,datetime,rtt
2146,2019-01-01 19:59:00,67.097
2147,2019-01-01 19:59:01,67.238
2148,2019-01-01 19:59:46,69.830
2149,2019-01-01 19:59:48,72.796
2150,2019-01-01 20:02:47,225.769
2151,2019-01-01 20:02:47,69.778
2152,2019-01-01 20:02:47,106.714
2153,2019-01-01 20:02:47,67.420
2154,2019-01-01 20:02:47,72.712
2155,2019-01-01 20:02:48,68.739
2156,2019-01-01 20:02:48,69.902
2157,2019-01-01 20:02:48,68.909
2158,2019-01-01 20:02:50,73.049
2159,2019-01-01 20:02:50,69.589
2160,2019-01-01 20:02:50,68.053
2161,2019-01-01 20:02:50,70.308
2162,2019-01-01 20:02:50,71.937
2163,2019-01-01 20:02:50,224.347
2164,2019-01-01 20:02:51,74.541
2165,2019-01-01 20:02:51,69.438
2166,2019-01-01 20:02:52,70.463
2167,2019-01-01 20:04:06,67.384
2168,2019-01-01 20:04:42,69.743
2169,2019-01-01 20:04:55,68.813
2170,2019-01-01 20:04:55,262.444
2171,2019-01-01 20:05:15,69.327
2172,2019-01-01 20:05:16,67.165
2173,2019-01-01 20:05:17,166.471
2174,2019-01-01 20:05:17,73.432
2175,2019-01-01 20:05:18,71.984
2176,2019-01-01 20:05:18,71.073
2177,2019-01-01 20:05:18,69.744
2178,2019-01-01 20:06:14,70.642
2179,2019-01-01 20:06:16,188.623
2180,2019-01-01 20:06:53,70.497
2181,2019-01-01 20:06:56,69.652
2182,2019-01-01 20:07:01,68.577
2183,2019-01-01 20:07:02,241.541
2184,2019-01-01 20:07:36,69.581
2185,2019-01-01 20:07:36,68.299
2186,2019-01-01 20:07:36,68.535
2187,2019-01-01 20:07:40,67.800
2188,2019-01-01 20:08:27,67.882
2189,2019-01-01 20:08:27,69.058
2190,2019-01-01 20:08:31,67.588
2191,2019-01-01 20:08:32,78.249
2192,2019-01-01 20:08:33,70.716
2193,2019-01-01 20:11:29,70.037
2194,2019-01-01 20:11:29,90.688
2195,2019-01-01 20:11:29,78.062
2196,2019-01-01 20:11:30,78.132
2197,2019-01-01 20:11:30,72.043
2198,2019-01-01 20:11:31,72.622
2199,2019-01-01 20:11:31,171.168
2200,2019-01-01 20:11:31,70.764
2201,2019-01-01 20:11:32,72.791
2202,2019-01-01 20:11:33,91.012
2203,2019-01-01 20:11:33,70.255
2204,2019-01-01 20:11:33,73.047
2205,2019-01-01 20:11:33,70.384
2206,2019-01-01 20:11:33,69.114
2207,2019-01-01 20:13:07,69.354
2208,2019-01-01 20:13:35,70.948
2209,2019-01-01 20:13:35,72.772
2210,2019-01-01 20:13:38,70.038
2211,2019-01-01 20:13:39,67.972
2212,2019-01-01 20:13:40,68.022
2213,2019-01-01 20:13:42,69.891
2214,2019-01-01 20:14:09,72.204
2215,2019-01-01 20:14:09,69.349
2216,2019-01-01 20:14:10,68.040
2217,2019-01-01 20:14:11,82.220
2218,2019-01-01 20:14:11,71.520
2219,2019-01-01 20:14:14,68.721
2220,2019-01-01 20:14:14,71.516
2221,2019-01-01 20:14:14,67.712
2222,2019-01-01 20:15:12,71.385
2223,2019-01-01 20:15:12,77.134
2224,2019-01-01 20:15:13,69.887
2225,2019-01-01 20:15:52,72.426
2226,2019-01-01 20:15:53,75.975
2227,2019-01-01 20:16:03,270.411
2228,2019-01-01 20:16:26,72.048
2229,2019-01-01 20:16:27,82.211
2230,2019-01-01 20:16:27,75.956
2231,2019-01-01 20:16:28,76.795
2232,2019-01-01 20:16:28,73.600
2233,2019-01-01 20:16:29,248.000
2234,2019-01-01 20:16:29,266.309
2235,2019-01-01 20:16:30,205.629
2236,2019-01-01 20:16:31,74.277
2237,2019-01-01 20:17:22,70.789
2238,2019-01-01 20:17:25,67.688
2239,2019-01-01 20:20:23,69.498
2240,2019-01-01 20:20:23,80.007
2241,2019-01-01 20:20:24,279.945
2242,2019-01-01 20:20:24,269.469
2243,2019-01-01 20:20:24,169.159
2244,2019-01-01 20:20:25,70.209
2245,2019-01-01 20:20:25,79.084
2246,2019-01-01 20:20:25,68.176
2247,2019-01-01 20:20:26,72.261
2248,2019-01-01 20:20:27,196.670
2249,2019-01-01 20:21:46,69.509
2250,2019-01-01 20:22:21,67.920
2251,2019-01-01 20:22:21,71.622
2252,2019-01-01 20:22:22,105.567
2253,2019-01-01 20:22:22,111.257
2254,2019-01-01 20:22:28,75.719
2255,2019-01-01 20:22:29,69.279
2256,2019-01-01 20:22:29,68.097
2257,2019-01-01 20:22:55,69.016
2258,2019-01-01 20:22:55,69.357
2259,2019-01-01 20:22:56,68.237
2260,2019-01-01 20:22:56,70.132
2261,2019-01-01 20:22:57,239.027
2262,2019-01-01 20:22:58,69.228
2263,2019-01-01 20:22:58,69.706
2264,2019-01-01 20:22:58,70.459
2265,2019-01-01 20:22:59,79.686
2266,2019-01-01 20:22:59,67.601
2267,2019-01-01 20:23:04,228.218
2268,2019-01-01 20:23:54,70.075
2269,2019-01-01 20:23:54,69.490
2270,2019-01-01 20:23:55,67.868
2271,2019-01-01 20:24:35,68.662
2272,2019-01-01 20:24:36,67.311
2273,2019-01-01 20:24:37,76.853
2274,2019-01-01 20:24:40,70.587
2275,2019-01-01 20:24:47,197.712
2276,2019-01-01 20:25:11,70.445
2277,2019-01-01 20:25:12,76.162
2278,2019-01-01 20:25:12,76.717
2279,2019-01-01 20:25:17,78.158
2280,2019-01-01 20:26:01,72.203
2281,2019-01-01 20:26:03,70.383
2282,2019-01-01 20:26:11,74.648
2283,2019-01-01 20:28:51,71.875
2284,2019-01-01 20:28:51,69.614
2285,2019-01-01 20:28:51,74.652
2286,2019-01-01 20:28:52,70.967
2287,2019-01-01 20:28:52,67.723
2288,2019-01-01 20:28:53,72.515
2289,2019-01-01 20:28:54,68.582
2290,2019-01-01 20:28:55,71.872
2291,2019-01-01 20:30:12,70.760
2292,2019-01-01 20:30:23,70.459
2293,2019-01-01 20:30:51,80.038
2294,2019-01-01 20:31:05,72.016
2295,2019-01-01 20:31:05,75.983
2296,2019-01-01 20:31:05,72.907
2297,2019-01-01 20:31:27,69.996
2298,2019-01-01 20:31:29,71.999
2299,2019-01-01 20:31:29,68.669
2300,2019-01-01 20:31:29,72.537
2301,2019-01-01 20:31:29,71.770
2302,2019-01-01 20:31:30,73.902
2303,2019-01-01 20:31:31,69.278
2304,2019-01-01 20:31:31,69.056
2305,2019-01-01 20:31:32,73.102
2306,2019-01-01 20:31:32,72.642
2307,2019-01-01 20:31:33,71.504
2308,2019-01-01 20:31:34,70.654
2309,2019-01-01 20:32:28,67.582
2310,2019-01-01 20:32:29,69.342
2311,2019-01-01 20:32:33,67.348
2312,2019-01-01 20:33:11,72.889
2313,2019-01-01 20:33:13,68.114
2314,2019-01-01 20:33:13,71.189
2315,2019-01-01 20:33:44,68.266
2316,2019-01-01 20:33:46,70.335
2317,2019-01-01 20:33:46,72.881
2318,2019-01-01 20:33:47,74.681
2319,2019-01-01 20:33:47,68.202
2320,2019-01-01 20:33:48,77.237
2321,2019-01-01 20:33:48,68.855
2322,2019-01-01 20:33:49,67.694
2323,2019-01-01 20:34:35,72.737
2324,2019-01-01 20:34:36,67.993
2325,2019-01-01 20:34:37,72.640
2326,2019-01-01 20:34:37,67.611
2327,2019-01-01 20:37:23,74.690
2328,2019-01-01 20:37:24,69.783
2329,2019-01-01 20:37:24,70.287
2330,2019-01-01 20:37:25,208.445
2331,2019-01-01 20:37:25,68.163
2332,2019-01-01 20:37:26,67.949
2333,2019-01-01 20:37:26,72.543
2334,2019-01-01 20:37:26,74.968
2335,2019-01-01 20:37:26,73.101
2336,2019-01-01 20:37:26,69.383
2337,2019-01-01 20:37:26,68.973
2338,2019-01-01 20:37:26,71.323
2339,2019-01-01 20:37:27,71.686
2340,2019-01-01 20:37:27,71.053
2341,2019-01-01 20:38:42,68.243
2342,2019-01-01 20:38:48,69.093
2343,2019-01-01 20:38:54,196.232
2344,2019-01-01 20:39:21,68.971
2345,2019-01-01 20:39:22,69.633
2346,2019-01-01 20:39:46,69.462
2347,2019-01-01 20:39:47,72.317
2348,2019-01-01 20:39:47,67.603
2349,2019-01-01 20:39:50,68.772
2350,2019-01-01 20:39:50,69.196
2351,2019-01-01 20:39:53,73.331
2352,2019-01-01 20:39:53,72.308
2353,2019-01-01 20:39:54,70.872
2354,2019-01-01 20:39:54,72.544
2355,2019-01-01 20:39:54,74.842
2356,2019-01-01 20:39:55,211.072
2357,2019-01-01 20:39:58,71.099
2358,2019-01-01 20:40:49,69.107
2359,2019-01-01 20:41:30,70.982
2360,2019-01-01 20:41:31,75.066
2361,2019-01-01 20:42:07,69.150
2362,2019-01-01 20:42:07,173.315
2363,2019-01-01 20:42:08,69.102
2364,2019-01-01 20:42:09,72.413
2365,2019-01-01 20:42:09,70.244
2366,2019-01-01 20:42:13,72.353
2367,2019-01-01 20:46:06,195.333
2368,2019-01-01 20:46:06,69.792
2369,2019-01-01 20:46:06,70.911
2370,2019-01-01 20:46:06,202.742
2371,2019-01-01 20:46:06,70.396
2372,2019-01-01 20:46:07,71.833
2373,2019-01-01 20:46:07,71.237
2374,2019-01-01 20:46:07,68.122
2375,2019-01-01 20:46:07,71.234
2376,2019-01-01 20:46:08,80.412
2377,2019-01-01 20:46:08,71.385
2378,2019-01-01 20:46:08,72.239
2379,2019-01-01 20:46:08,69.977
2380,2019-01-01 20:46:08,69.013
2381,2019-01-01 20:46:09,69.274
2382,2019-01-01 20:46:09,69.608
2383,2019-01-01 20:46:10,70.911
2384,2019-01-01 20:46:10,71.277
2385,2019-01-01 20:48:09,68.015
2386,2019-01-01 20:48:13,67.939
2387,2019-01-01 20:48:15,157.987
2388,2019-01-01 20:48:17,67.823
2389,2019-01-01 20:48:19,71.753
2390,2019-01-01 20:48:41,71.081
2391,2019-01-01 20:48:42,69.051
2392,2019-01-01 20:48:42,70.684
2393,2019-01-01 20:48:42,71.390
2394,2019-01-01 20:48:42,67.822
2395,2019-01-01 20:48:43,70.219
2396,2019-01-01 20:48:44,70.777
2397,2019-01-01 20:48:50,68.061
2398,2019-01-01 20:49:42,76.434
2399,2019-01-01 20:50:19,73.215
2400,2019-01-01 20:50:20,78.095
2401,2019-01-01 20:50:21,74.178
2402,2019-01-01 20:50:53,80.705
2403,2019-01-01 20:50:53,76.849
2404,2019-01-01 20:50:54,236.157
2405,2019-01-01 20:50:54,242.909
2406,2019-01-01 20:50:54,77.657
2407,2019-01-01 20:50:54,149.605
2408,2019-01-01 20:50:55,74.798
2409,2019-01-01 20:50:55,73.864
2410,2019-01-01 20:50:55,75.469
2411,2019-01-01 20:50:56,74.366
2412,2019-01-01 20:50:56,85.152
2413,2019-01-01 20:50:56,75.974
2414,2019-01-01 20:51:45,77.011
2415,2019-01-01 20:54:46,70.421
2416,2019-01-01 20:54:47,181.809
2417,2019-01-01 20:54:47,71.168
2418,2019-01-01 20:54:47,71.462
2419,2019-01-01 20:54:47,71.449
2420,2019-01-01 20:54:47,106.744
2421,2019-01-01 20:54:47,160.337
2422,2019-01-01 20:54:47,80.437
2423,2019-01-01 20:54:48,76.995
2424,2019-01-01 20:54:48,72.244
2425,2019-01-01 20:54:48,75.061
2426,2019-01-01 20:54:48,73.546
2427,2019-01-01 20:54:49,76.959
2428,2019-01-01 20:56:05,71.769
2429,2019-01-01 20:56:07,72.941
2430,2019-01-01 20:56:15,204.500
2431,2019-01-01 20:57:05,66.979
2432,2019-01-01 20:57:06,67.907
2433,2019-01-01 20:57:07,183.723
2434,2019-01-01 20:57:07,68.572
2435,2019-01-01 20:57:07,67.095
2436,2019-01-01 20:57:07,252.518
2437,2019-01-01 20:57:08,70.662
2438,2019-01-01 20:57:08,68.613
2439,2019-01-01 20:57:14,72.385
2440,2019-01-01 20:57:59,71.014
2441,2019-01-01 20:58:00,232.676
2442,2019-01-01 20:58:00,251.345
2443,2019-01-01 20:58:01,67.788
2444,2019-01-01 20:58:01,70.169
2445,2019-01-01 20:58:02,70.702
2446,2019-01-01 20:58:02,69.647
2447,2019-01-01 20:58:02,68.142
2448,2019-01-01 20:58:03,71.134
2449,2019-01-01 20:58:04,266.216
2450,2019-01-01 20:58:05,120.785
2451,2019-01-01 20:58:58,68.775
2452,2019-01-01 20:59:28,160.529
2453,2019-01-01 20:59:29,210.018
2454,2019-01-01 20:59:29,193.956
2455,2019-01-01 20:59:29,184.930
2456,2019-01-01 20:59:32,242.532
2457,2019-01-01 20:59:34,67.951
2458,2019-01-01 20:59:36,248.004
2459,2019-01-01 20:59:37,243.175
2460,2019-01-01 21:00:18,70.731
2461,2019-01-01 21:00:19,74.338
2462,2019-01-01 21:00:22,77.203
2463,2019-01-01 21:00:25,72.186
2464,2019-01-01 21:01:03,77.125
2465,2019-01-01 21:01:04,72.873
2466,2019-01-01 21:03:24,68.178
2467,2019-01-01 21:03:24,68.835
2468,2019-01-01 21:03:25,73.833
2469,2019-01-01 21:03:25,67.982
2470,2019-01-01 21:03:25,69.055
2471,2019-01-01 21:03:25,244.573
2472,2019-01-01 21:03:25,71.645
2473,2019-01-01 21:03:25,71.714
2474,2019-01-01 21:03:26,67.762
2475,2019-01-01 21:03:27,72.486
2476,2019-01-01 21:03:27,73.036
2477,2019-01-01 21:03:27,72.326
2478,2019-01-01 21:03:27,68.749
2479,2019-01-01 21:03:28,68.512
2480,2019-01-01 21:03:28,74.626
2481,2019-01-01 21:03:28,70.447
2482,2019-01-01 21:04:46,72.152
2483,2019-01-01 21:05:44,233.003
2484,2019-01-01 21:05:44,193.187
2485,2019-01-01 21:05:44,240.219
2486,2019-01-01 21:05:45,69.863
2487,2019-01-01 21:05:52,70.354
2488,2019-01-01 21:05:52,76.462
2489,2019-01-01 21:05:53,78.375
2490,2019-01-01 21:05:53,68.133
2491,2019-01-01 21:05:53,83.920
2492,2019-01-01 21:05:57,69.816
2493,2019-01-01 21:05:58,72.648
2494,2019-01-01 21:06:44,71.255
2495,2019-01-01 21:06:44,69.361
2496,2019-01-01 21:06:45,73.000
2497,2019-01-01 21:06:45,71.651
2498,2019-01-01 21:07:31,94.515
2499,2019-01-01 21:07:32,68.336
2500,2019-01-01 21:08:02,69.541
2501,2019-01-01 21:08:03,68.670
2502,2019-01-01 21:08:04,72.665
2503,2019-01-01 21:08:04,76.071
2504,2019-01-01 21:08:04,70.944
2505,2019-01-01 21:08:05,70.081
2506,2019-01-01 21:08:06,267.434
2507,2019-01-01 21:08:08,85.230
2508,2019-01-01 21:08:50,68.249
2509,2019-01-01 21:08:51,208.530
2510,2019-01-01 21:08:51,192.936
2511,2019-01-01 21:08:51,132.620
2512,2019-01-01 21:08:53,68.669
2513,2019-01-01 21:08:54,69.285
2514,2019-01-01 21:08:55,69.761
2515,2019-01-01 21:09:35,74.239
2516,2019-01-01 21:09:36,68.360
2517,2019-01-01 21:09:37,70.465
2518,2019-01-01 21:11:57,68.645
2519,2019-01-01 21:11:58,67.248
2520,2019-01-01 21:11:58,69.009
2521,2019-01-01 21:11:59,71.550
2522,2019-01-01 21:11:59,68.778
2523,2019-01-01 21:12:00,70.830
2524,2019-01-01 21:12:00,68.391
2525,2019-01-01 21:12:00,69.090
2526,2019-01-01 21:12:02,70.100
2527,2019-01-01 21:12:02,68.287
2528,2019-01-01 21:12:02,76.105
2529,2019-01-01 21:12:02,71.635
2530,2019-01-01 21:12:05,68.779
2531,2019-01-01 21:12:06,68.675
2532,2019-01-01 21:14:03,70.084
2533,2019-01-01 21:14:06,76.992
2534,2019-01-01 21:14:27,68.913
2535,2019-01-01 21:14:27,68.033
2536,2019-01-01 21:14:31,73.229
2537,2019-01-01 21:14:39,68.224
2538,2019-01-01 21:15:32,69.774
2539,2019-01-01 21:15:32,71.651
2540,2019-01-01 21:15:36,72.178
2541,2019-01-01 21:15:39,74.025
2542,2019-01-01 21:16:05,73.708
2543,2019-01-01 21:16:07,71.756
2544,2019-01-01 21:16:08,69.555
2545,2019-01-01 21:16:09,69.677
2546,2019-01-01 21:16:11,68.499
2547,2019-01-01 21:16:45,73.072
2548,2019-01-01 21:16:47,128.531
2549,2019-01-01 21:16:48,71.243
2550,2019-01-01 21:16:49,70.034
2551,2019-01-01 21:17:39,69.242
2552,2019-01-01 21:17:39,238.994
2553,2019-01-01 21:17:40,78.159
2554,2019-01-01 21:17:41,69.676
2555,2019-01-01 21:17:51,68.528
2556,2019-01-01 21:20:41,70.058
2557,2019-01-01 21:20:42,78.905
2558,2019-01-01 21:20:43,71.760
2559,2019-01-01 21:20:44,72.478
2560,2019-01-01 21:20:44,70.760
2561,2019-01-01 21:20:45,71.736
2562,2019-01-01 21:20:45,69.388
2563,2019-01-01 21:20:45,78.847
2564,2019-01-01 21:22:07,74.483
2565,2019-01-01 21:22:15,71.158
2566,2019-01-01 21:22:16,68.872
2567,2019-01-01 21:22:46,70.849
2568,2019-01-01 21:22:59,69.183
2569,2019-01-01 21:23:09,70.486
2570,2019-01-01 21:23:10,68.997
2571,2019-01-01 21:23:12,71.430
2572,2019-01-01 21:23:51,68.368
2573,2019-01-01 21:23:51,69.505
2574,2019-01-01 21:23:53,68.351
2575,2019-01-01 21:23:53,72.395
2576,2019-01-01 21:23:54,67.468
2577,2019-01-01 21:23:54,69.122
2578,2019-01-01 21:23:55,70.552
2579,2019-01-01 21:24:36,75.565
2580,2019-01-01 21:24:36,71.470
2581,2019-01-01 21:24:38,67.769
2582,2019-01-01 21:25:15,80.172
2583,2019-01-01 21:25:16,71.822
2584,2019-01-01 21:25:17,72.148
2585,2019-01-01 21:25:23,69.544
2586,2019-01-01 21:26:01,79.213
2587,2019-01-01 21:26:05,77.539
2588,2019-01-01 21:26:16,69.857
2589,2019-01-01 21:26:52,78.213
2590,2019-01-01 21:26:52,74.880
2591,2019-01-01 21:26:53,78.943
2592,2019-01-01 21:29:37,70.944
2593,2019-01-01 21:29:37,69.918
2594,2019-01-01 21:29:37,70.857
2595,2019-01-01 21:29:38,68.057
2596,2019-01-01 21:29:38,68.988
2597,2019-01-01 21:29:38,71.130
2598,2019-01-01 21:29:38,72.684
2599,2019-01-01 21:29:38,74.707
2600,2019-01-01 21:29:38,72.485
2601,2019-01-01 21:29:38,73.023
2602,2019-01-01 21:29:39,81.495
2603,2019-01-01 21:29:39,69.096
2604,2019-01-01 21:29:41,72.053
2605,2019-01-01 21:29:41,73.805
2606,2019-01-01 21:29:41,70.437
2607,2019-01-01 21:29:41,74.286
2608,2019-01-01 21:29:41,69.720
2609,2019-01-01 21:29:42,73.134
2610,2019-01-01 21:29:42,76.096
2611,2019-01-01 21:31:01,76.312
2612,2019-01-01 21:32:04,68.933
2613,2019-01-01 21:32:06,66.936
2614,2019-01-01 21:32:06,71.033
2615,2019-01-01 21:32:07,69.357
2616,2019-01-01 21:33:00,67.950
2617,2019-01-01 21:33:01,72.602
2618,2019-01-01 21:33:42,67.281
2619,2019-01-01 21:33:43,73.120
2620,2019-01-01 21:33:43,68.752
2621,2019-01-01 21:33:43,67.598
2622,2019-01-01 21:33:45,76.378
2623,2019-01-01 21:33:55,70.406
2624,2019-01-01 21:34:21,69.388
2625,2019-01-01 21:34:22,78.727
2626,2019-01-01 21:34:22,69.528
2627,2019-01-01 21:34:22,79.399
2628,2019-01-01 21:34:23,69.917
2629,2019-01-01 21:34:23,72.595
2630,2019-01-01 21:34:23,72.546
2631,2019-01-01 21:34:27,68.814
2632,2019-01-01 21:35:14,73.741
2633,2019-01-01 21:35:15,73.190
2634,2019-01-01 21:35:16,75.423
2635,2019-01-01 21:35:16,69.887
2636,2019-01-01 21:35:19,76.417
2637,2019-01-01 21:35:58,71.332
2638,2019-01-01 21:38:25,67.463
2639,2019-01-01 21:38:25,67.863
2640,2019-01-01 21:38:26,71.994
2641,2019-01-01 21:38:26,68.828
2642,2019-01-01 21:38:26,66.827
2643,2019-01-01 21:38:26,74.168
2644,2019-01-01 21:38:27,71.928
2645,2019-01-01 21:38:27,74.026
2646,2019-01-01 21:38:27,69.636
2647,2019-01-01 21:38:27,70.702
2648,2019-01-01 21:38:29,71.893
2649,2019-01-01 21:38:29,70.401
2650,2019-01-01 21:38:29,71.294
2651,2019-01-01 21:38:30,70.884
2652,2019-01-01 21:39:46,68.652
2653,2019-01-01 21:39:48,72.634
2654,2019-01-01 21:39:59,73.299
2655,2019-01-01 21:40:00,84.743
2656,2019-01-01 21:40:29,70.855
2657,2019-01-01 21:41:05,76.634
2658,2019-01-01 21:41:08,69.532
2659,2019-01-01 21:41:08,72.969
2660,2019-01-01 21:41:09,77.406
2661,2019-01-01 21:41:10,72.457
2662,2019-01-01 21:41:11,75.517
2663,2019-01-01 21:41:59,67.304
2664,2019-01-01 21:41:59,72.252
2665,2019-01-01 21:41:59,68.536
2666,2019-01-01 21:42:00,68.345
2667,2019-01-01 21:42:11,78.566
2668,2019-01-01 21:42:41,68.991
2669,2019-01-01 21:42:42,68.925
2670,2019-01-01 21:42:51,73.395
2671,2019-01-01 21:43:19,71.849
2672,2019-01-01 21:43:21,70.217
2673,2019-01-01 21:43:22,68.804
2674,2019-01-01 21:43:22,73.688
2675,2019-01-01 21:43:23,73.294
2676,2019-01-01 21:43:23,70.067
2677,2019-01-01 21:43:24,72.794
2678,2019-01-01 21:43:29,68.478
2679,2019-01-01 21:43:29,70.262
2680,2019-01-01 21:44:10,73.450
2681,2019-01-01 21:44:12,68.027
2682,2019-01-01 21:44:15,68.478
2683,2019-01-01 21:47:15,70.231
2684,2019-01-01 21:47:16,68.686
2685,2019-01-01 21:47:16,69.719
2686,2019-01-01 21:47:16,67.428
2687,2019-01-01 21:47:17,69.558
2688,2019-01-01 21:47:17,68.833
2689,2019-01-01 21:47:17,78.248
2690,2019-01-01 21:47:17,69.655
2691,2019-01-01 21:47:18,69.736
2692,2019-01-01 21:47:18,71.083
2693,2019-01-01 21:47:18,70.497
2694,2019-01-01 21:47:18,70.327
2695,2019-01-01 21:49:14,67.663
2696,2019-01-01 21:49:15,77.811
2697,2019-01-01 21:49:22,69.429
2698,2019-01-01 21:49:23,79.039
2699,2019-01-01 21:49:37,71.158
2700,2019-01-01 21:49:48,68.784
2701,2019-01-01 21:49:48,69.934
2702,2019-01-01 21:49:49,68.444
2703,2019-01-01 21:49:59,71.789
2704,2019-01-01 21:49:59,68.946
2705,2019-01-01 21:50:00,70.897
2706,2019-01-01 21:50:02,72.188
2707,2019-01-01 21:50:51,71.922
2708,2019-01-01 21:50:52,73.343
2709,2019-01-01 21:50:54,73.679
2710,2019-01-01 21:50:54,72.494
2711,2019-01-01 21:50:54,70.483
2712,2019-01-01 21:51:33,71.980
2713,2019-01-01 21:51:35,76.512
2714,2019-01-01 21:51:37,69.972
2715,2019-01-01 21:51:38,70.792
2716,2019-01-01 21:51:42,70.151
2717,2019-01-01 21:52:13,67.613
2718,2019-01-01 21:52:16,70.820
2719,2019-01-01 21:52:16,67.705
2720,2019-01-01 21:52:23,68.578
2721,2019-01-01 21:52:26,67.879
2722,2019-01-01 21:53:05,67.791
2723,2019-01-01 21:53:06,69.109
2724,2019-01-01 21:53:17,66.959
2725,2019-01-01 21:55:56,68.783
2726,2019-01-01 21:55:56,70.656
2727,2019-01-01 21:55:56,68.891
2728,2019-01-01 21:55:56,69.130
2729,2019-01-01 21:55:56,69.474
2730,2019-01-01 21:55:57,70.992
2731,2019-01-01 21:55:58,72.698
2732,2019-01-01 21:55:58,72.447
2733,2019-01-01 21:55:58,69.242
2734,2019-01-01 21:55:59,77.951
2735,2019-01-01 21:55:59,70.980
2736,2019-01-01 21:55:59,69.536
2737,2019-01-01 21:55:59,69.227
2738,2019-01-01 21:56:00,71.990
2739,2019-01-01 21:57:18,67.674
2740,2019-01-01 21:57:57,71.765
2741,2019-01-01 21:58:04,67.646
2742,2019-01-01 21:58:27,67.428
2743,2019-01-01 21:58:29,67.586
2744,2019-01-01 21:58:30,68.069
2745,2019-01-01 21:58:31,68.767
2746,2019-01-01 21:58:31,71.565
2747,2019-01-01 21:58:33,74.929
2748,2019-01-01 21:58:33,68.562
2749,2019-01-01 21:58:35,74.316
2750,2019-01-01 21:58:39,68.978
2751,2019-01-01 21:59:26,68.303
2752,2019-01-01 21:59:27,69.214
2753,2019-01-01 21:59:28,75.955
2754,2019-01-01 21:59:28,73.132
2755,2019-01-01 21:59:29,67.954
2756,2019-01-01 22:00:03,68.495
2757,2019-01-01 22:00:03,70.638
2758,2019-01-01 22:00:04,69.715
2759,2019-01-01 22:00:10,68.273
2760,2019-01-01 22:00:12,68.314
2761,2019-01-01 22:00:47,67.721
2762,2019-01-01 22:00:47,68.628
2763,2019-01-01 22:00:48,73.222
2764,2019-01-01 22:00:48,69.064
2765,2019-01-01 22:00:49,69.288
2766,2019-01-01 22:00:49,82.805
2767,2019-01-01 22:00:50,70.139
2768,2019-01-01 22:00:51,76.709
2769,2019-01-01 22:01:35,74.023
2770,2019-01-01 22:01:38,76.717
2771,2019-01-01 22:01:39,78.581
2772,2019-01-01 22:01:45,69.812
2773,2019-01-01 22:04:22,70.079
2774,2019-01-01 22:04:23,73.208
2775,2019-01-01 22:04:23,75.611
2776,2019-01-01 22:04:23,68.384
2777,2019-01-01 22:04:23,68.978
2778,2019-01-01 22:04:23,73.499
2779,2019-01-01 22:04:24,69.286
2780,2019-01-01 22:04:24,69.104
2781,2019-01-01 22:04:24,71.828
2782,2019-01-01 22:04:24,73.441
2783,2019-01-01 22:04:24,68.679
2784,2019-01-01 22:04:24,68.595
2785,2019-01-01 22:04:25,68.385
2786,2019-01-01 22:04:25,68.459
2787,2019-01-01 22:04:25,68.636
2788,2019-01-01 22:04:25,67.576
2789,2019-01-01 22:05:49,71.865
2790,2019-01-01 22:06:27,69.437
2791,2019-01-01 22:06:29,71.692
2792,2019-01-01 22:06:54,70.770
2793,2019-01-01 22:06:55,74.534
2794,2019-01-01 22:06:55,70.836
2795,2019-01-01 22:06:56,67.945
2796,2019-01-01 22:06:56,67.891
2797,2019-01-01 22:06:57,79.519
2798,2019-01-01 22:06:58,69.651
2799,2019-01-01 22:07:00,68.792
2800,2019-01-01 22:07:06,69.283
2801,2019-01-01 22:07:56,74.593
2802,2019-01-01 22:07:59,72.598
2803,2019-01-01 22:08:00,69.706
2804,2019-01-01 22:08:34,67.461
2805,2019-01-01 22:08:38,72.404
2806,2019-01-01 22:08:40,67.371
2807,2019-01-01 22:09:11,69.853
2808,2019-01-01 22:09:13,68.975
2809,2019-01-01 22:09:14,68.994
2810,2019-01-01 22:09:14,78.312
2811,2019-01-01 22:09:14,69.539
2812,2019-01-01 22:09:22,69.499
2813,2019-01-01 22:10:01,74.965
2814,2019-01-01 22:10:02,77.805
2815,2019-01-01 22:10:03,75.664
2816,2019-01-01 22:10:04,68.349
2817,2019-01-01 22:10:05,78.189
2818,2019-01-01 22:10:15,69.108
2819,2019-01-01 22:13:37,68.018
2820,2019-01-01 22:13:37,68.677
2821,2019-01-01 22:13:37,69.162
2822,2019-01-01 22:13:37,68.177
2823,2019-01-01 22:13:38,68.415
2824,2019-01-01 22:13:38,74.731
2825,2019-01-01 22:13:38,70.749
2826,2019-01-01 22:13:39,67.212
2827,2019-01-01 22:13:39,69.151
2828,2019-01-01 22:13:39,74.842
2829,2019-01-01 22:13:40,67.921
2830,2019-01-01 22:13:40,74.934
2831,2019-01-01 22:13:40,70.521
2832,2019-01-01 22:13:40,75.086
2833,2019-01-01 22:13:40,67.248
2834,2019-01-01 22:13:41,69.437
2835,2019-01-01 22:13:41,74.033
2836,2019-01-01 22:13:41,67.405
2837,2019-01-01 22:13:41,68.919
2838,2019-01-01 22:15:36,74.181
2839,2019-01-01 22:15:36,75.725
2840,2019-01-01 22:15:42,71.769
2841,2019-01-01 22:16:01,73.633
2842,2019-01-01 22:16:01,73.137
2843,2019-01-01 22:16:01,71.411
2844,2019-01-01 22:16:03,78.738
