,datetime,rtt
2146,2019-01-01 21:38:27,21.770
2147,2019-01-01 21:38:28,12.462
2148,2019-01-01 21:38:29,12.849
2149,2019-01-01 21:38:30,22.514
2150,2019-01-01 21:38:30,11.360
2151,2019-01-01 21:39:46,11.109
2152,2019-01-01 21:40:30,15.324
2153,2019-01-01 21:40:42,22.573
2154,2019-01-01 21:40:43,14.710
2155,2019-01-01 21:41:06,26.154
2156,2019-01-01 21:41:07,24.721
2157,2019-01-01 21:41:10,27.225
2158,2019-01-01 21:41:11,16.568
2159,2019-01-01 21:41:58,34.706
2160,2019-01-01 21:42:01,11.662
2161,2019-01-01 21:42:11,37.610
2162,2019-01-01 21:42:41,11.394
2163,2019-01-01 21:43:18,58.439
2164,2019-01-01 21:43:18,16.651
2165,2019-01-01 21:43:19,14.823
2166,2019-01-01 21:43:21,12.795
2167,2019-01-01 21:43:22,18.604
2168,2019-01-01 21:43:23,16.413
2169,2019-01-01 21:43:31,14.124
2170,2019-01-01 21:44:10,13.776
2171,2019-01-01 21:47:14,17.840
2172,2019-01-01 21:47:15,37.040
2173,2019-01-01 21:47:15,11.768
2174,2019-01-01 21:47:15,15.904
2175,2019-01-01 21:47:16,10.461
2176,2019-01-01 21:47:16,13.155
2177,2019-01-01 21:47:16,26.331
2178,2019-01-01 21:47:17,12.930
2179,2019-01-01 21:47:17,21.886
2180,2019-01-01 21:47:17,12.136
2181,2019-01-01 21:47:17,11.686
2182,2019-01-01 21:47:18,25.323
2183,2019-01-01 21:47:18,11.403
2184,2019-01-01 21:47:18,11.498
2185,2019-01-01 21:47:18,10.876
2186,2019-01-01 21:47:19,37.845
2187,2019-01-01 21:47:19,12.845
2188,2019-01-01 21:48:36,14.323
2189,2019-01-01 21:49:19,11.665
2190,2019-01-01 21:49:23,11.887
2191,2019-01-01 21:49:36,28.802
2192,2019-01-01 21:49:36,11.319
2193,2019-01-01 21:49:49,12.053
2194,2019-01-01 21:49:50,18.264
2195,2019-01-01 21:49:50,25.407
2196,2019-01-01 21:49:50,14.659
2197,2019-01-01 21:49:50,19.287
2198,2019-01-01 21:49:50,15.141
2199,2019-01-01 21:50:02,20.134
2200,2019-01-01 21:50:03,14.276
2201,2019-01-01 21:50:03,21.173
2202,2019-01-01 21:50:50,12.897
2203,2019-01-01 21:50:52,37.717
2204,2019-01-01 21:51:35,19.236
2205,2019-01-01 21:52:13,10.571
2206,2019-01-01 21:52:13,21.228
2207,2019-01-01 21:52:15,10.732
2208,2019-01-01 21:53:04,10.762
2209,2019-01-01 21:53:06,10.695
2210,2019-01-01 21:53:07,16.733
2211,2019-01-01 21:53:09,15.036
2212,2019-01-01 21:55:56,21.618
2213,2019-01-01 21:55:57,12.818
2214,2019-01-01 21:55:57,18.051
2215,2019-01-01 21:55:57,28.812
2216,2019-01-01 21:55:58,40.470
2217,2019-01-01 21:55:58,13.428
2218,2019-01-01 21:55:58,38.683
2219,2019-01-01 21:55:59,13.067
2220,2019-01-01 21:55:59,12.643
2221,2019-01-01 21:55:59,16.251
2222,2019-01-01 21:56:00,28.790
2223,2019-01-01 21:56:00,13.404
2224,2019-01-01 21:56:00,20.863
2225,2019-01-01 21:57:18,11.458
2226,2019-01-01 21:57:57,12.079
2227,2019-01-01 21:58:04,11.391
2228,2019-01-01 21:58:31,15.654
2229,2019-01-01 21:58:31,10.810
2230,2019-01-01 21:58:33,11.406
2231,2019-01-01 21:58:34,31.970
2232,2019-01-01 21:58:35,11.138
2233,2019-01-01 21:58:39,24.995
2234,2019-01-01 21:59:26,11.184
2235,2019-01-01 21:59:29,10.905
2236,2019-01-01 22:00:06,27.019
2237,2019-01-01 22:00:06,15.584
2238,2019-01-01 22:00:10,10.464
2239,2019-01-01 22:00:46,17.341
2240,2019-01-01 22:00:46,12.778
2241,2019-01-01 22:00:47,27.219
2242,2019-01-01 22:00:49,14.394
2243,2019-01-01 22:01:36,12.077
2244,2019-01-01 22:01:37,11.233
2245,2019-01-01 22:01:38,16.576
2246,2019-01-01 22:04:24,12.993
2247,2019-01-01 22:04:25,21.464
2248,2019-01-01 22:04:25,96.671
2249,2019-01-01 22:04:25,14.343
2250,2019-01-01 22:04:26,14.672
2251,2019-01-01 22:05:49,27.759
2252,2019-01-01 22:06:26,17.639
2253,2019-01-01 22:06:29,18.821
2254,2019-01-01 22:06:54,12.609
2255,2019-01-01 22:06:56,15.399
2256,2019-01-01 22:06:56,16.173
2257,2019-01-01 22:06:57,11.373
2258,2019-01-01 22:07:57,15.115
2259,2019-01-01 22:07:59,10.921
2260,2019-01-01 22:08:35,14.145
2261,2019-01-01 22:08:36,11.118
2262,2019-01-01 22:08:37,13.264
2263,2019-01-01 22:08:41,18.938
2264,2019-01-01 22:08:42,19.431
2265,2019-01-01 22:09:09,11.066
2266,2019-01-01 22:09:14,11.148
2267,2019-01-01 22:10:03,15.913
2268,2019-01-01 22:10:05,12.276
2269,2019-01-01 22:10:06,11.772
2270,2019-01-01 22:13:37,17.427
2271,2019-01-01 22:13:37,21.095
2272,2019-01-01 22:13:38,10.602
2273,2019-01-01 22:13:39,12.313
2274,2019-01-01 22:13:39,10.869
2275,2019-01-01 22:13:39,14.668
2276,2019-01-01 22:13:40,11.889
2277,2019-01-01 22:13:40,12.023
2278,2019-01-01 22:13:40,13.691
2279,2019-01-01 22:13:40,16.030
2280,2019-01-01 22:13:41,12.575
2281,2019-01-01 22:13:41,29.562
2282,2019-01-01 22:15:01,17.103
2283,2019-01-01 22:15:34,11.380
2284,2019-01-01 22:16:03,15.618
2285,2019-01-01 22:16:04,14.562
2286,2019-01-01 22:16:05,36.527
2287,2019-01-01 22:16:05,15.873
2288,2019-01-01 22:16:09,14.453
2289,2019-01-01 22:16:10,21.835
2290,2019-01-01 22:17:04,11.570
2291,2019-01-01 22:17:05,21.188
2292,2019-01-01 22:17:06,12.057
2293,2019-01-01 22:17:47,10.642
2294,2019-01-01 22:17:47,11.797
2295,2019-01-01 22:17:47,12.724
2296,2019-01-01 22:17:48,10.816
2297,2019-01-01 22:17:48,10.978
2298,2019-01-01 22:17:58,11.388
2299,2019-01-01 22:17:58,11.222
2300,2019-01-01 22:18:27,12.853
2301,2019-01-01 22:18:27,11.455
2302,2019-01-01 22:18:34,12.189
2303,2019-01-01 22:18:35,13.796
2304,2019-01-01 22:18:37,16.935
2305,2019-01-01 22:19:16,22.277
2306,2019-01-01 22:19:16,11.658
2307,2019-01-01 22:19:17,11.842
2308,2019-01-01 22:23:20,12.011
2309,2019-01-01 22:23:20,35.388
2310,2019-01-01 22:23:21,10.375
2311,2019-01-01 22:23:21,15.535
2312,2019-01-01 22:23:21,17.385
2313,2019-01-01 22:23:21,11.453
2314,2019-01-01 22:23:22,150.856
2315,2019-01-01 22:23:22,34.066
2316,2019-01-01 22:23:22,23.430
2317,2019-01-01 22:23:24,22.227
2318,2019-01-01 22:24:43,47.300
2319,2019-01-01 22:25:09,11.161
2320,2019-01-01 22:25:10,24.595
2321,2019-01-01 22:25:13,22.207
2322,2019-01-01 22:25:44,25.334
2323,2019-01-01 22:25:44,28.082
2324,2019-01-01 22:25:44,11.710
2325,2019-01-01 22:25:49,28.401
2326,2019-01-01 22:25:49,16.424
2327,2019-01-01 22:26:47,16.088
2328,2019-01-01 22:26:48,17.142
2329,2019-01-01 22:26:53,32.708
2330,2019-01-01 22:26:53,17.312
2331,2019-01-01 22:27:28,13.086
2332,2019-01-01 22:27:31,11.252
2333,2019-01-01 22:27:32,11.207
2334,2019-01-01 22:27:43,10.974
2335,2019-01-01 22:28:05,209.759
2336,2019-01-01 22:28:08,11.144
2337,2019-01-01 22:28:08,12.701
2338,2019-01-01 22:28:15,13.529
2339,2019-01-01 22:28:53,14.825
2340,2019-01-01 22:28:58,12.320
2341,2019-01-01 22:29:00,22.751
2342,2019-01-01 22:29:01,11.141
2343,2019-01-01 22:29:06,10.249
2344,2019-01-01 22:31:56,20.785
2345,2019-01-01 22:31:56,11.609
2346,2019-01-01 22:31:57,18.827
2347,2019-01-01 22:31:57,22.569
2348,2019-01-01 22:31:59,32.853
2349,2019-01-01 22:31:59,11.628
2350,2019-01-01 22:31:59,46.303
2351,2019-01-01 22:31:59,24.288
2352,2019-01-01 22:31:59,11.345
2353,2019-01-01 22:31:59,11.251
2354,2019-01-01 22:31:59,82.141
2355,2019-01-01 22:32:01,12.457
2356,2019-01-01 22:33:23,16.818
2357,2019-01-01 22:33:55,24.555
2358,2019-01-01 22:33:59,11.077
2359,2019-01-01 22:34:21,12.154
2360,2019-01-01 22:34:23,12.371
2361,2019-01-01 22:34:25,18.327
2362,2019-01-01 22:34:26,25.776
2363,2019-01-01 22:35:22,32.665
2364,2019-01-01 22:35:22,18.192
2365,2019-01-01 22:35:22,16.721
2366,2019-01-01 22:36:04,16.755
2367,2019-01-01 22:36:06,37.011
2368,2019-01-01 22:36:13,56.553
2369,2019-01-01 22:36:14,13.336
2370,2019-01-01 22:36:42,36.900
2371,2019-01-01 22:36:42,34.312
2372,2019-01-01 22:36:43,26.067
2373,2019-01-01 22:36:51,15.268
2374,2019-01-01 22:37:31,11.994
2375,2019-01-01 22:37:31,11.805
2376,2019-01-01 22:37:34,76.052
2377,2019-01-01 22:37:35,121.741
2378,2019-01-01 22:37:35,159.762
2379,2019-01-01 22:37:36,14.426
2380,2019-01-01 22:37:36,180.859
2381,2019-01-01 22:41:18,15.129
2382,2019-01-01 22:41:19,19.081
2383,2019-01-01 22:41:19,14.127
2384,2019-01-01 22:41:19,23.479
2385,2019-01-01 22:41:20,27.828
2386,2019-01-01 22:41:20,20.973
2387,2019-01-01 22:41:20,15.209
2388,2019-01-01 22:41:21,28.123
2389,2019-01-01 22:41:22,28.643
2390,2019-01-01 22:41:22,15.595
2391,2019-01-01 22:42:49,21.638
2392,2019-01-01 22:42:52,11.712
2393,2019-01-01 22:42:59,11.201
2394,2019-01-01 22:43:32,71.588
2395,2019-01-01 22:43:32,12.686
2396,2019-01-01 22:43:37,11.895
2397,2019-01-01 22:43:39,11.353
2398,2019-01-01 22:43:42,11.886
2399,2019-01-01 22:43:43,11.256
2400,2019-01-01 22:43:46,23.179
2401,2019-01-01 22:44:26,10.691
2402,2019-01-01 22:44:27,18.774
2403,2019-01-01 22:44:29,11.099
2404,2019-01-01 22:44:29,18.379
2405,2019-01-01 22:44:29,17.639
2406,2019-01-01 22:44:39,25.827
2407,2019-01-01 22:45:15,13.039
2408,2019-01-01 22:45:25,21.983
2409,2019-01-01 22:45:26,18.476
2410,2019-01-01 22:45:54,15.068
2411,2019-01-01 22:45:58,21.734
2412,2019-01-01 22:45:58,30.321
2413,2019-01-01 22:45:59,13.896
2414,2019-01-01 22:45:59,20.180
2415,2019-01-01 22:46:00,16.454
2416,2019-01-01 22:50:12,14.204
2417,2019-01-01 22:50:12,24.494
2418,2019-01-01 22:50:13,18.220
2419,2019-01-01 22:50:13,20.662
2420,2019-01-01 22:50:14,14.515
2421,2019-01-01 22:50:14,15.155
2422,2019-01-01 22:50:15,22.534
2423,2019-01-01 22:50:15,14.986
2424,2019-01-01 22:50:16,15.284
2425,2019-01-01 22:50:16,27.564
2426,2019-01-01 22:50:16,23.979
2427,2019-01-01 22:50:16,17.278
2428,2019-01-01 22:50:23,15.164
2429,2019-01-01 22:51:49,14.405
2430,2019-01-01 22:52:24,11.107
2431,2019-01-01 22:52:25,13.816
2432,2019-01-01 22:52:27,11.734
2433,2019-01-01 22:52:28,38.963
2434,2019-01-01 22:52:54,13.445
2435,2019-01-01 22:52:54,13.052
2436,2019-01-01 22:52:56,11.110
2437,2019-01-01 22:53:05,10.677
2438,2019-01-01 22:53:50,11.824
2439,2019-01-01 22:54:00,14.843
2440,2019-01-01 22:54:01,12.394
2441,2019-01-01 22:54:02,12.452
2442,2019-01-01 22:54:36,16.518
2443,2019-01-01 22:54:37,11.224
2444,2019-01-01 22:54:37,12.912
2445,2019-01-01 22:54:39,14.533
2446,2019-01-01 22:54:43,11.482
2447,2019-01-01 22:55:22,15.173
2448,2019-01-01 22:55:24,27.587
2449,2019-01-01 22:56:07,15.618
2450,2019-01-01 22:56:08,14.529
2451,2019-01-01 22:56:09,15.583
2452,2019-01-01 22:59:09,21.958
2453,2019-01-01 22:59:10,19.837
2454,2019-01-01 22:59:10,39.695
2455,2019-01-01 22:59:10,17.253
2456,2019-01-01 22:59:10,14.576
2457,2019-01-01 22:59:11,11.241
2458,2019-01-01 22:59:11,21.669
2459,2019-01-01 22:59:12,17.909
2460,2019-01-01 22:59:12,12.211
2461,2019-01-01 22:59:13,12.385
2462,2019-01-01 22:59:13,11.671
2463,2019-01-01 23:00:32,13.634
2464,2019-01-01 23:00:34,22.955
2465,2019-01-01 23:00:46,19.874
2466,2019-01-01 23:01:29,11.736
2467,2019-01-01 23:01:30,20.368
2468,2019-01-01 23:01:30,30.111
2469,2019-01-01 23:01:34,12.379
2470,2019-01-01 23:02:07,16.693
2471,2019-01-01 23:02:08,21.795
2472,2019-01-01 23:02:08,11.428
2473,2019-01-01 23:02:12,11.567
2474,2019-01-01 23:02:16,11.629
2475,2019-01-01 23:02:19,19.838
2476,2019-01-01 23:03:10,14.238
2477,2019-01-01 23:03:13,12.242
2478,2019-01-01 23:03:14,13.845
2479,2019-01-01 23:03:19,12.087
2480,2019-01-01 23:03:53,32.793
2481,2019-01-01 23:03:56,14.555
2482,2019-01-01 23:03:57,13.944
2483,2019-01-01 23:04:03,16.515
2484,2019-01-01 23:04:05,14.572
2485,2019-01-01 23:04:34,13.542
2486,2019-01-01 23:04:34,10.288
2487,2019-01-01 23:04:36,11.393
2488,2019-01-01 23:04:37,14.296
2489,2019-01-01 23:04:38,15.634
2490,2019-01-01 23:04:44,16.250
2491,2019-01-01 23:05:22,30.816
2492,2019-01-01 23:05:23,17.778
2493,2019-01-01 23:07:35,13.857
2494,2019-01-01 23:07:36,17.794
2495,2019-01-01 23:07:36,12.174
2496,2019-01-01 23:07:37,10.652
2497,2019-01-01 23:07:37,11.093
2498,2019-01-01 23:07:37,13.391
2499,2019-01-01 23:07:38,11.686
2500,2019-01-01 23:07:38,14.398
2501,2019-01-01 23:07:38,19.540
2502,2019-01-01 23:07:38,25.983
2503,2019-01-01 23:07:38,13.493
2504,2019-01-01 23:07:38,14.387
2505,2019-01-01 23:09:15,11.965
2506,2019-01-01 23:09:42,12.310
2507,2019-01-01 23:09:45,12.346
2508,2019-01-01 23:09:48,10.939
2509,2019-01-01 23:09:53,25.161
2510,2019-01-01 23:09:53,11.125
2511,2019-01-01 23:09:55,16.572
2512,2019-01-01 23:10:21,15.113
2513,2019-01-01 23:10:31,11.765
2514,2019-01-01 23:11:19,22.716
2515,2019-01-01 23:11:20,11.044
2516,2019-01-01 23:11:57,12.569
2517,2019-01-01 23:11:58,40.514
2518,2019-01-01 23:12:01,13.324
2519,2019-01-01 23:12:02,12.841
2520,2019-01-01 23:12:05,10.775
2521,2019-01-01 23:12:37,14.457
2522,2019-01-01 23:12:38,18.384
2523,2019-01-01 23:12:41,18.475
2524,2019-01-01 23:12:46,16.504
2525,2019-01-01 23:13:32,12.178
2526,2019-01-01 23:13:32,11.672
2527,2019-01-01 23:13:33,12.620
2528,2019-01-01 23:13:34,11.372
2529,2019-01-01 23:16:11,13.596
2530,2019-01-01 23:16:11,14.168
2531,2019-01-01 23:16:12,12.568
2532,2019-01-01 23:16:12,12.877
2533,2019-01-01 23:16:12,13.149
2534,2019-01-01 23:16:13,23.700
2535,2019-01-01 23:16:13,16.477
2536,2019-01-01 23:16:13,54.446
2537,2019-01-01 23:16:13,10.759
2538,2019-01-01 23:16:14,17.628
2539,2019-01-01 23:16:14,14.656
2540,2019-01-01 23:16:15,15.076
2541,2019-01-01 23:16:18,13.348
2542,2019-01-01 23:18:19,11.598
2543,2019-01-01 23:18:19,15.114
2544,2019-01-01 23:18:28,17.176
2545,2019-01-01 23:18:29,33.155
2546,2019-01-01 23:18:58,26.126
2547,2019-01-01 23:19:00,20.063
2548,2019-01-01 23:19:08,12.630
2549,2019-01-01 23:19:09,11.359
2550,2019-01-01 23:19:58,160.188
2551,2019-01-01 23:19:59,12.200
2552,2019-01-01 23:20:34,13.113
2553,2019-01-01 23:20:37,21.784
2554,2019-01-01 23:20:45,21.511
2555,2019-01-01 23:20:49,21.505
2556,2019-01-01 23:21:14,25.248
2557,2019-01-01 23:21:17,21.328
2558,2019-01-01 23:21:17,13.146
2559,2019-01-01 23:21:18,21.005
2560,2019-01-01 23:21:19,23.393
2561,2019-01-01 23:21:19,14.788
2562,2019-01-01 23:21:19,20.537
2563,2019-01-01 23:21:20,11.826
2564,2019-01-01 23:21:20,12.280
2565,2019-01-01 23:22:07,11.715
2566,2019-01-01 23:22:08,23.673
2567,2019-01-01 23:24:38,12.255
2568,2019-01-01 23:24:38,14.786
2569,2019-01-01 23:24:38,185.922
2570,2019-01-01 23:24:40,25.511
2571,2019-01-01 23:24:40,65.628
2572,2019-01-01 23:24:41,12.307
2573,2019-01-01 23:24:42,15.583
2574,2019-01-01 23:24:42,11.884
2575,2019-01-01 23:24:45,16.464
2576,2019-01-01 23:26:46,16.845
2577,2019-01-01 23:26:46,13.842
2578,2019-01-01 23:26:46,43.679
2579,2019-01-01 23:26:49,17.524
2580,2019-01-01 23:26:51,48.815
2581,2019-01-01 23:26:58,64.281
2582,2019-01-01 23:27:30,11.186
2583,2019-01-01 23:27:34,11.091
2584,2019-01-01 23:27:35,12.510
2585,2019-01-01 23:27:37,12.483
2586,2019-01-01 23:27:37,13.295
2587,2019-01-01 23:27:38,11.744
2588,2019-01-01 23:27:38,15.354
2589,2019-01-01 23:28:33,10.817
2590,2019-01-01 23:29:05,10.489
2591,2019-01-01 23:29:07,27.731
2592,2019-01-01 23:29:12,11.294
2593,2019-01-01 23:29:51,15.199
2594,2019-01-01 23:29:52,11.938
2595,2019-01-01 23:29:54,11.931
2596,2019-01-01 23:30:38,25.432
2597,2019-01-01 23:30:41,50.254
2598,2019-01-01 23:30:42,18.458
2599,2019-01-01 23:33:13,11.388
2600,2019-01-01 23:33:13,10.771
2601,2019-01-01 23:33:13,10.994
2602,2019-01-01 23:33:13,209.968
2603,2019-01-01 23:33:14,15.185
2604,2019-01-01 23:33:14,12.273
2605,2019-01-01 23:33:15,18.108
2606,2019-01-01 23:33:18,40.983
2607,2019-01-01 23:34:45,10.664
2608,2019-01-01 23:35:14,24.857
2609,2019-01-01 23:35:19,24.860
2610,2019-01-01 23:35:28,16.796
2611,2019-01-01 23:35:53,24.079
2612,2019-01-01 23:35:55,17.789
2613,2019-01-01 23:35:56,23.742
2614,2019-01-01 23:35:56,20.046
2615,2019-01-01 23:35:57,16.466
2616,2019-01-01 23:35:58,34.347
2617,2019-01-01 23:36:51,15.701
2618,2019-01-01 23:37:02,20.013
2619,2019-01-01 23:37:10,11.729
2620,2019-01-01 23:37:32,377.678
2621,2019-01-01 23:37:32,15.594
2622,2019-01-01 23:37:33,11.264
2623,2019-01-01 23:37:39,87.084
2624,2019-01-01 23:38:12,11.794
2625,2019-01-01 23:38:15,34.744
2626,2019-01-01 23:38:16,12.753
2627,2019-01-01 23:38:20,20.076
2628,2019-01-01 23:39:06,31.272
2629,2019-01-01 23:39:11,29.366
2630,2019-01-01 23:41:51,29.223
2631,2019-01-01 23:41:51,36.633
2632,2019-01-01 23:41:51,34.784
2633,2019-01-01 23:41:51,10.857
2634,2019-01-01 23:41:51,14.454
2635,2019-01-01 23:41:53,10.769
2636,2019-01-01 23:41:54,11.801
2637,2019-01-01 23:41:54,13.668
2638,2019-01-01 23:41:54,10.755
2639,2019-01-01 23:43:31,12.539
2640,2019-01-01 23:43:32,24.338
2641,2019-01-01 23:43:58,16.764
2642,2019-01-01 23:44:03,26.451
2643,2019-01-01 23:44:05,14.119
2644,2019-01-01 23:44:05,28.256
2645,2019-01-01 23:44:05,16.026
2646,2019-01-01 23:44:07,17.189
2647,2019-01-01 23:44:11,19.880
2648,2019-01-01 23:44:12,15.795
2649,2019-01-01 23:44:12,14.982
2650,2019-01-01 23:44:13,11.200
2651,2019-01-01 23:44:56,12.520
2652,2019-01-01 23:44:56,19.732
2653,2019-01-01 23:44:59,20.149
2654,2019-01-01 23:45:40,15.691
2655,2019-01-01 23:45:43,14.449
2656,2019-01-01 23:46:21,11.690
2657,2019-01-01 23:46:22,36.115
2658,2019-01-01 23:46:22,19.755
2659,2019-01-01 23:46:23,22.146
2660,2019-01-01 23:47:08,15.258
2661,2019-01-01 23:47:13,11.075
2662,2019-01-01 23:47:53,45.634
2663,2019-01-01 23:47:55,26.675
2664,2019-01-01 23:50:43,16.180
2665,2019-01-01 23:50:44,15.488
2666,2019-01-01 23:50:44,23.384
2667,2019-01-01 23:50:44,38.814
2668,2019-01-01 23:50:44,16.027
2669,2019-01-01 23:50:45,12.583
2670,2019-01-01 23:50:45,23.371
2671,2019-01-01 23:50:45,14.069
2672,2019-01-01 23:50:45,15.745
2673,2019-01-01 23:50:46,15.149
2674,2019-01-01 23:50:47,13.276
2675,2019-01-01 23:52:58,18.992
2676,2019-01-01 23:53:01,13.029
2677,2019-01-01 23:53:02,13.596
2678,2019-01-01 23:53:02,13.554
2679,2019-01-01 23:53:03,13.600
2680,2019-01-01 23:53:09,20.060
2681,2019-01-01 23:53:40,11.936
2682,2019-01-01 23:53:40,12.718
2683,2019-01-01 23:53:41,12.259
2684,2019-01-01 23:53:42,12.174
2685,2019-01-01 23:53:42,12.487
2686,2019-01-01 23:53:44,11.889
2687,2019-01-01 23:53:44,11.933
2688,2019-01-01 23:53:47,11.225
2689,2019-01-01 23:54:33,66.737
2690,2019-01-01 23:54:34,14.029
2691,2019-01-01 23:54:38,15.935
2692,2019-01-01 23:54:39,14.003
2693,2019-01-01 23:54:43,11.440
2694,2019-01-01 23:55:18,11.732
2695,2019-01-01 23:55:20,13.347
2696,2019-01-01 23:55:55,26.066
2697,2019-01-01 23:55:59,38.051
2698,2019-01-01 23:56:45,16.408
2699,2019-01-01 23:56:45,21.950
2700,2019-01-01 23:59:08,11.151
2701,2019-01-01 23:59:08,18.127
2702,2019-01-01 23:59:09,12.132
2703,2019-01-01 23:59:09,14.948
2704,2019-01-01 23:59:10,11.393
2705,2019-01-01 23:59:10,15.171
2706,2019-01-01 23:59:10,10.753
2707,2019-01-01 23:59:12,21.621
2708,2019-01-02 00:00:30,17.810
2709,2019-01-02 00:00:49,14.804
2710,2019-01-02 00:01:21,18.101
2711,2019-01-02 00:01:24,19.219
2712,2019-01-02 00:01:25,18.357
2713,2019-01-02 00:01:31,22.118
2714,2019-01-02 00:01:35,19.069
2715,2019-01-02 00:02:14,11.852
2716,2019-01-02 00:02:16,89.332
2717,2019-01-02 00:02:17,39.863
2718,2019-01-02 00:02:20,12.611
2719,2019-01-02 00:02:27,12.685
2720,2019-01-02 00:03:10,10.862
2721,2019-01-02 00:03:16,10.918
2722,2019-01-02 00:03:24,17.941
2723,2019-01-02 00:03:49,11.881
2724,2019-01-02 00:03:49,21.328
2725,2019-01-02 00:03:51,18.066
2726,2019-01-02 00:03:51,10.885
2727,2019-01-02 00:03:51,11.079
2728,2019-01-02 00:03:52,89.733
2729,2019-01-02 00:03:52,10.808
2730,2019-01-02 00:04:03,22.674
2731,2019-01-02 00:04:38,11.411
2732,2019-01-02 00:04:43,17.271
