,datetime,rtt
2146,2019-01-01 21:34:25,28.960
2147,2019-01-01 21:34:26,29.003
2148,2019-01-01 21:34:32,27.280
2149,2019-01-01 21:35:14,32.260
2150,2019-01-01 21:35:15,34.197
2151,2019-01-01 21:35:17,29.117
2152,2019-01-01 21:35:20,28.338
2153,2019-01-01 21:35:58,32.821
2154,2019-01-01 21:35:58,31.024
2155,2019-01-01 21:38:25,26.470
2156,2019-01-01 21:38:26,30.168
2157,2019-01-01 21:38:26,37.858
2158,2019-01-01 21:38:26,32.428
2159,2019-01-01 21:38:27,31.534
2160,2019-01-01 21:38:29,30.008
2161,2019-01-01 21:38:29,27.272
2162,2019-01-01 21:40:28,29.885
2163,2019-01-01 21:40:30,35.977
2164,2019-01-01 21:40:42,36.277
2165,2019-01-01 21:41:07,34.224
2166,2019-01-01 21:41:08,38.697
2167,2019-01-01 21:41:08,29.289
2168,2019-01-01 21:41:10,34.551
2169,2019-01-01 21:41:12,36.433
2170,2019-01-01 21:41:16,33.429
2171,2019-01-01 21:41:59,32.056
2172,2019-01-01 21:42:00,35.125
2173,2019-01-01 21:43:20,28.996
2174,2019-01-01 21:43:20,29.168
2175,2019-01-01 21:43:21,30.335
2176,2019-01-01 21:43:22,28.627
2177,2019-01-01 21:43:23,30.460
2178,2019-01-01 21:43:27,27.187
2179,2019-01-01 21:43:29,31.235
2180,2019-01-01 21:44:11,31.497
2181,2019-01-01 21:44:12,29.837
2182,2019-01-01 21:44:12,27.120
2183,2019-01-01 21:44:15,31.600
2184,2019-01-01 21:47:15,29.439
2185,2019-01-01 21:47:15,28.600
2186,2019-01-01 21:47:15,30.234
2187,2019-01-01 21:47:15,28.923
2188,2019-01-01 21:47:15,27.331
2189,2019-01-01 21:47:16,27.278
2190,2019-01-01 21:47:16,35.302
2191,2019-01-01 21:47:16,32.511
2192,2019-01-01 21:47:17,28.373
2193,2019-01-01 21:47:18,29.596
2194,2019-01-01 21:47:18,36.433
2195,2019-01-01 21:47:18,30.489
2196,2019-01-01 21:47:19,41.905
2197,2019-01-01 21:48:41,30.816
2198,2019-01-01 21:48:42,31.224
2199,2019-01-01 21:48:50,28.260
2200,2019-01-01 21:49:15,32.357
2201,2019-01-01 21:49:24,31.666
2202,2019-01-01 21:49:24,35.934
2203,2019-01-01 21:49:25,34.330
2204,2019-01-01 21:49:26,30.125
2205,2019-01-01 21:49:49,31.602
2206,2019-01-01 21:49:49,30.835
2207,2019-01-01 21:49:59,30.152
2208,2019-01-01 21:50:02,30.524
2209,2019-01-01 21:50:54,30.718
2210,2019-01-01 21:51:32,30.712
2211,2019-01-01 21:51:33,29.934
2212,2019-01-01 21:51:35,31.512
2213,2019-01-01 21:51:42,31.488
2214,2019-01-01 21:52:16,33.085
2215,2019-01-01 21:52:17,28.680
2216,2019-01-01 21:52:17,27.557
2217,2019-01-01 21:53:05,27.973
2218,2019-01-01 21:53:07,28.236
2219,2019-01-01 21:53:08,28.283
2220,2019-01-01 21:55:56,35.058
2221,2019-01-01 21:55:56,29.924
2222,2019-01-01 21:55:57,33.847
2223,2019-01-01 21:55:57,33.030
2224,2019-01-01 21:55:57,31.157
2225,2019-01-01 21:55:57,30.052
2226,2019-01-01 21:55:58,29.314
2227,2019-01-01 21:55:59,31.830
2228,2019-01-01 21:55:59,27.161
2229,2019-01-01 21:56:00,41.839
2230,2019-01-01 21:56:00,27.764
2231,2019-01-01 21:57:22,27.851
2232,2019-01-01 21:57:29,26.867
2233,2019-01-01 21:58:01,35.470
2234,2019-01-01 21:58:04,32.206
2235,2019-01-01 21:58:12,28.152
2236,2019-01-01 21:58:34,29.772
2237,2019-01-01 21:58:35,31.041
2238,2019-01-01 21:59:27,38.043
2239,2019-01-01 21:59:28,41.119
2240,2019-01-01 21:59:31,27.686
2241,2019-01-01 22:00:05,32.946
2242,2019-01-01 22:00:07,28.837
2243,2019-01-01 22:00:46,31.682
2244,2019-01-01 22:00:51,37.957
2245,2019-01-01 22:00:52,30.528
2246,2019-01-01 22:01:37,28.462
2247,2019-01-01 22:01:40,27.672
2248,2019-01-01 22:01:40,27.373
2249,2019-01-01 22:01:41,28.354
2250,2019-01-01 22:01:43,27.371
2251,2019-01-01 22:04:22,27.006
2252,2019-01-01 22:04:23,27.659
2253,2019-01-01 22:04:23,44.382
2254,2019-01-01 22:04:24,27.698
2255,2019-01-01 22:04:24,105.490
2256,2019-01-01 22:04:25,35.188
2257,2019-01-01 22:04:26,26.619
2258,2019-01-01 22:04:26,34.542
2259,2019-01-01 22:04:26,30.369
2260,2019-01-01 22:04:26,31.204
2261,2019-01-01 22:04:26,33.139
2262,2019-01-01 22:06:26,27.680
2263,2019-01-01 22:06:29,29.071
2264,2019-01-01 22:06:54,32.763
2265,2019-01-01 22:06:55,34.005
2266,2019-01-01 22:06:56,27.137
2267,2019-01-01 22:06:57,27.740
2268,2019-01-01 22:06:57,27.881
2269,2019-01-01 22:06:58,29.019
2270,2019-01-01 22:08:01,222.799
2271,2019-01-01 22:08:34,28.407
2272,2019-01-01 22:08:35,35.492
2273,2019-01-01 22:08:35,28.122
2274,2019-01-01 22:08:38,26.802
2275,2019-01-01 22:09:10,32.365
2276,2019-01-01 22:09:10,27.432
2277,2019-01-01 22:09:13,28.315
2278,2019-01-01 22:09:13,29.371
2279,2019-01-01 22:09:14,29.708
2280,2019-01-01 22:09:14,29.593
2281,2019-01-01 22:09:23,27.079
2282,2019-01-01 22:10:04,36.805
2283,2019-01-01 22:10:05,43.070
2284,2019-01-01 22:10:08,34.823
2285,2019-01-01 22:13:37,28.007
2286,2019-01-01 22:13:37,26.487
2287,2019-01-01 22:13:37,38.224
2288,2019-01-01 22:13:38,29.256
2289,2019-01-01 22:13:39,30.772
2290,2019-01-01 22:13:39,27.240
2291,2019-01-01 22:13:40,27.568
2292,2019-01-01 22:13:41,29.330
2293,2019-01-01 22:15:35,34.723
2294,2019-01-01 22:16:02,36.109
2295,2019-01-01 22:16:05,33.654
2296,2019-01-01 22:16:10,34.651
2297,2019-01-01 22:16:11,39.240
2298,2019-01-01 22:16:11,30.795
2299,2019-01-01 22:16:59,34.413
2300,2019-01-01 22:17:01,33.127
2301,2019-01-01 22:17:02,28.964
2302,2019-01-01 22:17:03,28.367
2303,2019-01-01 22:17:03,30.063
2304,2019-01-01 22:17:12,27.425
2305,2019-01-01 22:17:48,27.706
2306,2019-01-01 22:17:50,28.023
2307,2019-01-01 22:18:25,35.710
2308,2019-01-01 22:18:26,33.802
2309,2019-01-01 22:18:34,27.842
2310,2019-01-01 22:18:36,26.305
2311,2019-01-01 22:19:52,33.648
2312,2019-01-01 22:19:52,31.571
2313,2019-01-01 22:19:53,46.370
2314,2019-01-01 22:23:20,27.346
2315,2019-01-01 22:23:20,30.858
2316,2019-01-01 22:23:21,28.460
2317,2019-01-01 22:23:21,30.566
2318,2019-01-01 22:23:21,27.196
2319,2019-01-01 22:23:22,28.043
2320,2019-01-01 22:23:22,27.007
2321,2019-01-01 22:23:23,46.120
2322,2019-01-01 22:23:23,36.393
2323,2019-01-01 22:23:23,28.841
2324,2019-01-01 22:23:24,27.968
2325,2019-01-01 22:23:24,29.363
2326,2019-01-01 22:23:24,27.546
2327,2019-01-01 22:24:43,28.641
2328,2019-01-01 22:25:11,28.041
2329,2019-01-01 22:25:11,30.932
2330,2019-01-01 22:25:42,30.405
2331,2019-01-01 22:25:44,27.481
2332,2019-01-01 22:25:46,48.573
2333,2019-01-01 22:25:47,27.618
2334,2019-01-01 22:25:49,27.732
2335,2019-01-01 22:25:50,32.024
2336,2019-01-01 22:25:50,28.427
2337,2019-01-01 22:25:50,28.765
2338,2019-01-01 22:25:52,35.923
2339,2019-01-01 22:25:54,29.366
2340,2019-01-01 22:26:47,29.363
2341,2019-01-01 22:26:50,37.786
2342,2019-01-01 22:27:28,32.206
2343,2019-01-01 22:27:30,26.194
2344,2019-01-01 22:28:05,28.348
2345,2019-01-01 22:28:05,47.988
2346,2019-01-01 22:28:06,33.364
2347,2019-01-01 22:28:06,27.156
2348,2019-01-01 22:28:06,26.410
2349,2019-01-01 22:28:07,27.191
2350,2019-01-01 22:28:07,32.571
2351,2019-01-01 22:28:55,26.387
2352,2019-01-01 22:29:01,28.285
2353,2019-01-01 22:31:56,32.318
2354,2019-01-01 22:31:56,32.030
2355,2019-01-01 22:31:56,34.223
2356,2019-01-01 22:31:57,29.492
2357,2019-01-01 22:31:57,27.653
2358,2019-01-01 22:31:57,27.578
2359,2019-01-01 22:31:58,30.908
2360,2019-01-01 22:31:58,27.726
2361,2019-01-01 22:31:58,28.461
2362,2019-01-01 22:31:58,28.549
2363,2019-01-01 22:31:59,28.752
2364,2019-01-01 22:31:59,28.492
2365,2019-01-01 22:31:59,28.626
2366,2019-01-01 22:32:00,34.225
2367,2019-01-01 22:32:00,28.217
2368,2019-01-01 22:32:00,28.069
2369,2019-01-01 22:32:01,28.202
2370,2019-01-01 22:33:14,29.897
2371,2019-01-01 22:33:14,27.807
2372,2019-01-01 22:33:15,28.083
2373,2019-01-01 22:33:15,27.878
2374,2019-01-01 22:33:16,27.403
2375,2019-01-01 22:33:53,28.912
2376,2019-01-01 22:33:55,28.460
2377,2019-01-01 22:33:58,27.439
2378,2019-01-01 22:34:22,30.649
2379,2019-01-01 22:34:23,28.455
2380,2019-01-01 22:34:25,30.628
2381,2019-01-01 22:34:27,34.734
2382,2019-01-01 22:34:28,27.555
2383,2019-01-01 22:35:21,40.077
2384,2019-01-01 22:35:23,27.982
2385,2019-01-01 22:36:04,36.378
2386,2019-01-01 22:36:07,32.853
2387,2019-01-01 22:36:40,29.462
2388,2019-01-01 22:36:43,37.119
2389,2019-01-01 22:37:39,185.764
2390,2019-01-01 22:37:44,27.629
2391,2019-01-01 22:41:17,32.503
2392,2019-01-01 22:41:19,42.607
2393,2019-01-01 22:41:19,33.175
2394,2019-01-01 22:41:20,27.568
2395,2019-01-01 22:41:20,29.513
2396,2019-01-01 22:41:20,34.398
2397,2019-01-01 22:41:20,37.380
2398,2019-01-01 22:41:21,36.212
2399,2019-01-01 22:41:21,38.817
2400,2019-01-01 22:41:22,34.783
2401,2019-01-01 22:41:22,37.635
2402,2019-01-01 22:42:48,28.269
2403,2019-01-01 22:42:56,30.359
2404,2019-01-01 22:43:32,29.982
2405,2019-01-01 22:43:35,28.563
2406,2019-01-01 22:43:38,31.519
2407,2019-01-01 22:43:38,35.257
2408,2019-01-01 22:43:40,28.167
2409,2019-01-01 22:43:42,27.996
2410,2019-01-01 22:43:42,29.033
2411,2019-01-01 22:43:43,28.820
2412,2019-01-01 22:44:25,27.414
2413,2019-01-01 22:44:26,26.658
2414,2019-01-01 22:44:29,27.198
2415,2019-01-01 22:44:35,27.467
2416,2019-01-01 22:44:38,28.566
2417,2019-01-01 22:45:18,31.296
2418,2019-01-01 22:45:28,31.147
2419,2019-01-01 22:45:28,32.095
2420,2019-01-01 22:45:29,29.801
2421,2019-01-01 22:45:59,38.654
2422,2019-01-01 22:46:00,32.254
2423,2019-01-01 22:46:00,41.082
2424,2019-01-01 22:46:09,30.109
2425,2019-01-01 22:46:43,27.500
2426,2019-01-01 22:46:45,43.041
2427,2019-01-01 22:46:55,30.802
2428,2019-01-01 22:50:11,28.536
2429,2019-01-01 22:50:12,35.647
2430,2019-01-01 22:50:12,35.040
2431,2019-01-01 22:50:14,33.661
2432,2019-01-01 22:50:14,34.523
2433,2019-01-01 22:50:14,33.194
2434,2019-01-01 22:50:14,35.797
2435,2019-01-01 22:50:15,32.467
2436,2019-01-01 22:50:15,35.038
2437,2019-01-01 22:50:16,32.213
2438,2019-01-01 22:50:16,35.817
2439,2019-01-01 22:50:16,32.880
2440,2019-01-01 22:50:16,31.655
2441,2019-01-01 22:50:18,29.033
2442,2019-01-01 22:51:44,32.503
2443,2019-01-01 22:51:48,30.118
2444,2019-01-01 22:52:14,27.554
2445,2019-01-01 22:52:15,29.165
2446,2019-01-01 22:52:23,27.559
2447,2019-01-01 22:52:23,28.491
2448,2019-01-01 22:52:25,41.786
2449,2019-01-01 22:52:27,26.993
2450,2019-01-01 22:52:51,32.059
2451,2019-01-01 22:52:53,28.770
2452,2019-01-01 22:52:54,27.749
2453,2019-01-01 22:52:56,29.131
2454,2019-01-01 22:52:57,29.243
2455,2019-01-01 22:52:57,28.724
2456,2019-01-01 22:53:50,32.446
2457,2019-01-01 22:54:00,28.443
2458,2019-01-01 22:54:36,31.122
2459,2019-01-01 22:54:38,28.099
2460,2019-01-01 22:54:38,26.998
2461,2019-01-01 22:54:39,35.379
2462,2019-01-01 22:56:05,31.098
2463,2019-01-01 22:56:06,36.493
2464,2019-01-01 22:59:09,32.302
2465,2019-01-01 22:59:09,27.769
2466,2019-01-01 22:59:09,29.944
2467,2019-01-01 22:59:10,28.037
2468,2019-01-01 22:59:11,28.783
2469,2019-01-01 22:59:11,27.659
2470,2019-01-01 22:59:11,31.125
2471,2019-01-01 22:59:11,28.204
2472,2019-01-01 22:59:13,37.834
2473,2019-01-01 22:59:13,27.490
2474,2019-01-01 22:59:13,28.112
2475,2019-01-01 23:01:27,32.090
2476,2019-01-01 23:01:30,31.378
2477,2019-01-01 23:01:31,28.570
2478,2019-01-01 23:01:31,30.658
2479,2019-01-01 23:01:31,30.204
2480,2019-01-01 23:02:08,32.314
2481,2019-01-01 23:02:10,28.800
2482,2019-01-01 23:02:10,32.049
2483,2019-01-01 23:02:11,30.475
2484,2019-01-01 23:02:12,27.730
2485,2019-01-01 23:02:12,29.408
2486,2019-01-01 23:02:12,26.779
2487,2019-01-01 23:02:17,27.518
2488,2019-01-01 23:03:05,28.059
2489,2019-01-01 23:03:06,28.762
2490,2019-01-01 23:03:11,27.046
2491,2019-01-01 23:03:18,27.967
2492,2019-01-01 23:03:19,31.963
2493,2019-01-01 23:03:53,31.143
2494,2019-01-01 23:03:53,27.654
2495,2019-01-01 23:04:33,28.360
2496,2019-01-01 23:04:35,26.451
2497,2019-01-01 23:04:35,32.459
2498,2019-01-01 23:04:38,28.789
2499,2019-01-01 23:07:34,28.766
2500,2019-01-01 23:07:35,30.551
2501,2019-01-01 23:07:35,30.388
2502,2019-01-01 23:07:35,34.285
2503,2019-01-01 23:07:35,34.514
2504,2019-01-01 23:07:36,27.330
2505,2019-01-01 23:07:36,27.793
2506,2019-01-01 23:07:36,31.488
2507,2019-01-01 23:07:38,29.470
2508,2019-01-01 23:08:53,27.372
2509,2019-01-01 23:09:05,27.697
2510,2019-01-01 23:09:45,28.222
2511,2019-01-01 23:09:55,30.873
2512,2019-01-01 23:10:23,28.249
2513,2019-01-01 23:10:23,30.483
2514,2019-01-01 23:10:24,29.293
2515,2019-01-01 23:10:24,32.555
2516,2019-01-01 23:10:25,30.522
2517,2019-01-01 23:10:37,27.971
2518,2019-01-01 23:11:21,28.015
2519,2019-01-01 23:11:21,29.717
2520,2019-01-01 23:11:23,37.649
2521,2019-01-01 23:11:24,30.386
2522,2019-01-01 23:11:59,28.420
2523,2019-01-01 23:12:04,33.313
2524,2019-01-01 23:12:37,28.520
2525,2019-01-01 23:12:39,28.436
2526,2019-01-01 23:12:41,32.906
2527,2019-01-01 23:12:41,26.181
2528,2019-01-01 23:12:46,27.182
2529,2019-01-01 23:13:32,27.235
2530,2019-01-01 23:13:35,27.382
2531,2019-01-01 23:16:11,32.206
2532,2019-01-01 23:16:13,33.481
2533,2019-01-01 23:16:13,31.189
2534,2019-01-01 23:16:14,30.848
2535,2019-01-01 23:16:14,31.799
2536,2019-01-01 23:16:14,33.969
2537,2019-01-01 23:16:14,29.347
2538,2019-01-01 23:16:15,32.006
2539,2019-01-01 23:17:40,30.103
2540,2019-01-01 23:18:18,27.537
2541,2019-01-01 23:18:19,30.389
2542,2019-01-01 23:18:56,75.151
2543,2019-01-01 23:18:57,33.070
2544,2019-01-01 23:18:58,28.754
2545,2019-01-01 23:18:58,27.308
2546,2019-01-01 23:18:59,29.941
2547,2019-01-01 23:19:51,34.481
2548,2019-01-01 23:19:54,185.146
2549,2019-01-01 23:19:55,31.381
2550,2019-01-01 23:19:56,28.109
2551,2019-01-01 23:19:57,36.262
2552,2019-01-01 23:20:00,32.037
2553,2019-01-01 23:20:03,32.893
2554,2019-01-01 23:20:04,215.211
2555,2019-01-01 23:20:04,40.305
2556,2019-01-01 23:20:35,33.837
2557,2019-01-01 23:20:37,29.995
2558,2019-01-01 23:20:39,33.030
2559,2019-01-01 23:21:19,105.033
2560,2019-01-01 23:21:20,33.116
2561,2019-01-01 23:21:20,31.538
2562,2019-01-01 23:21:20,31.316
2563,2019-01-01 23:21:21,28.443
2564,2019-01-01 23:22:04,31.980
2565,2019-01-01 23:22:06,30.861
2566,2019-01-01 23:24:39,31.415
2567,2019-01-01 23:24:39,28.759
2568,2019-01-01 23:24:40,31.170
2569,2019-01-01 23:24:40,30.418
2570,2019-01-01 23:24:44,29.100
2571,2019-01-01 23:26:19,28.435
2572,2019-01-01 23:26:46,30.589
2573,2019-01-01 23:26:47,39.009
2574,2019-01-01 23:26:49,26.825
2575,2019-01-01 23:26:51,28.484
2576,2019-01-01 23:26:52,36.352
2577,2019-01-01 23:26:56,39.083
2578,2019-01-01 23:26:56,36.474
2579,2019-01-01 23:26:59,30.697
2580,2019-01-01 23:27:33,31.618
2581,2019-01-01 23:27:37,28.331
2582,2019-01-01 23:27:37,28.090
2583,2019-01-01 23:27:37,26.886
2584,2019-01-01 23:27:43,230.701
2585,2019-01-01 23:28:27,27.726
2586,2019-01-01 23:28:31,28.709
2587,2019-01-01 23:28:31,27.639
2588,2019-01-01 23:28:31,29.613
2589,2019-01-01 23:28:31,254.770
2590,2019-01-01 23:28:34,28.189
2591,2019-01-01 23:28:35,205.810
2592,2019-01-01 23:29:06,31.613
2593,2019-01-01 23:29:07,26.550
2594,2019-01-01 23:29:51,29.033
2595,2019-01-01 23:29:52,28.021
2596,2019-01-01 23:29:53,30.117
2597,2019-01-01 23:29:54,28.318
2598,2019-01-01 23:29:54,130.648
2599,2019-01-01 23:29:55,28.157
2600,2019-01-01 23:30:41,38.327
2601,2019-01-01 23:33:14,27.548
2602,2019-01-01 23:33:14,27.973
2603,2019-01-01 23:33:14,28.010
2604,2019-01-01 23:33:15,28.818
2605,2019-01-01 23:33:16,39.882
2606,2019-01-01 23:33:17,27.601
2607,2019-01-01 23:33:17,31.332
2608,2019-01-01 23:33:18,29.621
2609,2019-01-01 23:34:39,32.577
2610,2019-01-01 23:35:16,32.750
2611,2019-01-01 23:35:18,39.039
2612,2019-01-01 23:35:22,38.557
2613,2019-01-01 23:35:22,33.536
2614,2019-01-01 23:35:22,37.631
2615,2019-01-01 23:35:29,28.009
2616,2019-01-01 23:36:57,65.690
2617,2019-01-01 23:36:59,37.327
2618,2019-01-01 23:37:32,28.751
2619,2019-01-01 23:37:32,26.863
2620,2019-01-01 23:37:34,27.875
2621,2019-01-01 23:37:35,29.021
2622,2019-01-01 23:38:12,40.687
2623,2019-01-01 23:38:13,28.417
2624,2019-01-01 23:38:13,31.968
2625,2019-01-01 23:38:14,27.448
2626,2019-01-01 23:38:17,27.975
2627,2019-01-01 23:38:19,27.459
2628,2019-01-01 23:38:27,28.442
2629,2019-01-01 23:39:07,29.698
2630,2019-01-01 23:39:08,29.044
2631,2019-01-01 23:39:10,30.879
2632,2019-01-01 23:39:11,31.028
2633,2019-01-01 23:39:15,29.627
2634,2019-01-01 23:41:50,34.496
2635,2019-01-01 23:41:52,28.593
2636,2019-01-01 23:41:52,29.002
2637,2019-01-01 23:41:53,27.890
2638,2019-01-01 23:41:53,31.698
2639,2019-01-01 23:41:53,28.483
2640,2019-01-01 23:41:53,30.258
2641,2019-01-01 23:41:54,28.037
2642,2019-01-01 23:41:54,28.306
2643,2019-01-01 23:42:00,28.286
2644,2019-01-01 23:43:19,31.792
2645,2019-01-01 23:44:02,31.410
2646,2019-01-01 23:44:06,28.387
2647,2019-01-01 23:44:08,26.922
2648,2019-01-01 23:44:08,28.201
2649,2019-01-01 23:44:10,26.688
2650,2019-01-01 23:44:12,29.860
2651,2019-01-01 23:44:13,26.960
2652,2019-01-01 23:44:57,32.101
2653,2019-01-01 23:44:58,29.247
2654,2019-01-01 23:44:59,31.379
2655,2019-01-01 23:44:59,30.591
2656,2019-01-01 23:45:39,35.677
2657,2019-01-01 23:45:44,30.079
2658,2019-01-01 23:45:46,30.760
2659,2019-01-01 23:46:25,30.968
2660,2019-01-01 23:46:31,31.640
2661,2019-01-01 23:47:10,26.801
2662,2019-01-01 23:47:10,32.954
2663,2019-01-01 23:47:11,42.263
2664,2019-01-01 23:47:11,28.573
2665,2019-01-01 23:47:12,28.911
2666,2019-01-01 23:47:13,32.857
2667,2019-01-01 23:47:15,32.739
2668,2019-01-01 23:47:51,29.117
2669,2019-01-01 23:47:52,32.445
2670,2019-01-01 23:47:53,28.044
2671,2019-01-01 23:47:53,32.717
2672,2019-01-01 23:47:53,28.732
2673,2019-01-01 23:47:55,28.009
2674,2019-01-01 23:50:43,33.348
2675,2019-01-01 23:50:43,34.331
2676,2019-01-01 23:50:44,33.932
2677,2019-01-01 23:50:44,33.827
2678,2019-01-01 23:50:44,32.244
2679,2019-01-01 23:50:44,33.479
2680,2019-01-01 23:50:45,32.543
2681,2019-01-01 23:50:45,34.116
2682,2019-01-01 23:50:46,33.969
2683,2019-01-01 23:50:47,28.649
2684,2019-01-01 23:50:47,36.307
2685,2019-01-01 23:52:58,28.641
2686,2019-01-01 23:52:58,31.247
2687,2019-01-01 23:53:00,29.086
2688,2019-01-01 23:53:01,32.054
2689,2019-01-01 23:53:03,26.923
2690,2019-01-01 23:53:07,28.700
2691,2019-01-01 23:53:39,32.762
2692,2019-01-01 23:53:40,36.718
2693,2019-01-01 23:53:40,28.590
2694,2019-01-01 23:53:41,26.828
2695,2019-01-01 23:53:41,29.555
2696,2019-01-01 23:53:42,27.455
2697,2019-01-01 23:53:43,28.675
2698,2019-01-01 23:53:44,28.344
2699,2019-01-01 23:54:34,31.961
2700,2019-01-01 23:54:35,29.199
2701,2019-01-01 23:54:39,27.962
2702,2019-01-01 23:55:20,30.812
2703,2019-01-01 23:55:20,31.819
2704,2019-01-01 23:55:54,32.445
2705,2019-01-01 23:55:55,28.325
2706,2019-01-01 23:55:56,26.953
2707,2019-01-01 23:55:58,30.371
2708,2019-01-01 23:59:08,28.308
2709,2019-01-01 23:59:08,27.289
2710,2019-01-01 23:59:08,29.076
2711,2019-01-01 23:59:08,29.648
2712,2019-01-01 23:59:08,29.262
2713,2019-01-01 23:59:09,28.125
2714,2019-01-01 23:59:09,27.784
2715,2019-01-01 23:59:09,27.190
2716,2019-01-01 23:59:11,32.438
2717,2019-01-01 23:59:11,31.598
2718,2019-01-01 23:59:12,28.408
2719,2019-01-02 00:00:27,27.309
2720,2019-01-02 00:01:23,29.032
2721,2019-01-02 00:01:24,28.482
2722,2019-01-02 00:01:29,29.177
2723,2019-01-02 00:01:30,30.905
2724,2019-01-02 00:01:33,26.688
2725,2019-01-02 00:02:13,29.907
2726,2019-01-02 00:02:14,35.312
2727,2019-01-02 00:02:16,36.952
2728,2019-01-02 00:02:16,28.467
2729,2019-01-02 00:02:19,32.844
2730,2019-01-02 00:03:08,27.838
2731,2019-01-02 00:03:14,27.681
2732,2019-01-02 00:03:15,28.617
2733,2019-01-02 00:03:16,26.724
2734,2019-01-02 00:03:17,29.048
2735,2019-01-02 00:03:18,32.069
2736,2019-01-02 00:03:49,28.221
2737,2019-01-02 00:05:25,28.921
