,datetime,rtt
2146,2019-01-01 20:39:54,54.208
2147,2019-01-01 20:39:54,62.289
2148,2019-01-01 20:39:54,53.472
2149,2019-01-01 20:39:55,58.017
2150,2019-01-01 20:39:56,62.583
2151,2019-01-01 20:40:50,59.177
2152,2019-01-01 20:40:51,192.090
2153,2019-01-01 20:41:28,57.172
2154,2019-01-01 20:41:28,66.913
2155,2019-01-01 20:41:29,61.332
2156,2019-01-01 20:41:30,64.449
2157,2019-01-01 20:41:30,106.165
2158,2019-01-01 20:41:31,53.671
2159,2019-01-01 20:41:32,64.237
2160,2019-01-01 20:41:34,55.936
2161,2019-01-01 20:42:08,52.826
2162,2019-01-01 20:42:08,54.984
2163,2019-01-01 20:42:09,55.162
2164,2019-01-01 20:42:09,53.416
2165,2019-01-01 20:42:11,52.417
2166,2019-01-01 20:42:14,52.063
2167,2019-01-01 20:43:00,53.828
2168,2019-01-01 20:43:39,195.672
2169,2019-01-01 20:43:39,52.595
2170,2019-01-01 20:46:06,53.504
2171,2019-01-01 20:46:06,168.343
2172,2019-01-01 20:46:06,54.057
2173,2019-01-01 20:46:07,53.786
2174,2019-01-01 20:46:07,54.918
2175,2019-01-01 20:46:07,54.483
2176,2019-01-01 20:46:08,53.967
2177,2019-01-01 20:46:08,51.479
2178,2019-01-01 20:46:10,52.083
2179,2019-01-01 20:46:10,150.842
2180,2019-01-01 20:46:10,201.695
2181,2019-01-01 20:46:10,211.599
2182,2019-01-01 20:47:31,51.978
2183,2019-01-01 20:47:40,53.571
2184,2019-01-01 20:48:05,52.447
2185,2019-01-01 20:48:41,52.469
2186,2019-01-01 20:48:42,54.299
2187,2019-01-01 20:48:45,52.976
2188,2019-01-01 20:48:49,52.257
2189,2019-01-01 20:49:41,171.558
2190,2019-01-01 20:49:45,61.536
2191,2019-01-01 20:50:20,64.725
2192,2019-01-01 20:50:20,186.456
2193,2019-01-01 20:50:20,183.214
2194,2019-01-01 20:50:21,184.999
2195,2019-01-01 20:50:21,200.315
2196,2019-01-01 20:50:21,55.793
2197,2019-01-01 20:50:22,57.702
2198,2019-01-01 20:50:52,58.785
2199,2019-01-01 20:50:53,55.897
2200,2019-01-01 20:50:53,54.629
2201,2019-01-01 20:50:54,55.670
2202,2019-01-01 20:50:55,54.174
2203,2019-01-01 20:50:58,54.860
2204,2019-01-01 20:51:45,54.426
2205,2019-01-01 20:51:46,56.782
2206,2019-01-01 20:51:49,56.210
2207,2019-01-01 20:51:49,65.532
2208,2019-01-01 20:51:52,56.742
2209,2019-01-01 20:51:53,51.749
2210,2019-01-01 20:54:46,198.974
2211,2019-01-01 20:54:47,62.754
2212,2019-01-01 20:54:47,55.104
2213,2019-01-01 20:54:47,56.434
2214,2019-01-01 20:54:48,59.428
2215,2019-01-01 20:54:48,51.670
2216,2019-01-01 20:54:48,56.065
2217,2019-01-01 20:54:49,59.740
2218,2019-01-01 20:54:50,54.148
2219,2019-01-01 20:56:11,55.328
2220,2019-01-01 20:56:53,51.615
2221,2019-01-01 20:57:05,51.493
2222,2019-01-01 20:57:05,51.475
2223,2019-01-01 20:57:06,92.963
2224,2019-01-01 20:57:08,51.334
2225,2019-01-01 20:57:14,55.568
2226,2019-01-01 20:57:16,53.033
2227,2019-01-01 20:57:16,53.613
2228,2019-01-01 20:57:18,60.391
2229,2019-01-01 20:58:00,57.516
2230,2019-01-01 20:58:01,53.386
2231,2019-01-01 20:58:02,52.991
2232,2019-01-01 20:58:02,57.635
2233,2019-01-01 20:58:03,51.600
2234,2019-01-01 20:58:50,53.990
2235,2019-01-01 20:58:52,54.373
2236,2019-01-01 20:58:53,55.745
2237,2019-01-01 20:58:55,54.113
2238,2019-01-01 20:58:56,52.512
2239,2019-01-01 20:58:57,51.979
2240,2019-01-01 20:59:30,172.777
2241,2019-01-01 20:59:31,157.880
2242,2019-01-01 20:59:32,229.192
2243,2019-01-01 20:59:33,227.134
2244,2019-01-01 20:59:36,241.943
2245,2019-01-01 20:59:37,94.683
2246,2019-01-01 21:00:18,57.567
2247,2019-01-01 21:00:19,233.524
2248,2019-01-01 21:03:24,54.652
2249,2019-01-01 21:03:24,53.599
2250,2019-01-01 21:03:24,249.452
2251,2019-01-01 21:03:26,55.095
2252,2019-01-01 21:03:26,54.878
2253,2019-01-01 21:03:26,244.289
2254,2019-01-01 21:03:26,231.366
2255,2019-01-01 21:03:26,55.358
2256,2019-01-01 21:03:26,56.030
2257,2019-01-01 21:03:26,241.447
2258,2019-01-01 21:03:27,56.098
2259,2019-01-01 21:03:27,51.890
2260,2019-01-01 21:03:27,51.325
2261,2019-01-01 21:03:27,55.935
2262,2019-01-01 21:03:28,52.925
2263,2019-01-01 21:03:28,52.386
2264,2019-01-01 21:03:28,54.847
2265,2019-01-01 21:04:48,142.467
2266,2019-01-01 21:05:17,218.427
2267,2019-01-01 21:05:23,52.414
2268,2019-01-01 21:05:31,58.557
2269,2019-01-01 21:05:44,108.498
2270,2019-01-01 21:05:46,52.742
2271,2019-01-01 21:05:53,54.798
2272,2019-01-01 21:05:54,230.794
2273,2019-01-01 21:05:55,53.449
2274,2019-01-01 21:05:56,62.488
2275,2019-01-01 21:05:58,55.163
2276,2019-01-01 21:05:58,52.426
2277,2019-01-01 21:06:42,64.271
2278,2019-01-01 21:06:44,52.327
2279,2019-01-01 21:06:45,71.438
2280,2019-01-01 21:06:46,53.450
2281,2019-01-01 21:06:49,223.367
2282,2019-01-01 21:07:26,51.615
2283,2019-01-01 21:07:32,51.842
2284,2019-01-01 21:08:03,53.406
2285,2019-01-01 21:08:04,51.149
2286,2019-01-01 21:08:05,52.512
2287,2019-01-01 21:08:06,54.719
2288,2019-01-01 21:08:06,51.455
2289,2019-01-01 21:08:51,52.413
2290,2019-01-01 21:08:52,52.002
2291,2019-01-01 21:08:55,52.499
2292,2019-01-01 21:08:56,52.723
2293,2019-01-01 21:09:35,51.377
2294,2019-01-01 21:09:36,51.388
2295,2019-01-01 21:11:57,52.240
2296,2019-01-01 21:11:57,51.583
2297,2019-01-01 21:11:58,56.630
2298,2019-01-01 21:11:58,57.121
2299,2019-01-01 21:11:58,57.156
2300,2019-01-01 21:11:58,53.648
2301,2019-01-01 21:11:59,51.727
2302,2019-01-01 21:11:59,52.572
2303,2019-01-01 21:11:59,51.755
2304,2019-01-01 21:11:59,53.090
2305,2019-01-01 21:11:59,53.646
2306,2019-01-01 21:12:00,54.788
2307,2019-01-01 21:12:00,52.182
2308,2019-01-01 21:12:00,54.593
2309,2019-01-01 21:12:01,51.502
2310,2019-01-01 21:13:51,247.288
2311,2019-01-01 21:14:04,51.364
2312,2019-01-01 21:14:07,51.558
2313,2019-01-01 21:14:28,52.076
2314,2019-01-01 21:14:28,179.347
2315,2019-01-01 21:14:29,58.809
2316,2019-01-01 21:14:29,58.591
2317,2019-01-01 21:14:29,53.980
2318,2019-01-01 21:14:30,51.495
2319,2019-01-01 21:14:31,51.898
2320,2019-01-01 21:14:32,52.412
2321,2019-01-01 21:14:39,54.780
2322,2019-01-01 21:16:06,53.765
2323,2019-01-01 21:16:06,216.391
2324,2019-01-01 21:16:08,52.164
2325,2019-01-01 21:16:10,78.770
2326,2019-01-01 21:16:44,55.973
2327,2019-01-01 21:16:46,52.257
2328,2019-01-01 21:16:46,57.475
2329,2019-01-01 21:16:48,56.303
2330,2019-01-01 21:16:56,119.596
2331,2019-01-01 21:17:42,52.454
2332,2019-01-01 21:17:43,54.458
2333,2019-01-01 21:17:50,52.152
2334,2019-01-01 21:20:41,51.618
2335,2019-01-01 21:20:41,52.286
2336,2019-01-01 21:20:41,55.755
2337,2019-01-01 21:20:41,58.307
2338,2019-01-01 21:20:42,56.930
2339,2019-01-01 21:20:43,59.345
2340,2019-01-01 21:20:43,59.500
2341,2019-01-01 21:20:44,57.313
2342,2019-01-01 21:20:44,57.840
2343,2019-01-01 21:20:44,56.591
2344,2019-01-01 21:20:45,51.362
2345,2019-01-01 21:20:45,60.278
2346,2019-01-01 21:20:54,56.714
2347,2019-01-01 21:20:54,56.604
2348,2019-01-01 21:22:58,52.298
2349,2019-01-01 21:22:58,53.997
2350,2019-01-01 21:22:59,51.154
2351,2019-01-01 21:23:09,54.364
2352,2019-01-01 21:23:09,51.422
2353,2019-01-01 21:23:09,55.959
2354,2019-01-01 21:23:10,52.163
2355,2019-01-01 21:23:10,52.396
2356,2019-01-01 21:23:10,54.225
2357,2019-01-01 21:23:11,54.621
2358,2019-01-01 21:23:11,51.582
2359,2019-01-01 21:23:12,53.887
2360,2019-01-01 21:23:52,53.467
2361,2019-01-01 21:23:52,55.420
2362,2019-01-01 21:23:55,57.442
2363,2019-01-01 21:24:37,52.616
2364,2019-01-01 21:24:38,57.101
2365,2019-01-01 21:24:39,52.647
2366,2019-01-01 21:25:17,54.380
2367,2019-01-01 21:26:12,57.076
2368,2019-01-01 21:29:37,56.088
2369,2019-01-01 21:29:40,54.900
2370,2019-01-01 21:29:40,53.539
2371,2019-01-01 21:29:40,57.585
2372,2019-01-01 21:29:41,56.638
2373,2019-01-01 21:29:41,55.789
2374,2019-01-01 21:29:42,57.141
2375,2019-01-01 21:29:42,56.447
2376,2019-01-01 21:30:55,59.861
2377,2019-01-01 21:31:02,54.093
2378,2019-01-01 21:31:02,64.473
2379,2019-01-01 21:31:37,62.245
2380,2019-01-01 21:31:46,57.108
2381,2019-01-01 21:32:04,55.751
2382,2019-01-01 21:32:06,52.445
2383,2019-01-01 21:32:07,53.108
2384,2019-01-01 21:32:07,51.765
2385,2019-01-01 21:32:07,52.084
2386,2019-01-01 21:33:00,51.549
2387,2019-01-01 21:33:01,51.702
2388,2019-01-01 21:33:01,52.555
2389,2019-01-01 21:33:02,51.686
2390,2019-01-01 21:33:02,54.098
2391,2019-01-01 21:33:03,52.149
2392,2019-01-01 21:33:09,56.848
2393,2019-01-01 21:33:45,51.951
2394,2019-01-01 21:33:56,55.992
2395,2019-01-01 21:34:22,51.960
2396,2019-01-01 21:34:22,59.417
2397,2019-01-01 21:34:23,51.242
2398,2019-01-01 21:34:25,52.891
2399,2019-01-01 21:34:25,55.085
2400,2019-01-01 21:35:14,65.669
2401,2019-01-01 21:35:14,53.538
2402,2019-01-01 21:35:15,58.971
2403,2019-01-01 21:35:15,71.767
2404,2019-01-01 21:35:16,58.487
2405,2019-01-01 21:35:18,53.917
2406,2019-01-01 21:35:19,53.888
2407,2019-01-01 21:38:25,55.049
2408,2019-01-01 21:38:25,55.104
2409,2019-01-01 21:38:25,55.305
2410,2019-01-01 21:38:26,51.846
2411,2019-01-01 21:38:26,53.258
2412,2019-01-01 21:38:27,53.306
2413,2019-01-01 21:38:27,52.564
2414,2019-01-01 21:38:27,53.696
2415,2019-01-01 21:38:27,53.731
2416,2019-01-01 21:38:28,55.650
2417,2019-01-01 21:38:28,61.561
2418,2019-01-01 21:38:28,55.052
2419,2019-01-01 21:38:28,51.778
2420,2019-01-01 21:38:29,51.597
2421,2019-01-01 21:39:46,55.613
2422,2019-01-01 21:39:59,54.652
2423,2019-01-01 21:39:59,55.428
2424,2019-01-01 21:40:28,54.177
2425,2019-01-01 21:40:29,65.567
2426,2019-01-01 21:40:35,57.865
2427,2019-01-01 21:40:41,56.122
2428,2019-01-01 21:41:07,51.807
2429,2019-01-01 21:41:08,56.876
2430,2019-01-01 21:41:09,53.594
2431,2019-01-01 21:41:09,53.233
2432,2019-01-01 21:41:11,56.044
2433,2019-01-01 21:41:12,58.000
2434,2019-01-01 21:41:57,65.835
2435,2019-01-01 21:41:57,52.385
2436,2019-01-01 21:41:58,52.471
2437,2019-01-01 21:41:58,55.635
2438,2019-01-01 21:42:40,51.744
2439,2019-01-01 21:42:42,51.792
2440,2019-01-01 21:42:43,51.333
2441,2019-01-01 21:43:21,54.235
2442,2019-01-01 21:43:24,51.058
2443,2019-01-01 21:43:30,57.376
2444,2019-01-01 21:43:31,57.334
2445,2019-01-01 21:44:10,51.742
2446,2019-01-01 21:44:11,51.021
2447,2019-01-01 21:44:11,56.470
2448,2019-01-01 21:44:13,58.986
2449,2019-01-01 21:44:13,56.112
2450,2019-01-01 21:47:14,51.941
2451,2019-01-01 21:47:14,51.629
2452,2019-01-01 21:47:15,53.078
2453,2019-01-01 21:47:15,54.197
2454,2019-01-01 21:47:15,52.117
2455,2019-01-01 21:47:15,51.960
2456,2019-01-01 21:47:15,51.963
2457,2019-01-01 21:47:16,53.601
2458,2019-01-01 21:47:16,53.585
2459,2019-01-01 21:47:17,52.247
2460,2019-01-01 21:47:17,55.910
2461,2019-01-01 21:47:17,51.959
2462,2019-01-01 21:47:18,52.911
2463,2019-01-01 21:47:18,51.564
2464,2019-01-01 21:47:18,53.610
2465,2019-01-01 21:47:19,51.377
2466,2019-01-01 21:48:40,51.367
2467,2019-01-01 21:48:42,51.985
2468,2019-01-01 21:49:11,53.074
2469,2019-01-01 21:49:25,53.829
2470,2019-01-01 21:49:26,53.224
2471,2019-01-01 21:49:26,51.964
2472,2019-01-01 21:49:36,66.044
2473,2019-01-01 21:49:37,51.806
2474,2019-01-01 21:49:50,51.539
2475,2019-01-01 21:49:51,59.451
2476,2019-01-01 21:49:57,55.803
2477,2019-01-01 21:49:58,52.897
2478,2019-01-01 21:49:59,52.336
2479,2019-01-01 21:50:00,52.683
2480,2019-01-01 21:50:03,54.483
2481,2019-01-01 21:50:50,59.790
2482,2019-01-01 21:50:51,52.226
2483,2019-01-01 21:50:52,58.695
2484,2019-01-01 21:51:32,54.580
2485,2019-01-01 21:51:32,52.990
2486,2019-01-01 21:51:33,60.942
2487,2019-01-01 21:51:37,53.793
2488,2019-01-01 21:52:14,54.369
2489,2019-01-01 21:52:22,56.653
2490,2019-01-01 21:52:26,52.113
2491,2019-01-01 21:53:04,51.724
2492,2019-01-01 21:53:05,55.805
2493,2019-01-01 21:53:08,52.103
2494,2019-01-01 21:53:17,63.542
2495,2019-01-01 21:55:56,53.485
2496,2019-01-01 21:55:56,57.237
2497,2019-01-01 21:55:58,52.761
2498,2019-01-01 21:55:58,51.634
2499,2019-01-01 21:55:58,56.296
2500,2019-01-01 21:55:58,59.426
2501,2019-01-01 21:55:58,53.305
2502,2019-01-01 21:55:59,52.663
2503,2019-01-01 21:55:59,56.280
2504,2019-01-01 21:55:59,60.544
2505,2019-01-01 21:56:00,52.100
2506,2019-01-01 21:56:00,53.071
2507,2019-01-01 21:56:00,51.422
2508,2019-01-01 21:57:17,53.192
2509,2019-01-01 21:57:30,53.386
2510,2019-01-01 21:58:29,51.699
2511,2019-01-01 21:58:30,53.061
2512,2019-01-01 21:58:30,58.157
2513,2019-01-01 21:58:30,53.205
2514,2019-01-01 21:58:30,52.253
2515,2019-01-01 21:58:31,60.941
2516,2019-01-01 21:58:31,90.451
2517,2019-01-01 21:58:32,51.549
2518,2019-01-01 21:58:32,51.399
2519,2019-01-01 21:58:33,57.739
2520,2019-01-01 21:58:33,51.101
2521,2019-01-01 21:58:40,51.389
2522,2019-01-01 21:59:26,52.747
2523,2019-01-01 21:59:26,51.762
2524,2019-01-01 21:59:28,51.713
2525,2019-01-01 22:00:07,58.918
2526,2019-01-01 22:00:09,56.895
2527,2019-01-01 22:00:11,52.683
2528,2019-01-01 22:00:45,53.497
2529,2019-01-01 22:00:45,56.413
2530,2019-01-01 22:00:46,54.938
2531,2019-01-01 22:00:46,55.997
2532,2019-01-01 22:00:48,52.700
2533,2019-01-01 22:00:49,59.147
2534,2019-01-01 22:00:53,55.559
2535,2019-01-01 22:01:36,58.459
2536,2019-01-01 22:01:37,52.614
2537,2019-01-01 22:01:42,54.723
2538,2019-01-01 22:04:22,51.569
2539,2019-01-01 22:04:22,52.322
2540,2019-01-01 22:04:23,140.608
2541,2019-01-01 22:04:24,52.006
2542,2019-01-01 22:04:24,51.631
2543,2019-01-01 22:04:24,52.016
2544,2019-01-01 22:04:25,53.893
2545,2019-01-01 22:04:25,54.413
2546,2019-01-01 22:04:27,57.350
2547,2019-01-01 22:04:27,54.641
2548,2019-01-01 22:04:27,53.376
2549,2019-01-01 22:04:27,51.994
2550,2019-01-01 22:06:29,56.175
2551,2019-01-01 22:06:29,59.713
2552,2019-01-01 22:06:55,57.333
2553,2019-01-01 22:06:56,52.172
2554,2019-01-01 22:06:56,55.048
2555,2019-01-01 22:06:57,51.107
2556,2019-01-01 22:06:57,51.912
2557,2019-01-01 22:06:57,51.866
2558,2019-01-01 22:06:59,51.298
2559,2019-01-01 22:08:00,51.931
2560,2019-01-01 22:08:05,51.824
2561,2019-01-01 22:08:34,56.889
2562,2019-01-01 22:08:41,51.818
2563,2019-01-01 22:09:12,55.800
2564,2019-01-01 22:09:13,52.760
2565,2019-01-01 22:10:04,54.654
2566,2019-01-01 22:10:05,55.602
2567,2019-01-01 22:10:05,65.972
2568,2019-01-01 22:10:15,54.081
2569,2019-01-01 22:13:37,54.508
2570,2019-01-01 22:13:37,51.866
2571,2019-01-01 22:13:37,52.769
2572,2019-01-01 22:13:38,52.216
2573,2019-01-01 22:13:39,53.525
2574,2019-01-01 22:13:39,52.643
2575,2019-01-01 22:13:39,51.894
2576,2019-01-01 22:13:39,53.873
2577,2019-01-01 22:13:40,51.353
2578,2019-01-01 22:13:40,52.288
2579,2019-01-01 22:13:40,52.244
2580,2019-01-01 22:13:41,56.545
2581,2019-01-01 22:13:41,53.382
2582,2019-01-01 22:13:41,52.426
2583,2019-01-01 22:13:42,52.957
2584,2019-01-01 22:15:34,53.352
2585,2019-01-01 22:15:57,55.358
2586,2019-01-01 22:16:04,55.852
2587,2019-01-01 22:16:04,59.794
2588,2019-01-01 22:16:04,57.387
2589,2019-01-01 22:16:07,64.423
2590,2019-01-01 22:16:07,62.570
2591,2019-01-01 22:16:09,58.730
2592,2019-01-01 22:16:10,54.488
2593,2019-01-01 22:16:58,54.076
2594,2019-01-01 22:17:00,51.612
2595,2019-01-01 22:17:12,55.672
2596,2019-01-01 22:17:46,54.739
2597,2019-01-01 22:17:47,55.587
2598,2019-01-01 22:17:47,53.402
2599,2019-01-01 22:17:58,53.011
2600,2019-01-01 22:18:25,51.469
2601,2019-01-01 22:18:25,58.768
2602,2019-01-01 22:18:26,56.597
2603,2019-01-01 22:19:14,54.324
2604,2019-01-01 22:19:14,50.923
2605,2019-01-01 22:19:15,52.323
2606,2019-01-01 22:19:15,52.932
2607,2019-01-01 22:19:15,56.293
2608,2019-01-01 22:19:16,51.796
2609,2019-01-01 22:19:28,51.760
2610,2019-01-01 22:23:20,55.539
2611,2019-01-01 22:23:20,52.122
2612,2019-01-01 22:23:21,58.319
2613,2019-01-01 22:23:21,54.322
2614,2019-01-01 22:23:21,51.204
2615,2019-01-01 22:23:22,81.531
2616,2019-01-01 22:23:22,54.080
2617,2019-01-01 22:23:22,59.391
2618,2019-01-01 22:23:23,51.768
2619,2019-01-01 22:23:23,60.825
2620,2019-01-01 22:23:23,65.079
2621,2019-01-01 22:23:23,51.524
2622,2019-01-01 22:23:23,51.195
2623,2019-01-01 22:23:24,247.565
2624,2019-01-01 22:23:24,51.979
2625,2019-01-01 22:23:24,132.313
2626,2019-01-01 22:23:34,51.773
2627,2019-01-01 22:23:35,54.378
2628,2019-01-01 22:25:14,52.145
2629,2019-01-01 22:25:14,133.596
2630,2019-01-01 22:25:41,52.129
2631,2019-01-01 22:25:43,51.200
2632,2019-01-01 22:25:44,56.792
2633,2019-01-01 22:25:45,51.402
2634,2019-01-01 22:25:45,55.783
2635,2019-01-01 22:25:45,54.821
2636,2019-01-01 22:25:51,56.593
2637,2019-01-01 22:25:52,55.488
2638,2019-01-01 22:26:46,56.581
2639,2019-01-01 22:26:46,54.022
2640,2019-01-01 22:26:51,58.098
2641,2019-01-01 22:27:32,52.111
2642,2019-01-01 22:27:32,51.834
2643,2019-01-01 22:28:02,52.581
2644,2019-01-01 22:28:03,57.917
2645,2019-01-01 22:28:03,53.347
2646,2019-01-01 22:28:04,51.536
2647,2019-01-01 22:28:04,53.216
2648,2019-01-01 22:28:06,51.464
2649,2019-01-01 22:28:06,53.594
2650,2019-01-01 22:28:07,51.568
2651,2019-01-01 22:28:54,51.918
2652,2019-01-01 22:28:54,54.875
2653,2019-01-01 22:28:57,52.407
2654,2019-01-01 22:29:07,53.267
2655,2019-01-01 22:29:40,58.686
2656,2019-01-01 22:31:56,65.830
2657,2019-01-01 22:31:56,51.096
2658,2019-01-01 22:31:57,51.999
2659,2019-01-01 22:31:58,51.762
2660,2019-01-01 22:31:58,51.405
2661,2019-01-01 22:31:58,51.516
2662,2019-01-01 22:31:58,54.158
2663,2019-01-01 22:31:59,51.741
2664,2019-01-01 22:32:00,51.785
2665,2019-01-01 22:33:14,51.957
2666,2019-01-01 22:33:15,59.452
2667,2019-01-01 22:33:24,51.453
2668,2019-01-01 22:34:01,51.642
2669,2019-01-01 22:34:03,53.587
2670,2019-01-01 22:34:22,52.991
2671,2019-01-01 22:34:22,59.778
2672,2019-01-01 22:34:25,52.244
2673,2019-01-01 22:34:25,55.209
2674,2019-01-01 22:34:25,51.273
2675,2019-01-01 22:34:26,54.439
2676,2019-01-01 22:34:27,52.105
2677,2019-01-01 22:34:29,53.301
2678,2019-01-01 22:34:30,51.315
2679,2019-01-01 22:35:23,55.919
2680,2019-01-01 22:35:23,56.897
2681,2019-01-01 22:36:41,57.264
2682,2019-01-01 22:36:41,56.893
2683,2019-01-01 22:36:42,56.866
2684,2019-01-01 22:36:42,64.227
2685,2019-01-01 22:36:43,65.496
2686,2019-01-01 22:36:43,56.953
2687,2019-01-01 22:36:44,56.026
2688,2019-01-01 22:37:33,52.894
2689,2019-01-01 22:37:36,51.804
2690,2019-01-01 22:37:45,53.249
2691,2019-01-01 22:41:18,54.963
2692,2019-01-01 22:41:18,56.598
2693,2019-01-01 22:41:18,62.587
2694,2019-01-01 22:41:18,55.311
2695,2019-01-01 22:41:18,54.958
2696,2019-01-01 22:41:19,55.752
2697,2019-01-01 22:41:19,59.694
2698,2019-01-01 22:41:20,53.763
2699,2019-01-01 22:41:20,56.392
2700,2019-01-01 22:41:21,64.480
2701,2019-01-01 22:41:21,56.602
2702,2019-01-01 22:41:21,55.581
2703,2019-01-01 22:41:22,53.991
2704,2019-01-01 22:41:22,62.438
2705,2019-01-01 22:41:22,57.101
2706,2019-01-01 22:41:23,63.941
2707,2019-01-01 22:41:26,57.760
2708,2019-01-01 22:42:49,53.080
2709,2019-01-01 22:42:51,51.374
2710,2019-01-01 22:43:27,51.689
2711,2019-01-01 22:43:29,52.019
2712,2019-01-01 22:43:31,51.657
2713,2019-01-01 22:43:34,51.661
2714,2019-01-01 22:43:37,54.217
2715,2019-01-01 22:43:41,54.664
2716,2019-01-01 22:43:41,54.219
2717,2019-01-01 22:43:45,56.564
2718,2019-01-01 22:44:26,52.745
2719,2019-01-01 22:44:27,53.589
2720,2019-01-01 22:44:28,51.741
2721,2019-01-01 22:44:28,59.497
2722,2019-01-01 22:44:29,52.725
2723,2019-01-01 22:44:30,52.432
2724,2019-01-01 22:44:35,55.913
2725,2019-01-01 22:44:37,52.026
2726,2019-01-01 22:44:39,58.814
2727,2019-01-01 22:45:14,52.756
2728,2019-01-01 22:45:23,58.488
2729,2019-01-01 22:45:24,61.310
2730,2019-01-01 22:45:30,56.827
2731,2019-01-01 22:45:56,59.397
2732,2019-01-01 22:45:57,56.298
2733,2019-01-01 22:45:57,53.864
2734,2019-01-01 22:45:57,60.120
2735,2019-01-01 22:45:58,55.777
2736,2019-01-01 22:46:00,53.604
2737,2019-01-01 22:46:42,52.800
2738,2019-01-01 22:47:28,51.337
2739,2019-01-01 22:47:29,51.342
2740,2019-01-01 22:50:12,55.286
2741,2019-01-01 22:50:12,55.400
2742,2019-01-01 22:50:13,57.795
2743,2019-01-01 22:50:13,55.697
2744,2019-01-01 22:50:13,59.700
2745,2019-01-01 22:50:14,54.880
2746,2019-01-01 22:50:14,55.071
2747,2019-01-01 22:50:15,55.490
2748,2019-01-01 22:50:16,63.203
2749,2019-01-01 22:50:16,55.941
2750,2019-01-01 22:50:16,60.024
2751,2019-01-01 22:50:16,61.377
2752,2019-01-01 22:50:23,64.982
2753,2019-01-01 22:52:02,57.189
2754,2019-01-01 22:52:14,55.210
2755,2019-01-01 22:52:16,55.732
2756,2019-01-01 22:52:17,51.706
2757,2019-01-01 22:52:23,52.792
2758,2019-01-01 22:52:24,54.184
2759,2019-01-01 22:52:24,53.701
2760,2019-01-01 22:52:25,55.811
2761,2019-01-01 22:52:51,51.870
2762,2019-01-01 22:52:52,52.843
2763,2019-01-01 22:52:54,51.232
2764,2019-01-01 22:52:54,54.670
2765,2019-01-01 22:52:55,52.262
2766,2019-01-01 22:52:55,52.774
2767,2019-01-01 22:52:55,53.597
2768,2019-01-01 22:52:56,69.245
2769,2019-01-01 22:52:56,52.402
2770,2019-01-01 22:52:57,58.527
2771,2019-01-01 22:53:52,51.748
2772,2019-01-01 22:53:54,55.724
2773,2019-01-01 22:53:56,51.356
2774,2019-01-01 22:53:59,51.878
2775,2019-01-01 22:53:59,51.962
2776,2019-01-01 22:54:02,53.563
2777,2019-01-01 22:54:02,57.017
2778,2019-01-01 22:54:36,52.797
2779,2019-01-01 22:54:39,55.274
2780,2019-01-01 22:55:14,59.713
2781,2019-01-01 22:55:15,61.108
2782,2019-01-01 22:55:16,56.578
2783,2019-01-01 22:55:19,56.072
2784,2019-01-01 22:55:22,77.018
2785,2019-01-01 22:55:23,67.861
2786,2019-01-01 22:55:24,65.717
2787,2019-01-01 22:56:08,56.263
2788,2019-01-01 22:56:09,56.787
2789,2019-01-01 22:59:09,51.787
2790,2019-01-01 22:59:10,52.555
2791,2019-01-01 22:59:10,64.029
2792,2019-01-01 22:59:10,51.828
2793,2019-01-01 22:59:11,52.625
2794,2019-01-01 22:59:11,54.555
2795,2019-01-01 22:59:11,53.135
2796,2019-01-01 22:59:11,52.026
2797,2019-01-01 22:59:11,53.561
2798,2019-01-01 22:59:12,52.067
2799,2019-01-01 22:59:13,53.016
2800,2019-01-01 22:59:13,52.868
2801,2019-01-01 22:59:14,55.456
2802,2019-01-01 22:59:14,57.524
2803,2019-01-01 22:59:14,53.494
2804,2019-01-01 23:00:48,58.665
2805,2019-01-01 23:01:17,52.533
2806,2019-01-01 23:01:19,59.455
2807,2019-01-01 23:01:22,52.792
2808,2019-01-01 23:01:26,57.142
2809,2019-01-01 23:01:26,53.375
2810,2019-01-01 23:01:27,56.999
2811,2019-01-01 23:01:29,60.156
2812,2019-01-01 23:01:29,54.130
2813,2019-01-01 23:02:07,56.261
2814,2019-01-01 23:02:10,58.222
2815,2019-01-01 23:02:10,51.765
2816,2019-01-01 23:02:11,52.047
2817,2019-01-01 23:02:11,59.535
2818,2019-01-01 23:02:12,56.104
2819,2019-01-01 23:02:12,63.087
2820,2019-01-01 23:02:13,52.855
2821,2019-01-01 23:02:14,58.372
2822,2019-01-01 23:03:05,52.383
2823,2019-01-01 23:03:10,52.020
2824,2019-01-01 23:03:54,52.885
2825,2019-01-01 23:03:54,52.746
2826,2019-01-01 23:03:55,51.391
2827,2019-01-01 23:04:02,51.539
2828,2019-01-01 23:04:41,55.755
2829,2019-01-01 23:04:44,52.391
2830,2019-01-01 23:07:35,54.585
2831,2019-01-01 23:07:36,53.905
2832,2019-01-01 23:07:37,52.917
2833,2019-01-01 23:07:38,54.888
2834,2019-01-01 23:08:55,51.933
2835,2019-01-01 23:09:03,54.942
2836,2019-01-01 23:09:42,52.359
2837,2019-01-01 23:09:42,54.183
2838,2019-01-01 23:09:43,54.912
2839,2019-01-01 23:09:49,52.374
2840,2019-01-01 23:09:55,54.495
2841,2019-01-01 23:10:22,54.026
2842,2019-01-01 23:10:22,57.438
2843,2019-01-01 23:10:23,51.699
2844,2019-01-01 23:10:24,57.821
