,datetime,rtt
2146,2019-01-01 21:55:56,30.739
2147,2019-01-01 21:55:57,29.306
2148,2019-01-01 21:55:57,31.112
2149,2019-01-01 21:55:57,23.398
2150,2019-01-01 21:55:57,29.580
2151,2019-01-01 21:55:58,30.450
2152,2019-01-01 21:55:58,27.632
2153,2019-01-01 21:55:59,24.831
2154,2019-01-01 21:56:00,25.044
2155,2019-01-01 21:56:00,30.070
2156,2019-01-01 21:56:00,25.597
2157,2019-01-01 21:56:00,26.040
2158,2019-01-01 21:57:30,24.285
2159,2019-01-01 21:57:57,27.757
2160,2019-01-01 21:58:04,23.517
2161,2019-01-01 21:58:11,23.638
2162,2019-01-01 21:58:29,23.991
2163,2019-01-01 21:58:30,25.945
2164,2019-01-01 21:58:30,24.062
2165,2019-01-01 21:58:31,28.949
2166,2019-01-01 21:58:33,24.183
2167,2019-01-01 21:58:33,28.878
2168,2019-01-01 21:58:33,23.528
2169,2019-01-01 21:58:34,26.475
2170,2019-01-01 21:58:34,25.043
2171,2019-01-01 21:58:39,28.245
2172,2019-01-01 21:59:28,24.547
2173,2019-01-01 22:00:05,26.956
2174,2019-01-01 22:00:05,26.110
2175,2019-01-01 22:00:08,26.144
2176,2019-01-01 22:00:45,27.975
2177,2019-01-01 22:00:47,28.787
2178,2019-01-01 22:00:48,29.197
2179,2019-01-01 22:00:48,30.858
2180,2019-01-01 22:00:48,28.329
2181,2019-01-01 22:00:49,23.736
2182,2019-01-01 22:00:52,28.504
2183,2019-01-01 22:01:36,30.304
2184,2019-01-01 22:04:22,24.146
2185,2019-01-01 22:04:23,23.403
2186,2019-01-01 22:04:24,36.772
2187,2019-01-01 22:04:24,25.379
2188,2019-01-01 22:04:25,24.455
2189,2019-01-01 22:04:25,31.699
2190,2019-01-01 22:04:25,27.866
2191,2019-01-01 22:04:26,24.762
2192,2019-01-01 22:04:26,24.993
2193,2019-01-01 22:04:26,25.065
2194,2019-01-01 22:04:27,23.441
2195,2019-01-01 22:05:49,27.005
2196,2019-01-01 22:05:54,29.618
2197,2019-01-01 22:06:28,26.616
2198,2019-01-01 22:06:33,32.516
2199,2019-01-01 22:06:36,25.731
2200,2019-01-01 22:06:54,23.910
2201,2019-01-01 22:06:55,27.788
2202,2019-01-01 22:06:57,23.331
2203,2019-01-01 22:06:58,26.061
2204,2019-01-01 22:06:59,23.797
2205,2019-01-01 22:07:04,30.259
2206,2019-01-01 22:07:05,24.233
2207,2019-01-01 22:07:07,25.759
2208,2019-01-01 22:07:58,24.047
2209,2019-01-01 22:07:58,23.967
2210,2019-01-01 22:08:04,24.564
2211,2019-01-01 22:08:32,23.738
2212,2019-01-01 22:08:34,24.883
2213,2019-01-01 22:08:35,24.922
2214,2019-01-01 22:09:09,25.569
2215,2019-01-01 22:09:10,24.211
2216,2019-01-01 22:09:11,23.365
2217,2019-01-01 22:09:12,23.575
2218,2019-01-01 22:09:12,26.155
2219,2019-01-01 22:09:13,25.477
2220,2019-01-01 22:09:15,25.360
2221,2019-01-01 22:09:15,24.116
2222,2019-01-01 22:09:17,24.082
2223,2019-01-01 22:10:02,26.137
2224,2019-01-01 22:10:03,32.291
2225,2019-01-01 22:13:37,23.577
2226,2019-01-01 22:13:37,25.787
2227,2019-01-01 22:13:37,35.882
2228,2019-01-01 22:13:38,24.624
2229,2019-01-01 22:13:38,36.521
2230,2019-01-01 22:13:38,24.158
2231,2019-01-01 22:13:39,28.618
2232,2019-01-01 22:13:39,24.307
2233,2019-01-01 22:13:40,23.356
2234,2019-01-01 22:13:40,25.083
2235,2019-01-01 22:13:40,31.105
2236,2019-01-01 22:13:41,27.044
2237,2019-01-01 22:15:09,25.291
2238,2019-01-01 22:15:44,27.206
2239,2019-01-01 22:15:57,34.965
2240,2019-01-01 22:15:57,30.986
2241,2019-01-01 22:15:57,33.522
2242,2019-01-01 22:16:01,27.726
2243,2019-01-01 22:16:02,32.317
2244,2019-01-01 22:16:03,32.534
2245,2019-01-01 22:16:03,26.001
2246,2019-01-01 22:16:04,33.239
2247,2019-01-01 22:16:05,25.388
2248,2019-01-01 22:16:06,32.702
2249,2019-01-01 22:16:08,24.986
2250,2019-01-01 22:16:09,35.133
2251,2019-01-01 22:16:09,31.019
2252,2019-01-01 22:16:11,28.402
2253,2019-01-01 22:17:00,29.586
2254,2019-01-01 22:17:00,23.102
2255,2019-01-01 22:17:05,32.370
2256,2019-01-01 22:17:09,28.493
2257,2019-01-01 22:17:14,23.645
2258,2019-01-01 22:17:48,24.156
2259,2019-01-01 22:18:24,24.677
2260,2019-01-01 22:18:26,24.506
2261,2019-01-01 22:18:27,24.001
2262,2019-01-01 22:18:28,24.075
2263,2019-01-01 22:18:28,23.592
2264,2019-01-01 22:18:35,30.836
2265,2019-01-01 22:19:15,25.118
2266,2019-01-01 22:19:17,24.166
2267,2019-01-01 22:19:24,23.565
2268,2019-01-01 22:19:53,28.387
2269,2019-01-01 22:23:20,32.885
2270,2019-01-01 22:23:20,27.194
2271,2019-01-01 22:23:23,30.092
2272,2019-01-01 22:23:23,24.661
2273,2019-01-01 22:23:23,24.374
2274,2019-01-01 22:23:23,23.574
2275,2019-01-01 22:23:24,225.771
2276,2019-01-01 22:23:24,24.089
2277,2019-01-01 22:23:25,28.554
2278,2019-01-01 22:24:43,28.430
2279,2019-01-01 22:24:43,23.200
2280,2019-01-01 22:24:45,24.875
2281,2019-01-01 22:25:12,26.435
2282,2019-01-01 22:25:14,24.798
2283,2019-01-01 22:25:45,29.228
2284,2019-01-01 22:25:46,28.160
2285,2019-01-01 22:25:47,24.471
2286,2019-01-01 22:25:48,24.185
2287,2019-01-01 22:25:50,25.798
2288,2019-01-01 22:25:50,26.570
2289,2019-01-01 22:26:46,28.335
2290,2019-01-01 22:26:46,24.865
2291,2019-01-01 22:26:47,28.348
2292,2019-01-01 22:27:28,34.890
2293,2019-01-01 22:27:35,31.041
2294,2019-01-01 22:27:36,23.114
2295,2019-01-01 22:28:03,23.127
2296,2019-01-01 22:28:04,23.915
2297,2019-01-01 22:28:05,24.074
2298,2019-01-01 22:28:05,26.611
2299,2019-01-01 22:28:05,26.444
2300,2019-01-01 22:28:54,23.886
2301,2019-01-01 22:28:55,23.796
2302,2019-01-01 22:31:56,23.702
2303,2019-01-01 22:31:58,23.713
2304,2019-01-01 22:31:58,26.031
2305,2019-01-01 22:31:58,24.854
2306,2019-01-01 22:31:59,24.984
2307,2019-01-01 22:31:59,24.867
2308,2019-01-01 22:31:59,24.367
2309,2019-01-01 22:31:59,24.061
2310,2019-01-01 22:32:00,26.353
2311,2019-01-01 22:32:00,23.352
2312,2019-01-01 22:33:14,23.997
2313,2019-01-01 22:33:23,25.709
2314,2019-01-01 22:34:01,23.618
2315,2019-01-01 22:34:23,24.343
2316,2019-01-01 22:34:23,29.598
2317,2019-01-01 22:34:24,24.182
2318,2019-01-01 22:35:22,27.423
2319,2019-01-01 22:35:23,35.938
2320,2019-01-01 22:35:24,36.830
2321,2019-01-01 22:35:24,27.558
2322,2019-01-01 22:35:25,27.316
2323,2019-01-01 22:35:25,36.009
2324,2019-01-01 22:36:04,25.391
2325,2019-01-01 22:36:06,28.262
2326,2019-01-01 22:36:06,35.409
2327,2019-01-01 22:36:41,29.094
2328,2019-01-01 22:36:41,33.178
2329,2019-01-01 22:36:41,27.548
2330,2019-01-01 22:36:43,28.245
2331,2019-01-01 22:36:43,26.800
2332,2019-01-01 22:36:44,28.489
2333,2019-01-01 22:36:45,38.071
2334,2019-01-01 22:36:51,29.088
2335,2019-01-01 22:36:52,29.262
2336,2019-01-01 22:37:34,26.286
2337,2019-01-01 22:37:40,24.030
2338,2019-01-01 22:37:40,34.367
2339,2019-01-01 22:37:43,30.106
2340,2019-01-01 22:41:18,39.602
2341,2019-01-01 22:41:18,35.995
2342,2019-01-01 22:41:18,27.782
2343,2019-01-01 22:41:19,28.639
2344,2019-01-01 22:41:19,26.812
2345,2019-01-01 22:41:20,26.969
2346,2019-01-01 22:41:21,27.715
2347,2019-01-01 22:41:21,34.603
2348,2019-01-01 22:41:22,35.733
2349,2019-01-01 22:41:22,27.347
2350,2019-01-01 22:41:24,26.828
2351,2019-01-01 22:42:48,25.080
2352,2019-01-01 22:42:52,25.709
2353,2019-01-01 22:43:33,27.917
2354,2019-01-01 22:43:34,23.856
2355,2019-01-01 22:43:38,24.495
2356,2019-01-01 22:43:38,24.215
2357,2019-01-01 22:43:42,23.931
2358,2019-01-01 22:43:44,24.108
2359,2019-01-01 22:43:44,25.767
2360,2019-01-01 22:43:44,26.452
2361,2019-01-01 22:43:46,25.847
2362,2019-01-01 22:43:46,23.535
2363,2019-01-01 22:44:26,23.850
2364,2019-01-01 22:44:30,24.105
2365,2019-01-01 22:44:37,51.354
2366,2019-01-01 22:45:16,27.159
2367,2019-01-01 22:45:18,23.447
2368,2019-01-01 22:45:20,23.123
2369,2019-01-01 22:45:26,30.321
2370,2019-01-01 22:45:27,29.835
2371,2019-01-01 22:45:28,30.417
2372,2019-01-01 22:45:58,31.937
2373,2019-01-01 22:45:58,29.786
2374,2019-01-01 22:45:59,28.959
2375,2019-01-01 22:46:02,26.638
2376,2019-01-01 22:46:55,30.151
2377,2019-01-01 22:46:55,26.519
2378,2019-01-01 22:46:56,25.114
2379,2019-01-01 22:47:29,24.207
2380,2019-01-01 22:50:11,33.091
2381,2019-01-01 22:50:11,22.889
2382,2019-01-01 22:50:13,34.391
2383,2019-01-01 22:50:13,36.417
2384,2019-01-01 22:50:13,25.706
2385,2019-01-01 22:50:14,32.964
2386,2019-01-01 22:50:15,31.262
2387,2019-01-01 22:50:16,36.080
2388,2019-01-01 22:50:23,25.199
2389,2019-01-01 22:51:48,25.851
2390,2019-01-01 22:52:12,25.865
2391,2019-01-01 22:52:14,36.980
2392,2019-01-01 22:52:23,23.768
2393,2019-01-01 22:52:52,23.256
2394,2019-01-01 22:52:53,26.029
2395,2019-01-01 22:52:54,28.352
2396,2019-01-01 22:52:54,27.775
2397,2019-01-01 22:52:56,23.419
2398,2019-01-01 22:53:48,28.208
2399,2019-01-01 22:53:58,23.022
2400,2019-01-01 22:53:59,23.903
2401,2019-01-01 22:54:36,24.519
2402,2019-01-01 22:54:40,23.771
2403,2019-01-01 22:54:40,32.611
2404,2019-01-01 22:54:45,28.971
2405,2019-01-01 22:54:46,26.685
2406,2019-01-01 22:55:16,34.465
2407,2019-01-01 22:55:20,31.374
2408,2019-01-01 22:55:23,26.998
2409,2019-01-01 22:55:23,25.400
2410,2019-01-01 22:55:23,35.548
2411,2019-01-01 22:56:04,27.499
2412,2019-01-01 22:56:06,28.790
2413,2019-01-01 22:56:08,24.371
2414,2019-01-01 22:59:09,26.816
2415,2019-01-01 22:59:09,25.947
2416,2019-01-01 22:59:10,24.356
2417,2019-01-01 22:59:10,24.551
2418,2019-01-01 22:59:11,24.933
2419,2019-01-01 22:59:11,28.731
2420,2019-01-01 22:59:11,23.604
2421,2019-01-01 22:59:12,24.791
2422,2019-01-01 22:59:12,29.035
2423,2019-01-01 22:59:12,31.436
2424,2019-01-01 22:59:12,31.244
2425,2019-01-01 22:59:13,23.903
2426,2019-01-01 22:59:13,24.468
2427,2019-01-01 22:59:13,24.685
2428,2019-01-01 23:00:35,27.745
2429,2019-01-01 23:00:46,24.978
2430,2019-01-01 23:01:23,29.601
2431,2019-01-01 23:01:23,29.127
2432,2019-01-01 23:01:25,27.447
2433,2019-01-01 23:01:25,42.597
2434,2019-01-01 23:01:30,24.269
2435,2019-01-01 23:02:09,23.803
2436,2019-01-01 23:02:10,24.218
2437,2019-01-01 23:02:19,24.996
2438,2019-01-01 23:02:20,23.816
2439,2019-01-01 23:02:20,27.848
2440,2019-01-01 23:03:04,31.858
2441,2019-01-01 23:03:09,33.504
2442,2019-01-01 23:03:14,25.469
2443,2019-01-01 23:03:14,26.298
2444,2019-01-01 23:03:52,24.785
2445,2019-01-01 23:03:53,23.153
2446,2019-01-01 23:03:55,35.712
2447,2019-01-01 23:04:34,25.637
2448,2019-01-01 23:04:37,34.765
2449,2019-01-01 23:04:38,24.844
2450,2019-01-01 23:04:39,31.678
2451,2019-01-01 23:07:33,25.272
2452,2019-01-01 23:07:34,24.404
2453,2019-01-01 23:07:35,31.323
2454,2019-01-01 23:07:35,26.101
2455,2019-01-01 23:07:36,23.793
2456,2019-01-01 23:07:36,28.308
2457,2019-01-01 23:07:36,23.834
2458,2019-01-01 23:07:36,24.928
2459,2019-01-01 23:07:37,25.704
2460,2019-01-01 23:07:37,24.446
2461,2019-01-01 23:07:37,27.013
2462,2019-01-01 23:07:37,25.524
2463,2019-01-01 23:07:38,23.432
2464,2019-01-01 23:07:38,27.076
2465,2019-01-01 23:09:06,33.213
2466,2019-01-01 23:09:41,25.212
2467,2019-01-01 23:09:42,24.148
2468,2019-01-01 23:10:22,28.211
2469,2019-01-01 23:10:26,26.941
2470,2019-01-01 23:10:27,28.258
2471,2019-01-01 23:10:32,29.238
2472,2019-01-01 23:10:32,25.125
2473,2019-01-01 23:11:21,28.019
2474,2019-01-01 23:11:31,29.396
2475,2019-01-01 23:12:05,24.227
2476,2019-01-01 23:12:06,23.915
2477,2019-01-01 23:12:12,23.456
2478,2019-01-01 23:12:36,27.251
2479,2019-01-01 23:12:37,39.247
2480,2019-01-01 23:12:39,24.366
2481,2019-01-01 23:12:39,26.859
2482,2019-01-01 23:12:43,25.255
2483,2019-01-01 23:13:29,24.653
2484,2019-01-01 23:13:33,24.004
2485,2019-01-01 23:13:33,23.504
2486,2019-01-01 23:16:11,33.208
2487,2019-01-01 23:16:11,24.745
2488,2019-01-01 23:16:12,24.940
2489,2019-01-01 23:16:13,30.344
2490,2019-01-01 23:16:13,27.445
2491,2019-01-01 23:16:13,27.968
2492,2019-01-01 23:16:13,24.810
2493,2019-01-01 23:16:14,25.057
2494,2019-01-01 23:16:14,30.718
2495,2019-01-01 23:16:15,25.563
2496,2019-01-01 23:16:15,32.129
2497,2019-01-01 23:16:16,28.253
2498,2019-01-01 23:16:16,33.278
2499,2019-01-01 23:16:16,24.838
2500,2019-01-01 23:16:16,26.557
2501,2019-01-01 23:16:21,25.722
2502,2019-01-01 23:18:18,24.434
2503,2019-01-01 23:18:25,24.680
2504,2019-01-01 23:18:54,36.624
2505,2019-01-01 23:18:55,23.451
2506,2019-01-01 23:18:57,75.199
2507,2019-01-01 23:18:58,26.288
2508,2019-01-01 23:19:00,136.180
2509,2019-01-01 23:19:10,26.683
2510,2019-01-01 23:20:01,24.287
2511,2019-01-01 23:20:03,321.999
2512,2019-01-01 23:20:38,25.072
2513,2019-01-01 23:20:39,25.872
2514,2019-01-01 23:20:39,26.016
2515,2019-01-01 23:20:41,385.036
2516,2019-01-01 23:20:49,32.073
2517,2019-01-01 23:20:50,27.885
2518,2019-01-01 23:21:17,29.499
2519,2019-01-01 23:21:19,32.290
2520,2019-01-01 23:21:20,27.067
2521,2019-01-01 23:21:21,26.548
2522,2019-01-01 23:22:06,24.122
2523,2019-01-01 23:24:38,27.428
2524,2019-01-01 23:24:38,27.685
2525,2019-01-01 23:24:38,29.191
2526,2019-01-01 23:24:39,29.133
2527,2019-01-01 23:24:39,29.685
2528,2019-01-01 23:24:39,24.264
2529,2019-01-01 23:24:41,24.653
2530,2019-01-01 23:24:42,267.868
2531,2019-01-01 23:24:45,26.511
2532,2019-01-01 23:26:46,31.818
2533,2019-01-01 23:26:48,28.783
2534,2019-01-01 23:26:55,35.980
2535,2019-01-01 23:27:00,29.010
2536,2019-01-01 23:27:32,26.694
2537,2019-01-01 23:27:33,24.248
2538,2019-01-01 23:27:34,40.464
2539,2019-01-01 23:27:36,23.805
2540,2019-01-01 23:27:40,24.118
2541,2019-01-01 23:27:44,27.075
2542,2019-01-01 23:28:29,31.607
2543,2019-01-01 23:28:31,23.877
2544,2019-01-01 23:28:34,24.503
2545,2019-01-01 23:29:04,23.224
2546,2019-01-01 23:29:15,26.506
2547,2019-01-01 23:29:17,33.729
2548,2019-01-01 23:29:17,25.096
2549,2019-01-01 23:29:51,24.195
2550,2019-01-01 23:29:51,26.017
2551,2019-01-01 23:29:52,182.355
2552,2019-01-01 23:29:53,27.496
2553,2019-01-01 23:29:53,25.007
2554,2019-01-01 23:29:53,28.728
2555,2019-01-01 23:30:42,26.172
2556,2019-01-01 23:33:13,26.447
2557,2019-01-01 23:33:14,25.037
2558,2019-01-01 23:33:14,27.206
2559,2019-01-01 23:33:14,23.847
2560,2019-01-01 23:33:15,24.005
2561,2019-01-01 23:33:15,26.998
2562,2019-01-01 23:33:16,129.946
2563,2019-01-01 23:33:17,24.704
2564,2019-01-01 23:34:29,24.468
2565,2019-01-01 23:34:36,25.422
2566,2019-01-01 23:35:15,25.994
2567,2019-01-01 23:35:20,26.957
2568,2019-01-01 23:35:28,27.459
2569,2019-01-01 23:35:55,35.169
2570,2019-01-01 23:35:56,26.117
2571,2019-01-01 23:35:56,32.222
2572,2019-01-01 23:36:55,34.462
2573,2019-01-01 23:37:03,27.266
2574,2019-01-01 23:37:11,24.239
2575,2019-01-01 23:37:32,23.824
2576,2019-01-01 23:37:32,26.453
2577,2019-01-01 23:37:33,23.653
2578,2019-01-01 23:37:35,23.892
2579,2019-01-01 23:38:14,27.974
2580,2019-01-01 23:38:15,25.316
2581,2019-01-01 23:38:17,24.553
2582,2019-01-01 23:38:17,24.951
2583,2019-01-01 23:38:19,23.958
2584,2019-01-01 23:39:14,23.425
2585,2019-01-01 23:41:50,29.603
2586,2019-01-01 23:41:51,24.527
2587,2019-01-01 23:41:51,23.969
2588,2019-01-01 23:41:52,24.970
2589,2019-01-01 23:41:54,23.589
2590,2019-01-01 23:41:54,23.900
2591,2019-01-01 23:41:54,25.099
2592,2019-01-01 23:41:55,24.165
2593,2019-01-01 23:41:57,25.524
2594,2019-01-01 23:43:22,24.271
2595,2019-01-01 23:43:32,26.828
2596,2019-01-01 23:44:02,27.417
2597,2019-01-01 23:44:02,22.927
2598,2019-01-01 23:44:06,25.395
2599,2019-01-01 23:44:09,32.003
2600,2019-01-01 23:44:15,23.530
2601,2019-01-01 23:44:56,24.384
2602,2019-01-01 23:44:57,28.940
2603,2019-01-01 23:45:00,28.952
2604,2019-01-01 23:45:36,30.822
2605,2019-01-01 23:45:40,30.389
2606,2019-01-01 23:45:40,24.654
2607,2019-01-01 23:45:40,31.963
2608,2019-01-01 23:45:43,24.699
2609,2019-01-01 23:45:47,32.803
2610,2019-01-01 23:46:22,24.756
2611,2019-01-01 23:46:24,28.100
2612,2019-01-01 23:46:24,33.238
2613,2019-01-01 23:46:24,28.827
2614,2019-01-01 23:46:24,25.239
2615,2019-01-01 23:46:25,31.239
2616,2019-01-01 23:46:33,26.640
2617,2019-01-01 23:47:11,22.782
2618,2019-01-01 23:47:11,26.224
2619,2019-01-01 23:47:12,24.241
2620,2019-01-01 23:47:12,24.092
2621,2019-01-01 23:47:56,23.726
2622,2019-01-01 23:50:43,33.522
2623,2019-01-01 23:50:43,31.088
2624,2019-01-01 23:50:43,28.181
2625,2019-01-01 23:50:45,31.163
2626,2019-01-01 23:50:45,23.832
2627,2019-01-01 23:50:46,25.260
2628,2019-01-01 23:50:46,23.823
2629,2019-01-01 23:50:46,25.674
2630,2019-01-01 23:50:47,30.400
2631,2019-01-01 23:50:48,30.240
2632,2019-01-01 23:50:48,29.982
2633,2019-01-01 23:50:49,30.980
2634,2019-01-01 23:50:49,26.615
2635,2019-01-01 23:52:19,30.377
2636,2019-01-01 23:52:38,25.193
2637,2019-01-01 23:52:55,24.862
2638,2019-01-01 23:53:01,24.757
2639,2019-01-01 23:53:03,23.739
2640,2019-01-01 23:53:06,30.008
2641,2019-01-01 23:53:09,31.142
2642,2019-01-01 23:53:40,25.933
2643,2019-01-01 23:53:40,33.385
2644,2019-01-01 23:53:40,27.263
2645,2019-01-01 23:53:44,27.651
2646,2019-01-01 23:55:13,26.166
2647,2019-01-01 23:55:18,25.354
2648,2019-01-01 23:55:19,30.128
2649,2019-01-01 23:55:20,29.747
2650,2019-01-01 23:55:29,28.703
2651,2019-01-01 23:55:53,29.337
2652,2019-01-01 23:55:55,25.294
2653,2019-01-01 23:55:55,24.696
2654,2019-01-01 23:55:57,26.018
2655,2019-01-01 23:55:59,33.532
2656,2019-01-01 23:56:09,27.322
2657,2019-01-01 23:56:09,29.147
2658,2019-01-01 23:56:41,199.877
2659,2019-01-01 23:56:45,28.936
2660,2019-01-01 23:59:07,23.791
2661,2019-01-01 23:59:08,24.565
2662,2019-01-01 23:59:08,26.992
2663,2019-01-01 23:59:09,24.656
2664,2019-01-01 23:59:09,24.641
2665,2019-01-01 23:59:09,23.259
2666,2019-01-01 23:59:09,23.847
2667,2019-01-01 23:59:09,24.455
2668,2019-01-01 23:59:10,23.183
2669,2019-01-01 23:59:10,24.186
2670,2019-01-01 23:59:11,24.507
2671,2019-01-01 23:59:12,25.693
2672,2019-01-02 00:00:36,23.728
2673,2019-01-02 00:01:23,29.907
2674,2019-01-02 00:01:33,25.492
2675,2019-01-02 00:01:35,27.584
2676,2019-01-02 00:02:15,24.779
2677,2019-01-02 00:02:23,26.911
2678,2019-01-02 00:02:26,23.404
2679,2019-01-02 00:03:10,35.593
2680,2019-01-02 00:03:11,24.446
2681,2019-01-02 00:03:11,28.610
2682,2019-01-02 00:03:19,24.951
2683,2019-01-02 00:03:24,30.336
2684,2019-01-02 00:03:50,23.864
2685,2019-01-02 00:03:51,32.011
2686,2019-01-02 00:03:53,25.647
2687,2019-01-02 00:04:40,26.522
2688,2019-01-02 00:04:42,25.283
2689,2019-01-02 00:04:44,24.947
