,datetime,rtt
2146,2019-01-01 19:47:59,11.782
2147,2019-01-01 19:48:01,13.654
2148,2019-01-01 19:48:53,13.407
2149,2019-01-01 19:49:01,11.132
2150,2019-01-01 19:49:02,10.324
2151,2019-01-01 19:49:34,159.276
2152,2019-01-01 19:49:34,187.877
2153,2019-01-01 19:49:34,189.678
2154,2019-01-01 19:49:35,153.824
2155,2019-01-01 19:49:38,12.571
2156,2019-01-01 19:49:44,18.399
2157,2019-01-01 19:50:13,11.979
2158,2019-01-01 19:50:14,21.227
2159,2019-01-01 19:50:16,192.085
2160,2019-01-01 19:50:16,199.953
2161,2019-01-01 19:50:16,196.770
2162,2019-01-01 19:50:16,191.165
2163,2019-01-01 19:50:17,23.380
2164,2019-01-01 19:50:18,14.915
2165,2019-01-01 19:50:18,14.081
2166,2019-01-01 19:51:01,52.521
2167,2019-01-01 19:51:02,12.825
2168,2019-01-01 19:51:02,18.630
2169,2019-01-01 19:53:44,17.853
2170,2019-01-01 19:53:44,14.332
2171,2019-01-01 19:53:44,10.862
2172,2019-01-01 19:53:45,14.882
2173,2019-01-01 19:53:45,70.978
2174,2019-01-01 19:53:45,146.431
2175,2019-01-01 19:53:45,105.774
2176,2019-01-01 19:53:45,11.179
2177,2019-01-01 19:53:46,10.557
2178,2019-01-01 19:53:47,12.862
2179,2019-01-01 19:53:47,11.235
2180,2019-01-01 19:53:48,11.698
2181,2019-01-01 19:55:11,31.204
2182,2019-01-01 19:55:11,17.834
2183,2019-01-01 19:55:46,170.006
2184,2019-01-01 19:55:47,16.618
2185,2019-01-01 19:55:48,16.319
2186,2019-01-01 19:55:48,20.409
2187,2019-01-01 19:55:53,23.788
2188,2019-01-01 19:55:55,15.596
2189,2019-01-01 19:56:00,17.227
2190,2019-01-01 19:56:00,16.221
2191,2019-01-01 19:56:22,13.683
2192,2019-01-01 19:56:22,15.530
2193,2019-01-01 19:56:23,20.924
2194,2019-01-01 19:56:23,213.511
2195,2019-01-01 19:56:24,11.180
2196,2019-01-01 19:56:24,14.748
2197,2019-01-01 19:56:26,11.670
2198,2019-01-01 19:57:23,10.597
2199,2019-01-01 19:57:34,10.027
2200,2019-01-01 19:58:07,11.032
2201,2019-01-01 19:58:18,11.162
2202,2019-01-01 19:58:51,14.820
2203,2019-01-01 19:58:53,13.464
2204,2019-01-01 19:58:53,16.622
2205,2019-01-01 19:58:54,10.070
2206,2019-01-01 19:58:54,11.835
2207,2019-01-01 19:58:55,14.989
2208,2019-01-01 19:58:58,20.120
2209,2019-01-01 19:58:58,11.663
2210,2019-01-01 19:59:03,10.424
2211,2019-01-01 19:59:46,11.044
2212,2019-01-01 19:59:46,11.548
2213,2019-01-01 20:02:47,11.766
2214,2019-01-01 20:02:47,11.369
2215,2019-01-01 20:02:47,13.711
2216,2019-01-01 20:02:48,14.842
2217,2019-01-01 20:02:48,11.581
2218,2019-01-01 20:02:49,11.130
2219,2019-01-01 20:02:49,15.350
2220,2019-01-01 20:02:49,11.223
2221,2019-01-01 20:02:50,14.269
2222,2019-01-01 20:02:50,10.810
2223,2019-01-01 20:02:50,11.336
2224,2019-01-01 20:02:51,11.314
2225,2019-01-01 20:02:51,13.294
2226,2019-01-01 20:02:51,12.065
2227,2019-01-01 20:04:08,10.123
2228,2019-01-01 20:04:41,12.917
2229,2019-01-01 20:04:43,172.229
2230,2019-01-01 20:05:12,14.313
2231,2019-01-01 20:05:14,13.144
2232,2019-01-01 20:05:18,171.071
2233,2019-01-01 20:05:18,15.461
2234,2019-01-01 20:05:19,162.167
2235,2019-01-01 20:06:16,12.569
2236,2019-01-01 20:06:52,20.821
2237,2019-01-01 20:06:54,11.440
2238,2019-01-01 20:07:00,101.344
2239,2019-01-01 20:07:33,10.846
2240,2019-01-01 20:07:34,21.871
2241,2019-01-01 20:07:34,144.005
2242,2019-01-01 20:07:34,103.336
2243,2019-01-01 20:07:35,149.321
2244,2019-01-01 20:07:35,153.848
2245,2019-01-01 20:07:35,170.893
2246,2019-01-01 20:07:35,175.281
2247,2019-01-01 20:07:36,169.575
2248,2019-01-01 20:07:36,10.470
2249,2019-01-01 20:08:27,13.293
2250,2019-01-01 20:08:27,10.884
2251,2019-01-01 20:08:27,11.194
2252,2019-01-01 20:08:29,170.619
2253,2019-01-01 20:08:30,18.244
2254,2019-01-01 20:08:40,13.352
2255,2019-01-01 20:11:30,14.708
2256,2019-01-01 20:11:30,13.842
2257,2019-01-01 20:11:31,20.905
2258,2019-01-01 20:11:31,15.713
2259,2019-01-01 20:11:31,11.270
2260,2019-01-01 20:11:31,13.904
2261,2019-01-01 20:11:32,192.814
2262,2019-01-01 20:11:32,198.376
2263,2019-01-01 20:11:32,213.541
2264,2019-01-01 20:11:32,207.231
2265,2019-01-01 20:11:32,211.614
2266,2019-01-01 20:11:33,13.018
2267,2019-01-01 20:11:33,20.577
2268,2019-01-01 20:11:33,20.752
2269,2019-01-01 20:12:53,178.213
2270,2019-01-01 20:13:06,10.320
2271,2019-01-01 20:13:32,10.450
2272,2019-01-01 20:13:33,16.636
2273,2019-01-01 20:13:33,17.563
2274,2019-01-01 20:13:35,12.699
2275,2019-01-01 20:13:37,11.038
2276,2019-01-01 20:13:42,77.630
2277,2019-01-01 20:13:46,10.730
2278,2019-01-01 20:13:46,10.318
2279,2019-01-01 20:13:47,10.616
2280,2019-01-01 20:13:47,11.329
2281,2019-01-01 20:14:10,12.860
2282,2019-01-01 20:14:11,196.814
2283,2019-01-01 20:14:12,15.346
2284,2019-01-01 20:14:12,15.739
2285,2019-01-01 20:14:13,12.662
2286,2019-01-01 20:14:13,11.581
2287,2019-01-01 20:14:13,13.296
2288,2019-01-01 20:14:13,12.055
2289,2019-01-01 20:14:14,15.742
2290,2019-01-01 20:15:49,17.052
2291,2019-01-01 20:15:50,25.119
2292,2019-01-01 20:15:50,14.696
2293,2019-01-01 20:16:02,205.320
2294,2019-01-01 20:16:27,34.061
2295,2019-01-01 20:16:27,21.539
2296,2019-01-01 20:16:28,17.418
2297,2019-01-01 20:16:29,26.518
2298,2019-01-01 20:16:30,15.206
2299,2019-01-01 20:17:21,13.522
2300,2019-01-01 20:17:21,20.130
2301,2019-01-01 20:17:21,29.280
2302,2019-01-01 20:17:23,12.364
2303,2019-01-01 20:17:23,13.922
2304,2019-01-01 20:17:23,11.127
2305,2019-01-01 20:20:23,19.530
2306,2019-01-01 20:20:23,11.962
2307,2019-01-01 20:20:24,17.377
2308,2019-01-01 20:20:24,18.483
2309,2019-01-01 20:20:25,17.754
2310,2019-01-01 20:20:25,219.040
2311,2019-01-01 20:20:25,19.361
2312,2019-01-01 20:20:25,12.613
2313,2019-01-01 20:20:26,15.068
2314,2019-01-01 20:20:26,12.676
2315,2019-01-01 20:20:26,10.395
2316,2019-01-01 20:20:26,12.688
2317,2019-01-01 20:20:27,17.313
2318,2019-01-01 20:20:27,15.847
2319,2019-01-01 20:20:27,19.854
2320,2019-01-01 20:20:27,13.875
2321,2019-01-01 20:20:27,19.095
2322,2019-01-01 20:20:28,18.092
2323,2019-01-01 20:20:28,15.029
2324,2019-01-01 20:20:29,208.993
2325,2019-01-01 20:22:21,11.838
2326,2019-01-01 20:22:28,9.980
2327,2019-01-01 20:22:28,15.228
2328,2019-01-01 20:22:54,12.597
2329,2019-01-01 20:22:54,150.548
2330,2019-01-01 20:22:55,12.396
2331,2019-01-01 20:22:55,10.910
2332,2019-01-01 20:22:56,15.231
2333,2019-01-01 20:22:56,9.801
2334,2019-01-01 20:22:57,13.329
2335,2019-01-01 20:22:57,11.344
2336,2019-01-01 20:22:57,10.842
2337,2019-01-01 20:22:58,172.393
2338,2019-01-01 20:22:58,153.442
2339,2019-01-01 20:23:56,10.299
2340,2019-01-01 20:23:57,24.377
2341,2019-01-01 20:24:47,15.553
2342,2019-01-01 20:25:11,17.453
2343,2019-01-01 20:25:13,17.179
2344,2019-01-01 20:25:13,12.110
2345,2019-01-01 20:25:13,16.770
2346,2019-01-01 20:25:13,18.974
2347,2019-01-01 20:25:13,14.273
2348,2019-01-01 20:25:14,14.047
2349,2019-01-01 20:25:19,16.182
2350,2019-01-01 20:25:19,17.132
2351,2019-01-01 20:25:21,14.737
2352,2019-01-01 20:26:01,17.533
2353,2019-01-01 20:26:01,18.895
2354,2019-01-01 20:26:02,10.455
2355,2019-01-01 20:26:10,13.836
2356,2019-01-01 20:26:12,17.015
2357,2019-01-01 20:28:51,14.944
2358,2019-01-01 20:28:51,11.918
2359,2019-01-01 20:28:51,11.749
2360,2019-01-01 20:28:52,10.117
2361,2019-01-01 20:28:52,12.357
2362,2019-01-01 20:28:52,11.094
2363,2019-01-01 20:28:52,11.083
2364,2019-01-01 20:28:53,10.418
2365,2019-01-01 20:28:53,13.377
2366,2019-01-01 20:28:53,15.026
2367,2019-01-01 20:28:53,11.995
2368,2019-01-01 20:28:53,20.508
2369,2019-01-01 20:28:54,17.263
2370,2019-01-01 20:28:55,11.684
2371,2019-01-01 20:28:55,10.943
2372,2019-01-01 20:28:55,18.257
2373,2019-01-01 20:28:56,13.263
2374,2019-01-01 20:30:13,12.862
2375,2019-01-01 20:30:51,10.856
2376,2019-01-01 20:30:52,19.831
2377,2019-01-01 20:31:05,18.075
2378,2019-01-01 20:31:27,19.512
2379,2019-01-01 20:31:28,18.513
2380,2019-01-01 20:31:29,11.106
2381,2019-01-01 20:31:31,19.650
2382,2019-01-01 20:31:31,19.926
2383,2019-01-01 20:31:32,13.888
2384,2019-01-01 20:32:25,12.178
2385,2019-01-01 20:32:25,14.273
2386,2019-01-01 20:32:26,12.178
2387,2019-01-01 20:32:27,14.960
2388,2019-01-01 20:32:31,14.064
2389,2019-01-01 20:32:31,10.045
2390,2019-01-01 20:33:09,13.664
2391,2019-01-01 20:33:11,10.635
2392,2019-01-01 20:33:12,14.694
2393,2019-01-01 20:33:44,13.277
2394,2019-01-01 20:33:44,10.936
2395,2019-01-01 20:33:44,11.943
2396,2019-01-01 20:33:46,10.844
2397,2019-01-01 20:33:53,12.919
2398,2019-01-01 20:34:34,11.924
2399,2019-01-01 20:34:38,11.991
2400,2019-01-01 20:34:38,11.878
2401,2019-01-01 20:37:23,10.636
2402,2019-01-01 20:37:23,17.544
2403,2019-01-01 20:37:23,15.837
2404,2019-01-01 20:37:24,17.061
2405,2019-01-01 20:37:24,18.686
2406,2019-01-01 20:37:24,12.840
2407,2019-01-01 20:37:24,12.582
2408,2019-01-01 20:37:25,11.447
2409,2019-01-01 20:37:25,70.380
2410,2019-01-01 20:37:25,12.537
2411,2019-01-01 20:37:26,68.726
2412,2019-01-01 20:37:26,168.555
2413,2019-01-01 20:37:26,144.929
2414,2019-01-01 20:37:26,203.508
2415,2019-01-01 20:37:27,12.817
2416,2019-01-01 20:37:27,23.663
2417,2019-01-01 20:37:27,11.027
2418,2019-01-01 20:37:27,141.146
2419,2019-01-01 20:37:27,14.353
2420,2019-01-01 20:39:20,15.733
2421,2019-01-01 20:39:22,14.355
2422,2019-01-01 20:39:32,10.389
2423,2019-01-01 20:39:47,24.056
2424,2019-01-01 20:39:48,115.364
2425,2019-01-01 20:39:50,13.765
2426,2019-01-01 20:39:54,13.452
2427,2019-01-01 20:39:54,12.391
2428,2019-01-01 20:39:54,15.536
2429,2019-01-01 20:40:58,16.724
2430,2019-01-01 20:42:06,15.336
2431,2019-01-01 20:42:07,29.336
2432,2019-01-01 20:42:07,10.455
2433,2019-01-01 20:42:08,11.786
2434,2019-01-01 20:42:08,11.201
2435,2019-01-01 20:42:09,10.466
2436,2019-01-01 20:42:09,13.131
2437,2019-01-01 20:42:10,11.234
2438,2019-01-01 20:42:11,19.541
2439,2019-01-01 20:42:11,15.196
2440,2019-01-01 20:42:58,11.993
2441,2019-01-01 20:43:00,70.878
2442,2019-01-01 20:43:00,187.687
2443,2019-01-01 20:43:00,170.394
2444,2019-01-01 20:43:08,14.783
2445,2019-01-01 20:46:06,14.129
2446,2019-01-01 20:46:06,17.744
2447,2019-01-01 20:46:06,15.634
2448,2019-01-01 20:46:07,15.518
2449,2019-01-01 20:46:07,11.898
2450,2019-01-01 20:46:08,10.594
2451,2019-01-01 20:46:09,21.401
2452,2019-01-01 20:46:09,13.284
2453,2019-01-01 20:46:09,13.017
2454,2019-01-01 20:46:09,21.055
2455,2019-01-01 20:46:09,18.653
2456,2019-01-01 20:46:10,10.522
2457,2019-01-01 20:46:10,20.964
2458,2019-01-01 20:46:10,14.132
2459,2019-01-01 20:46:10,12.860
2460,2019-01-01 20:48:15,159.405
2461,2019-01-01 20:48:18,12.237
2462,2019-01-01 20:48:39,18.073
2463,2019-01-01 20:48:42,12.136
2464,2019-01-01 20:48:42,10.257
2465,2019-01-01 20:48:43,110.503
2466,2019-01-01 20:48:44,13.324
2467,2019-01-01 20:48:48,12.144
2468,2019-01-01 20:48:50,96.784
2469,2019-01-01 20:49:42,142.004
2470,2019-01-01 20:49:42,156.372
2471,2019-01-01 20:49:43,14.688
2472,2019-01-01 20:49:44,20.415
2473,2019-01-01 20:49:44,14.887
2474,2019-01-01 20:49:45,16.169
2475,2019-01-01 20:49:45,13.081
2476,2019-01-01 20:49:52,121.503
2477,2019-01-01 20:50:18,14.349
2478,2019-01-01 20:50:22,134.602
2479,2019-01-01 20:50:52,24.835
2480,2019-01-01 20:50:53,19.374
2481,2019-01-01 20:50:54,25.540
2482,2019-01-01 20:50:56,52.269
2483,2019-01-01 20:50:56,17.484
2484,2019-01-01 20:51:45,25.344
2485,2019-01-01 20:51:46,20.522
2486,2019-01-01 20:51:46,14.887
2487,2019-01-01 20:51:46,16.246
2488,2019-01-01 20:51:47,16.264
2489,2019-01-01 20:51:47,14.798
2490,2019-01-01 20:51:48,145.771
2491,2019-01-01 20:54:46,16.014
2492,2019-01-01 20:54:47,14.854
2493,2019-01-01 20:54:48,14.633
2494,2019-01-01 20:54:48,171.647
2495,2019-01-01 20:54:48,162.251
2496,2019-01-01 20:54:48,165.577
2497,2019-01-01 20:54:49,23.241
2498,2019-01-01 20:54:49,18.232
2499,2019-01-01 20:54:49,11.912
2500,2019-01-01 20:54:50,20.951
2501,2019-01-01 20:54:51,17.394
2502,2019-01-01 20:54:51,11.156
2503,2019-01-01 20:56:38,14.698
2504,2019-01-01 20:57:06,27.104
2505,2019-01-01 20:57:07,11.874
2506,2019-01-01 20:57:15,170.874
2507,2019-01-01 20:57:16,13.533
2508,2019-01-01 20:57:16,13.227
2509,2019-01-01 20:57:59,10.796
2510,2019-01-01 20:57:59,14.810
2511,2019-01-01 20:58:01,12.563
2512,2019-01-01 20:58:01,10.987
2513,2019-01-01 20:58:02,11.196
2514,2019-01-01 20:58:03,15.160
2515,2019-01-01 20:58:03,11.133
2516,2019-01-01 20:58:03,14.062
2517,2019-01-01 20:58:05,14.152
2518,2019-01-01 20:58:51,15.299
2519,2019-01-01 20:59:28,12.269
2520,2019-01-01 20:59:28,84.354
2521,2019-01-01 20:59:29,116.070
2522,2019-01-01 20:59:29,10.488
2523,2019-01-01 20:59:38,177.162
2524,2019-01-01 21:00:18,12.568
2525,2019-01-01 21:00:19,13.894
2526,2019-01-01 21:00:21,205.081
2527,2019-01-01 21:00:21,213.442
2528,2019-01-01 21:00:25,23.915
2529,2019-01-01 21:00:25,14.897
2530,2019-01-01 21:01:03,13.735
2531,2019-01-01 21:01:03,13.540
2532,2019-01-01 21:01:04,12.749
2533,2019-01-01 21:03:24,10.705
2534,2019-01-01 21:03:24,12.690
2535,2019-01-01 21:03:24,10.347
2536,2019-01-01 21:03:24,11.033
2537,2019-01-01 21:03:25,11.174
2538,2019-01-01 21:03:26,12.842
2539,2019-01-01 21:03:26,13.010
2540,2019-01-01 21:03:27,189.080
2541,2019-01-01 21:03:27,203.989
2542,2019-01-01 21:03:28,142.523
2543,2019-01-01 21:03:28,204.209
2544,2019-01-01 21:03:28,77.491
2545,2019-01-01 21:03:28,11.844
2546,2019-01-01 21:03:28,10.594
2547,2019-01-01 21:03:29,18.057
2548,2019-01-01 21:04:46,10.254
2549,2019-01-01 21:04:47,170.951
2550,2019-01-01 21:04:48,11.040
2551,2019-01-01 21:04:50,13.793
2552,2019-01-01 21:05:19,14.683
2553,2019-01-01 21:05:20,12.926
2554,2019-01-01 21:05:44,11.764
2555,2019-01-01 21:05:44,14.584
2556,2019-01-01 21:05:44,16.176
2557,2019-01-01 21:05:45,110.106
2558,2019-01-01 21:05:46,21.678
2559,2019-01-01 21:05:52,13.666
2560,2019-01-01 21:05:52,10.096
2561,2019-01-01 21:05:53,15.180
2562,2019-01-01 21:05:53,12.430
2563,2019-01-01 21:05:58,11.704
2564,2019-01-01 21:06:49,16.368
2565,2019-01-01 21:07:25,10.256
2566,2019-01-01 21:07:31,12.846
2567,2019-01-01 21:08:02,13.068
2568,2019-01-01 21:08:03,12.398
2569,2019-01-01 21:08:06,11.036
2570,2019-01-01 21:08:07,81.439
2571,2019-01-01 21:08:50,168.618
2572,2019-01-01 21:08:50,155.121
2573,2019-01-01 21:08:51,18.875
2574,2019-01-01 21:08:55,11.058
2575,2019-01-01 21:09:36,12.075
2576,2019-01-01 21:11:58,16.699
2577,2019-01-01 21:11:58,15.787
2578,2019-01-01 21:11:58,13.994
2579,2019-01-01 21:11:58,10.477
2580,2019-01-01 21:11:59,11.213
2581,2019-01-01 21:12:00,12.121
2582,2019-01-01 21:12:00,11.615
2583,2019-01-01 21:12:00,10.267
2584,2019-01-01 21:12:00,12.768
2585,2019-01-01 21:12:01,11.088
2586,2019-01-01 21:12:01,10.329
2587,2019-01-01 21:12:01,19.136
2588,2019-01-01 21:13:16,11.876
2589,2019-01-01 21:13:16,11.420
2590,2019-01-01 21:13:29,11.083
2591,2019-01-01 21:13:53,11.565
2592,2019-01-01 21:13:53,141.963
2593,2019-01-01 21:14:27,15.194
2594,2019-01-01 21:14:28,12.599
2595,2019-01-01 21:14:29,12.712
2596,2019-01-01 21:14:30,11.972
2597,2019-01-01 21:14:30,16.814
2598,2019-01-01 21:14:30,11.366
2599,2019-01-01 21:14:31,15.914
2600,2019-01-01 21:14:31,10.971
2601,2019-01-01 21:15:29,140.925
2602,2019-01-01 21:15:31,17.694
2603,2019-01-01 21:16:05,10.317
2604,2019-01-01 21:16:05,11.417
2605,2019-01-01 21:16:06,11.450
2606,2019-01-01 21:16:07,18.921
2607,2019-01-01 21:16:08,12.174
2608,2019-01-01 21:16:09,15.676
2609,2019-01-01 21:16:10,18.444
2610,2019-01-01 21:16:10,18.924
2611,2019-01-01 21:16:10,12.915
2612,2019-01-01 21:16:19,11.846
2613,2019-01-01 21:16:44,13.649
2614,2019-01-01 21:16:54,10.971
2615,2019-01-01 21:16:55,16.232
2616,2019-01-01 21:17:39,188.254
2617,2019-01-01 21:17:40,179.412
2618,2019-01-01 21:17:41,14.285
2619,2019-01-01 21:17:51,14.569
2620,2019-01-01 21:18:18,13.530
2621,2019-01-01 21:20:41,11.514
2622,2019-01-01 21:20:41,12.398
2623,2019-01-01 21:20:41,15.396
2624,2019-01-01 21:20:41,11.535
2625,2019-01-01 21:20:41,20.048
2626,2019-01-01 21:20:41,12.963
2627,2019-01-01 21:20:42,18.590
2628,2019-01-01 21:20:43,14.356
2629,2019-01-01 21:20:43,16.990
2630,2019-01-01 21:20:43,13.384
2631,2019-01-01 21:20:44,11.672
2632,2019-01-01 21:20:44,10.392
2633,2019-01-01 21:20:45,10.985
2634,2019-01-01 21:20:45,11.510
2635,2019-01-01 21:20:45,11.531
2636,2019-01-01 21:22:05,10.268
2637,2019-01-01 21:22:31,16.078
2638,2019-01-01 21:22:31,14.955
2639,2019-01-01 21:22:57,12.437
2640,2019-01-01 21:22:59,13.602
2641,2019-01-01 21:22:59,12.474
2642,2019-01-01 21:23:07,14.069
2643,2019-01-01 21:23:11,11.292
2644,2019-01-01 21:23:11,15.473
2645,2019-01-01 21:23:12,16.851
2646,2019-01-01 21:23:50,12.338
2647,2019-01-01 21:23:54,13.066
2648,2019-01-01 21:23:54,12.613
2649,2019-01-01 21:23:55,18.449
2650,2019-01-01 21:24:02,15.959
2651,2019-01-01 21:24:39,14.192
2652,2019-01-01 21:24:40,12.439
2653,2019-01-01 21:24:41,16.807
2654,2019-01-01 21:24:41,12.474
2655,2019-01-01 21:24:42,13.086
2656,2019-01-01 21:25:16,11.484
2657,2019-01-01 21:25:16,19.754
2658,2019-01-01 21:25:16,11.213
2659,2019-01-01 21:25:19,17.970
2660,2019-01-01 21:25:19,17.571
2661,2019-01-01 21:25:23,16.403
2662,2019-01-01 21:25:29,17.874
2663,2019-01-01 21:26:02,11.546
2664,2019-01-01 21:26:03,11.809
2665,2019-01-01 21:26:07,16.679
2666,2019-01-01 21:26:09,15.711
2667,2019-01-01 21:26:11,23.135
2668,2019-01-01 21:26:11,11.096
2669,2019-01-01 21:26:15,17.156
2670,2019-01-01 21:26:15,17.073
2671,2019-01-01 21:26:16,17.903
2672,2019-01-01 21:26:51,19.043
2673,2019-01-01 21:26:52,24.562
2674,2019-01-01 21:26:52,35.690
2675,2019-01-01 21:29:38,14.193
2676,2019-01-01 21:29:39,16.548
2677,2019-01-01 21:29:39,13.396
2678,2019-01-01 21:29:39,13.003
2679,2019-01-01 21:29:39,10.474
2680,2019-01-01 21:29:40,14.451
2681,2019-01-01 21:29:40,15.336
2682,2019-01-01 21:29:41,15.580
2683,2019-01-01 21:29:41,17.353
2684,2019-01-01 21:29:42,13.137
2685,2019-01-01 21:29:42,13.777
2686,2019-01-01 21:29:42,13.085
2687,2019-01-01 21:31:02,17.783
2688,2019-01-01 21:31:35,11.947
2689,2019-01-01 21:31:38,15.779
2690,2019-01-01 21:31:42,24.252
2691,2019-01-01 21:31:43,15.691
2692,2019-01-01 21:31:57,15.702
2693,2019-01-01 21:32:03,21.985
2694,2019-01-01 21:32:03,12.363
2695,2019-01-01 21:32:04,11.778
2696,2019-01-01 21:32:05,11.225
2697,2019-01-01 21:32:06,10.878
2698,2019-01-01 21:32:06,14.414
2699,2019-01-01 21:32:07,15.184
2700,2019-01-01 21:32:07,26.439
2701,2019-01-01 21:33:02,11.852
2702,2019-01-01 21:33:10,10.136
2703,2019-01-01 21:33:12,20.768
2704,2019-01-01 21:33:43,12.360
2705,2019-01-01 21:33:44,11.143
2706,2019-01-01 21:33:45,10.215
2707,2019-01-01 21:33:56,11.466
2708,2019-01-01 21:34:20,14.437
2709,2019-01-01 21:34:23,19.056
2710,2019-01-01 21:34:24,12.089
2711,2019-01-01 21:34:24,11.571
2712,2019-01-01 21:34:25,10.587
2713,2019-01-01 21:34:26,12.414
2714,2019-01-01 21:35:13,13.485
2715,2019-01-01 21:35:14,14.473
2716,2019-01-01 21:35:15,29.288
2717,2019-01-01 21:38:25,13.564
2718,2019-01-01 21:38:25,19.687
2719,2019-01-01 21:38:26,11.105
2720,2019-01-01 21:38:26,10.270
2721,2019-01-01 21:38:26,11.504
2722,2019-01-01 21:38:26,11.614
2723,2019-01-01 21:38:26,12.814
2724,2019-01-01 21:38:26,10.409
2725,2019-01-01 21:38:27,12.646
2726,2019-01-01 21:38:27,15.710
2727,2019-01-01 21:38:28,12.236
2728,2019-01-01 21:38:29,10.929
2729,2019-01-01 21:38:29,15.241
2730,2019-01-01 21:38:29,14.827
2731,2019-01-01 21:39:46,14.039
2732,2019-01-01 21:39:46,21.552
2733,2019-01-01 21:39:47,11.923
2734,2019-01-01 21:39:47,13.228
2735,2019-01-01 21:39:49,15.611
2736,2019-01-01 21:39:49,16.313
2737,2019-01-01 21:40:28,25.400
2738,2019-01-01 21:40:35,11.237
2739,2019-01-01 21:40:40,25.582
2740,2019-01-01 21:40:40,26.677
2741,2019-01-01 21:40:40,20.232
2742,2019-01-01 21:40:40,18.607
2743,2019-01-01 21:40:43,17.712
2744,2019-01-01 21:41:05,17.980
2745,2019-01-01 21:41:06,16.500
2746,2019-01-01 21:41:07,18.702
2747,2019-01-01 21:41:07,13.759
2748,2019-01-01 21:41:09,10.891
2749,2019-01-01 21:41:09,16.132
2750,2019-01-01 21:41:12,26.581
2751,2019-01-01 21:42:00,11.298
2752,2019-01-01 21:42:40,15.099
2753,2019-01-01 21:42:44,16.716
2754,2019-01-01 21:43:20,13.680
2755,2019-01-01 21:43:20,12.764
2756,2019-01-01 21:43:21,12.624
2757,2019-01-01 21:43:24,17.672
2758,2019-01-01 21:43:25,14.295
2759,2019-01-01 21:43:30,10.172
2760,2019-01-01 21:43:31,11.049
2761,2019-01-01 21:44:12,11.581
2762,2019-01-01 21:44:12,12.951
2763,2019-01-01 21:44:12,13.800
2764,2019-01-01 21:47:14,14.952
2765,2019-01-01 21:47:14,11.427
2766,2019-01-01 21:47:15,11.427
2767,2019-01-01 21:47:15,12.489
2768,2019-01-01 21:47:15,12.206
2769,2019-01-01 21:47:16,15.433
2770,2019-01-01 21:47:16,17.432
2771,2019-01-01 21:47:16,14.336
2772,2019-01-01 21:47:16,14.522
2773,2019-01-01 21:47:17,19.509
2774,2019-01-01 21:47:17,13.989
2775,2019-01-01 21:47:17,10.808
2776,2019-01-01 21:47:18,15.897
2777,2019-01-01 21:47:18,15.097
2778,2019-01-01 21:47:18,11.192
2779,2019-01-01 21:47:18,13.630
2780,2019-01-01 21:47:18,13.640
2781,2019-01-01 21:47:19,11.384
2782,2019-01-01 21:47:19,10.522
2783,2019-01-01 21:48:39,14.536
2784,2019-01-01 21:48:50,13.794
2785,2019-01-01 21:49:26,10.584
2786,2019-01-01 21:49:26,15.111
2787,2019-01-01 21:49:26,21.019
2788,2019-01-01 21:49:36,11.254
2789,2019-01-01 21:49:36,10.632
2790,2019-01-01 21:49:36,11.446
2791,2019-01-01 21:49:37,10.344
2792,2019-01-01 21:49:48,10.838
2793,2019-01-01 21:49:49,12.595
2794,2019-01-01 21:49:50,10.222
2795,2019-01-01 21:50:00,21.145
2796,2019-01-01 21:50:00,13.744
2797,2019-01-01 21:50:00,14.276
2798,2019-01-01 21:50:01,14.588
2799,2019-01-01 21:50:03,23.313
2800,2019-01-01 21:50:53,14.994
2801,2019-01-01 21:51:32,11.655
2802,2019-01-01 21:51:32,11.818
2803,2019-01-01 21:51:33,22.035
2804,2019-01-01 21:51:37,18.720
2805,2019-01-01 21:51:44,24.684
2806,2019-01-01 21:52:13,10.383
2807,2019-01-01 21:52:13,11.363
2808,2019-01-01 21:52:13,11.433
2809,2019-01-01 21:52:15,10.899
2810,2019-01-01 21:52:16,14.803
2811,2019-01-01 21:52:17,12.390
2812,2019-01-01 21:52:19,13.081
2813,2019-01-01 21:52:26,13.840
2814,2019-01-01 21:53:05,10.629
2815,2019-01-01 21:53:06,12.279
2816,2019-01-01 21:53:17,12.953
2817,2019-01-01 21:55:56,20.278
2818,2019-01-01 21:55:56,12.125
2819,2019-01-01 21:55:56,15.053
2820,2019-01-01 21:55:56,10.600
2821,2019-01-01 21:55:57,19.539
2822,2019-01-01 21:55:58,21.030
2823,2019-01-01 21:55:58,11.427
2824,2019-01-01 21:55:58,13.981
2825,2019-01-01 21:55:59,21.093
2826,2019-01-01 21:55:59,21.269
2827,2019-01-01 21:55:59,12.400
2828,2019-01-01 21:55:59,14.663
2829,2019-01-01 21:56:00,15.590
2830,2019-01-01 21:56:00,20.505
2831,2019-01-01 21:56:00,13.559
2832,2019-01-01 21:57:19,12.305
2833,2019-01-01 21:57:29,10.388
2834,2019-01-01 21:57:31,13.570
2835,2019-01-01 21:57:57,10.390
2836,2019-01-01 21:58:01,11.171
2837,2019-01-01 21:58:02,14.987
2838,2019-01-01 21:58:10,10.187
2839,2019-01-01 21:58:25,10.328
2840,2019-01-01 21:58:27,10.328
2841,2019-01-01 21:58:29,11.726
2842,2019-01-01 21:58:32,14.058
2843,2019-01-01 21:58:32,10.552
2844,2019-01-01 21:58:33,11.562
