,datetime,rtt
2146,2019-01-01 23:28:30,40.580
2147,2019-01-01 23:28:33,128.940
2148,2019-01-01 23:29:06,28.552
2149,2019-01-01 23:29:07,26.224
2150,2019-01-01 23:29:08,106.983
2151,2019-01-01 23:29:18,146.223
2152,2019-01-01 23:29:51,25.428
2153,2019-01-01 23:29:52,27.641
2154,2019-01-01 23:29:52,130.459
2155,2019-01-01 23:29:54,25.436
2156,2019-01-01 23:29:54,287.172
2157,2019-01-01 23:30:40,114.559
2158,2019-01-01 23:30:43,132.363
2159,2019-01-01 23:33:13,100.620
2160,2019-01-01 23:33:14,161.343
2161,2019-01-01 23:33:14,25.046
2162,2019-01-01 23:33:14,29.905
2163,2019-01-01 23:33:15,125.399
2164,2019-01-01 23:33:16,28.195
2165,2019-01-01 23:33:16,26.827
2166,2019-01-01 23:33:17,105.002
2167,2019-01-01 23:33:17,107.883
2168,2019-01-01 23:33:17,135.714
2169,2019-01-01 23:33:19,150.579
2170,2019-01-01 23:34:32,107.527
2171,2019-01-01 23:34:35,26.558
2172,2019-01-01 23:35:22,35.928
2173,2019-01-01 23:35:24,115.466
2174,2019-01-01 23:35:25,28.294
2175,2019-01-01 23:35:28,103.852
2176,2019-01-01 23:35:28,164.944
2177,2019-01-01 23:35:52,169.155
2178,2019-01-01 23:35:54,29.239
2179,2019-01-01 23:35:57,54.922
2180,2019-01-01 23:35:57,37.517
2181,2019-01-01 23:36:00,146.312
2182,2019-01-01 23:37:00,37.143
2183,2019-01-01 23:37:01,147.101
2184,2019-01-01 23:37:02,140.668
2185,2019-01-01 23:37:02,154.891
2186,2019-01-01 23:37:32,130.557
2187,2019-01-01 23:37:32,26.568
2188,2019-01-01 23:37:35,25.784
2189,2019-01-01 23:38:12,40.153
2190,2019-01-01 23:38:12,111.296
2191,2019-01-01 23:38:13,134.880
2192,2019-01-01 23:38:14,142.022
2193,2019-01-01 23:39:06,31.056
2194,2019-01-01 23:39:09,122.062
2195,2019-01-01 23:39:10,25.357
2196,2019-01-01 23:41:50,29.896
2197,2019-01-01 23:41:51,147.368
2198,2019-01-01 23:41:52,161.581
2199,2019-01-01 23:41:52,25.500
2200,2019-01-01 23:41:52,26.210
2201,2019-01-01 23:41:52,119.316
2202,2019-01-01 23:41:53,137.244
2203,2019-01-01 23:41:53,144.523
2204,2019-01-01 23:41:53,26.977
2205,2019-01-01 23:41:54,144.885
2206,2019-01-01 23:41:54,26.004
2207,2019-01-01 23:41:54,33.024
2208,2019-01-01 23:41:55,130.590
2209,2019-01-01 23:41:55,129.966
2210,2019-01-01 23:41:55,141.230
2211,2019-01-01 23:41:55,154.746
2212,2019-01-01 23:41:59,135.184
2213,2019-01-01 23:43:13,139.805
2214,2019-01-01 23:43:19,113.372
2215,2019-01-01 23:44:05,158.634
2216,2019-01-01 23:44:06,25.683
2217,2019-01-01 23:44:10,41.200
2218,2019-01-01 23:44:12,147.462
2219,2019-01-01 23:44:14,121.332
2220,2019-01-01 23:44:14,26.358
2221,2019-01-01 23:44:57,29.902
2222,2019-01-01 23:44:58,30.609
2223,2019-01-01 23:44:59,27.897
2224,2019-01-01 23:45:40,30.505
2225,2019-01-01 23:45:44,142.004
2226,2019-01-01 23:45:45,30.043
2227,2019-01-01 23:46:23,32.677
2228,2019-01-01 23:46:25,134.994
2229,2019-01-01 23:47:08,39.261
2230,2019-01-01 23:47:14,102.598
2231,2019-01-01 23:47:21,30.311
2232,2019-01-01 23:47:52,138.006
2233,2019-01-01 23:47:55,145.036
2234,2019-01-01 23:50:43,128.194
2235,2019-01-01 23:50:44,145.981
2236,2019-01-01 23:50:45,163.392
2237,2019-01-01 23:50:46,153.192
2238,2019-01-01 23:50:46,35.256
2239,2019-01-01 23:50:47,25.803
2240,2019-01-01 23:52:09,32.331
2241,2019-01-01 23:52:25,142.524
2242,2019-01-01 23:52:58,26.425
2243,2019-01-01 23:53:02,130.542
2244,2019-01-01 23:53:40,25.319
2245,2019-01-01 23:53:41,125.197
2246,2019-01-01 23:53:44,132.200
2247,2019-01-01 23:54:37,142.944
2248,2019-01-01 23:54:38,102.127
2249,2019-01-01 23:54:38,131.655
2250,2019-01-01 23:54:39,109.343
2251,2019-01-01 23:55:16,29.900
2252,2019-01-01 23:55:17,27.330
2253,2019-01-01 23:55:20,26.186
2254,2019-01-01 23:55:20,145.567
2255,2019-01-01 23:55:55,152.243
2256,2019-01-01 23:55:55,28.511
2257,2019-01-01 23:55:58,90.395
2258,2019-01-01 23:56:00,132.851
2259,2019-01-01 23:56:01,139.730
2260,2019-01-01 23:56:43,148.700
2261,2019-01-01 23:56:44,31.391
2262,2019-01-01 23:56:44,110.964
2263,2019-01-01 23:56:46,37.408
2264,2019-01-01 23:56:46,39.113
2265,2019-01-01 23:59:08,125.081
2266,2019-01-01 23:59:08,159.663
2267,2019-01-01 23:59:09,123.894
2268,2019-01-01 23:59:09,144.112
2269,2019-01-01 23:59:09,28.612
2270,2019-01-01 23:59:10,132.536
2271,2019-01-01 23:59:11,129.220
2272,2019-01-01 23:59:12,152.308
2273,2019-01-01 23:59:12,38.065
2274,2019-01-02 00:00:34,28.592
2275,2019-01-02 00:00:37,139.212
2276,2019-01-02 00:00:50,106.780
2277,2019-01-02 00:00:51,128.960
2278,2019-01-02 00:01:19,29.032
2279,2019-01-02 00:01:22,149.246
2280,2019-01-02 00:01:22,133.649
2281,2019-01-02 00:01:24,124.702
2282,2019-01-02 00:01:24,25.785
2283,2019-01-02 00:01:25,179.024
2284,2019-01-02 00:01:30,107.048
2285,2019-01-02 00:01:31,121.611
2286,2019-01-02 00:01:31,169.288
2287,2019-01-02 00:01:31,130.454
2288,2019-01-02 00:01:34,25.869
2289,2019-01-02 00:02:15,132.621
2290,2019-01-02 00:02:15,153.215
2291,2019-01-02 00:02:16,115.304
2292,2019-01-02 00:02:17,129.422
2293,2019-01-02 00:02:18,141.289
2294,2019-01-02 00:02:22,155.644
2295,2019-01-02 00:02:23,28.717
2296,2019-01-02 00:02:27,26.343
2297,2019-01-02 00:03:10,31.504
2298,2019-01-02 00:03:15,103.865
2299,2019-01-02 00:03:18,121.765
2300,2019-01-02 00:03:49,125.180
2301,2019-01-02 00:03:49,161.084
2302,2019-01-02 00:03:51,29.435
2303,2019-01-02 00:03:51,141.823
2304,2019-01-02 00:03:52,134.730
2305,2019-01-02 00:04:39,32.468
2306,2019-01-02 00:04:41,129.412
2307,2019-01-02 00:04:42,29.828
2308,2019-01-02 00:04:49,39.017
2309,2019-01-02 00:05:25,104.418
