,datetime,rtt
2146,2019-01-01 20:02:48,115.495
2147,2019-01-01 20:02:48,33.407
2148,2019-01-01 20:02:48,29.249
2149,2019-01-01 20:02:49,34.476
2150,2019-01-01 20:02:49,36.385
2151,2019-01-01 20:02:49,183.086
2152,2019-01-01 20:02:50,84.646
2153,2019-01-01 20:02:50,38.747
2154,2019-01-01 20:02:50,12.598
2155,2019-01-01 20:02:52,114.360
2156,2019-01-01 20:02:52,17.258
2157,2019-01-01 20:04:42,292.694
2158,2019-01-01 20:04:43,130.994
2159,2019-01-01 20:04:43,26.920
2160,2019-01-01 20:04:54,275.995
2161,2019-01-01 20:05:10,55.489
2162,2019-01-01 20:05:14,56.871
2163,2019-01-01 20:05:15,72.154
2164,2019-01-01 20:05:16,32.776
2165,2019-01-01 20:05:16,39.795
2166,2019-01-01 20:05:16,38.844
2167,2019-01-01 20:05:17,208.658
2168,2019-01-01 20:05:17,211.815
2169,2019-01-01 20:05:22,38.705
2170,2019-01-01 20:06:14,38.187
2171,2019-01-01 20:06:16,282.082
2172,2019-01-01 20:06:24,46.380
2173,2019-01-01 20:06:55,245.593
2174,2019-01-01 20:06:58,230.810
2175,2019-01-01 20:07:35,51.183
2176,2019-01-01 20:07:35,14.538
2177,2019-01-01 20:07:35,116.634
2178,2019-01-01 20:07:36,33.427
2179,2019-01-01 20:07:38,153.934
2180,2019-01-01 20:07:39,36.867
2181,2019-01-01 20:07:39,64.216
2182,2019-01-01 20:07:42,59.866
2183,2019-01-01 20:08:29,43.084
2184,2019-01-01 20:08:29,111.845
2185,2019-01-01 20:08:29,109.372
2186,2019-01-01 20:09:06,291.288
2187,2019-01-01 20:11:28,64.649
2188,2019-01-01 20:11:29,113.158
2189,2019-01-01 20:11:29,41.103
2190,2019-01-01 20:11:31,20.595
2191,2019-01-01 20:11:31,224.487
2192,2019-01-01 20:11:32,41.279
2193,2019-01-01 20:11:33,33.978
2194,2019-01-01 20:11:33,79.047
2195,2019-01-01 20:11:39,42.182
2196,2019-01-01 20:12:51,113.787
2197,2019-01-01 20:12:53,226.025
2198,2019-01-01 20:12:53,132.521
2199,2019-01-01 20:13:33,203.034
2200,2019-01-01 20:13:35,57.678
2201,2019-01-01 20:13:36,44.147
2202,2019-01-01 20:13:36,121.593
2203,2019-01-01 20:13:46,30.521
2204,2019-01-01 20:14:09,115.120
2205,2019-01-01 20:14:10,56.064
2206,2019-01-01 20:14:10,72.294
2207,2019-01-01 20:14:10,223.355
2208,2019-01-01 20:14:11,82.037
2209,2019-01-01 20:14:12,75.159
2210,2019-01-01 20:14:12,30.889
2211,2019-01-01 20:14:12,64.566
2212,2019-01-01 20:14:14,16.730
2213,2019-01-01 20:15:10,74.687
2214,2019-01-01 20:15:13,88.295
2215,2019-01-01 20:15:14,34.165
2216,2019-01-01 20:15:52,108.662
2217,2019-01-01 20:15:52,46.653
2218,2019-01-01 20:16:26,195.320
2219,2019-01-01 20:16:27,60.700
2220,2019-01-01 20:16:29,27.785
2221,2019-01-01 20:16:29,163.289
2222,2019-01-01 20:16:30,170.347
2223,2019-01-01 20:17:21,22.786
2224,2019-01-01 20:17:22,41.893
2225,2019-01-01 20:20:25,116.812
2226,2019-01-01 20:20:25,80.721
2227,2019-01-01 20:20:25,31.188
2228,2019-01-01 20:20:25,39.429
2229,2019-01-01 20:20:26,31.528
2230,2019-01-01 20:20:26,38.914
2231,2019-01-01 20:20:27,39.708
2232,2019-01-01 20:20:28,61.049
2233,2019-01-01 20:20:29,112.919
2234,2019-01-01 20:20:31,110.952
2235,2019-01-01 20:21:49,38.011
2236,2019-01-01 20:22:27,57.297
2237,2019-01-01 20:22:30,182.958
2238,2019-01-01 20:22:55,30.787
2239,2019-01-01 20:22:55,250.055
2240,2019-01-01 20:22:55,13.319
2241,2019-01-01 20:22:56,111.712
2242,2019-01-01 20:22:56,108.854
2243,2019-01-01 20:22:56,38.605
2244,2019-01-01 20:22:57,145.080
2245,2019-01-01 20:22:59,43.636
2246,2019-01-01 20:23:04,202.109
2247,2019-01-01 20:23:04,208.459
2248,2019-01-01 20:23:53,29.443
2249,2019-01-01 20:23:56,109.695
2250,2019-01-01 20:23:59,33.979
2251,2019-01-01 20:24:34,113.836
2252,2019-01-01 20:24:37,111.089
2253,2019-01-01 20:25:10,22.433
2254,2019-01-01 20:25:11,37.076
2255,2019-01-01 20:25:12,20.151
2256,2019-01-01 20:25:14,61.279
2257,2019-01-01 20:25:14,21.582
2258,2019-01-01 20:26:01,38.885
2259,2019-01-01 20:26:02,31.613
2260,2019-01-01 20:26:03,119.094
2261,2019-01-01 20:26:04,56.870
2262,2019-01-01 20:26:13,76.189
2263,2019-01-01 20:28:51,41.644
2264,2019-01-01 20:28:51,111.354
2265,2019-01-01 20:28:51,29.057
2266,2019-01-01 20:28:51,45.015
2267,2019-01-01 20:28:52,31.108
2268,2019-01-01 20:28:52,55.274
2269,2019-01-01 20:28:52,115.984
2270,2019-01-01 20:28:53,12.410
2271,2019-01-01 20:28:53,29.208
2272,2019-01-01 20:28:53,77.179
2273,2019-01-01 20:28:53,112.189
2274,2019-01-01 20:28:53,79.330
2275,2019-01-01 20:28:54,34.268
2276,2019-01-01 20:28:55,31.931
2277,2019-01-01 20:28:55,108.232
2278,2019-01-01 20:28:55,36.329
2279,2019-01-01 20:28:57,35.505
2280,2019-01-01 20:30:11,52.141
2281,2019-01-01 20:30:13,115.561
2282,2019-01-01 20:30:51,39.714
2283,2019-01-01 20:30:58,76.618
2284,2019-01-01 20:30:58,59.650
2285,2019-01-01 20:30:58,69.193
2286,2019-01-01 20:31:04,37.864
2287,2019-01-01 20:31:27,37.923
2288,2019-01-01 20:31:29,72.086
2289,2019-01-01 20:31:31,17.473
2290,2019-01-01 20:31:31,39.247
2291,2019-01-01 20:31:32,32.519
2292,2019-01-01 20:31:33,15.712
2293,2019-01-01 20:32:27,31.747
2294,2019-01-01 20:33:08,48.967
2295,2019-01-01 20:33:10,33.845
2296,2019-01-01 20:33:21,33.479
2297,2019-01-01 20:33:44,111.625
2298,2019-01-01 20:33:44,72.736
2299,2019-01-01 20:33:44,40.857
2300,2019-01-01 20:33:47,39.677
2301,2019-01-01 20:34:34,35.639
2302,2019-01-01 20:34:35,58.576
2303,2019-01-01 20:34:36,17.622
2304,2019-01-01 20:37:23,44.245
2305,2019-01-01 20:37:23,33.361
2306,2019-01-01 20:37:24,113.511
2307,2019-01-01 20:37:24,41.713
2308,2019-01-01 20:37:24,193.329
2309,2019-01-01 20:37:25,118.941
2310,2019-01-01 20:37:26,71.970
2311,2019-01-01 20:37:26,35.053
2312,2019-01-01 20:37:27,28.971
2313,2019-01-01 20:37:27,76.832
2314,2019-01-01 20:37:27,47.243
2315,2019-01-01 20:37:28,39.632
2316,2019-01-01 20:37:28,33.459
2317,2019-01-01 20:37:28,59.231
2318,2019-01-01 20:38:54,216.547
2319,2019-01-01 20:38:54,116.042
2320,2019-01-01 20:39:23,39.730
2321,2019-01-01 20:39:48,77.250
2322,2019-01-01 20:39:49,39.917
2323,2019-01-01 20:39:50,50.774
2324,2019-01-01 20:39:50,44.829
2325,2019-01-01 20:39:51,209.994
2326,2019-01-01 20:39:51,39.846
2327,2019-01-01 20:39:52,202.168
2328,2019-01-01 20:39:52,225.074
2329,2019-01-01 20:39:54,43.400
2330,2019-01-01 20:39:54,74.154
2331,2019-01-01 20:39:55,115.664
2332,2019-01-01 20:39:57,214.913
2333,2019-01-01 20:39:58,44.314
2334,2019-01-01 20:40:00,30.709
2335,2019-01-01 20:40:50,111.746
2336,2019-01-01 20:40:51,46.562
2337,2019-01-01 20:40:54,38.797
2338,2019-01-01 20:40:57,75.125
2339,2019-01-01 20:41:02,54.404
2340,2019-01-01 20:41:02,55.208
2341,2019-01-01 20:41:30,204.633
2342,2019-01-01 20:41:31,33.894
2343,2019-01-01 20:41:31,117.994
2344,2019-01-01 20:41:34,55.016
2345,2019-01-01 20:42:06,116.423
2346,2019-01-01 20:42:06,75.285
2347,2019-01-01 20:42:08,111.947
2348,2019-01-01 20:42:08,55.539
2349,2019-01-01 20:42:10,14.613
2350,2019-01-01 20:42:11,34.292
2351,2019-01-01 20:42:12,37.761
2352,2019-01-01 20:42:12,210.927
2353,2019-01-01 20:42:12,79.606
2354,2019-01-01 20:42:14,56.748
2355,2019-01-01 20:42:15,17.135
2356,2019-01-01 20:42:58,22.702
2357,2019-01-01 20:42:58,30.774
2358,2019-01-01 20:42:58,80.895
2359,2019-01-01 20:42:58,57.267
2360,2019-01-01 20:42:59,253.336
2361,2019-01-01 20:42:59,185.577
2362,2019-01-01 20:43:09,168.842
2363,2019-01-01 20:43:39,31.903
2364,2019-01-01 20:43:39,108.132
2365,2019-01-01 20:46:06,168.471
2366,2019-01-01 20:46:06,248.200
2367,2019-01-01 20:46:07,45.876
2368,2019-01-01 20:46:07,39.335
2369,2019-01-01 20:46:07,61.705
2370,2019-01-01 20:46:08,71.850
2371,2019-01-01 20:46:08,71.317
2372,2019-01-01 20:46:08,40.032
2373,2019-01-01 20:46:09,33.726
2374,2019-01-01 20:46:09,60.947
2375,2019-01-01 20:46:10,19.983
2376,2019-01-01 20:46:10,111.843
2377,2019-01-01 20:46:10,183.476
2378,2019-01-01 20:46:10,61.492
2379,2019-01-01 20:46:10,110.116
2380,2019-01-01 20:46:10,62.136
2381,2019-01-01 20:47:25,72.618
2382,2019-01-01 20:48:06,211.788
2383,2019-01-01 20:48:41,21.324
2384,2019-01-01 20:49:40,31.295
2385,2019-01-01 20:49:40,58.402
2386,2019-01-01 20:49:43,33.810
2387,2019-01-01 20:49:45,41.232
2388,2019-01-01 20:50:18,161.947
2389,2019-01-01 20:50:21,169.082
2390,2019-01-01 20:50:21,245.047
2391,2019-01-01 20:50:24,112.130
2392,2019-01-01 20:50:52,106.948
2393,2019-01-01 20:50:54,108.782
2394,2019-01-01 20:50:54,62.392
2395,2019-01-01 20:50:54,191.860
2396,2019-01-01 20:50:54,225.899
2397,2019-01-01 20:50:55,85.826
2398,2019-01-01 20:50:55,175.387
2399,2019-01-01 20:51:05,44.460
2400,2019-01-01 20:51:46,36.832
2401,2019-01-01 20:51:46,117.729
2402,2019-01-01 20:51:49,75.104
2403,2019-01-01 20:51:49,74.798
2404,2019-01-01 20:51:49,95.722
2405,2019-01-01 20:51:51,44.976
2406,2019-01-01 20:51:51,41.297
2407,2019-01-01 20:54:48,21.630
2408,2019-01-01 20:54:49,75.391
2409,2019-01-01 20:54:49,61.257
2410,2019-01-01 20:54:49,33.546
2411,2019-01-01 20:54:49,117.050
2412,2019-01-01 20:54:49,37.665
2413,2019-01-01 20:54:49,42.094
2414,2019-01-01 20:54:50,26.868
2415,2019-01-01 20:54:50,32.480
2416,2019-01-01 20:54:50,71.312
2417,2019-01-01 20:56:05,121.845
2418,2019-01-01 20:56:05,42.301
2419,2019-01-01 20:56:06,22.312
2420,2019-01-01 20:56:11,41.976
2421,2019-01-01 20:56:38,205.862
2422,2019-01-01 20:57:06,214.941
2423,2019-01-01 20:57:07,225.437
2424,2019-01-01 20:57:07,34.746
2425,2019-01-01 20:57:11,38.900
2426,2019-01-01 20:57:12,22.015
2427,2019-01-01 20:57:15,36.625
2428,2019-01-01 20:57:15,33.128
2429,2019-01-01 20:57:59,39.099
2430,2019-01-01 20:58:00,53.628
2431,2019-01-01 20:58:01,37.488
2432,2019-01-01 20:58:01,27.262
2433,2019-01-01 20:58:01,82.237
2434,2019-01-01 20:58:01,36.804
2435,2019-01-01 20:58:05,134.242
2436,2019-01-01 20:58:05,167.387
2437,2019-01-01 20:58:50,62.883
2438,2019-01-01 20:59:31,276.179
2439,2019-01-01 20:59:32,188.307
2440,2019-01-01 20:59:36,131.532
2441,2019-01-01 21:00:18,37.301
2442,2019-01-01 21:00:20,228.404
2443,2019-01-01 21:00:25,35.976
2444,2019-01-01 21:01:03,50.451
2445,2019-01-01 21:01:04,32.208
2446,2019-01-01 21:03:24,31.806
2447,2019-01-01 21:03:24,115.499
2448,2019-01-01 21:03:25,59.128
2449,2019-01-01 21:03:25,27.877
2450,2019-01-01 21:03:25,33.210
2451,2019-01-01 21:03:25,198.718
2452,2019-01-01 21:03:25,36.625
2453,2019-01-01 21:03:25,28.194
2454,2019-01-01 21:03:26,59.421
2455,2019-01-01 21:03:26,35.253
2456,2019-01-01 21:03:26,113.625
2457,2019-01-01 21:03:26,81.869
2458,2019-01-01 21:03:27,23.459
2459,2019-01-01 21:03:27,34.273
2460,2019-01-01 21:03:27,34.872
2461,2019-01-01 21:03:27,117.136
2462,2019-01-01 21:03:28,33.661
2463,2019-01-01 21:03:28,111.704
2464,2019-01-01 21:03:28,23.432
2465,2019-01-01 21:03:28,40.292
2466,2019-01-01 21:05:31,22.938
2467,2019-01-01 21:05:43,36.730
2468,2019-01-01 21:05:44,192.251
2469,2019-01-01 21:05:45,36.347
2470,2019-01-01 21:05:45,76.200
2471,2019-01-01 21:05:55,56.745
2472,2019-01-01 21:05:58,113.915
2473,2019-01-01 21:06:42,300.101
2474,2019-01-01 21:06:44,41.907
2475,2019-01-01 21:06:45,162.653
2476,2019-01-01 21:07:26,58.582
2477,2019-01-01 21:07:30,37.291
2478,2019-01-01 21:07:30,28.755
2479,2019-01-01 21:08:03,212.000
2480,2019-01-01 21:08:04,31.868
2481,2019-01-01 21:08:08,35.194
2482,2019-01-01 21:08:50,33.417
2483,2019-01-01 21:08:50,58.012
2484,2019-01-01 21:08:50,76.220
2485,2019-01-01 21:09:35,59.661
2486,2019-01-01 21:09:35,46.180
2487,2019-01-01 21:09:36,88.972
2488,2019-01-01 21:09:36,34.124
2489,2019-01-01 21:09:37,250.496
2490,2019-01-01 21:11:57,37.827
2491,2019-01-01 21:11:57,32.375
2492,2019-01-01 21:11:57,35.205
2493,2019-01-01 21:11:58,220.987
2494,2019-01-01 21:11:59,111.309
2495,2019-01-01 21:11:59,20.907
2496,2019-01-01 21:11:59,73.703
2497,2019-01-01 21:12:00,115.443
2498,2019-01-01 21:12:01,70.832
2499,2019-01-01 21:12:01,33.633
2500,2019-01-01 21:12:02,73.934
2501,2019-01-01 21:12:02,34.214
2502,2019-01-01 21:12:02,70.948
2503,2019-01-01 21:12:06,110.703
2504,2019-01-01 21:13:21,114.575
2505,2019-01-01 21:13:53,114.356
2506,2019-01-01 21:13:53,39.861
2507,2019-01-01 21:14:06,59.390
2508,2019-01-01 21:14:06,33.110
2509,2019-01-01 21:14:28,43.713
2510,2019-01-01 21:14:29,28.305
2511,2019-01-01 21:14:29,115.919
2512,2019-01-01 21:14:31,31.678
2513,2019-01-01 21:14:32,117.576
2514,2019-01-01 21:14:40,111.151
2515,2019-01-01 21:15:28,30.829
2516,2019-01-01 21:15:28,31.000
2517,2019-01-01 21:15:32,72.004
2518,2019-01-01 21:15:35,33.184
2519,2019-01-01 21:15:39,46.483
2520,2019-01-01 21:16:06,86.563
2521,2019-01-01 21:16:07,41.200
2522,2019-01-01 21:16:08,80.298
2523,2019-01-01 21:16:09,39.575
2524,2019-01-01 21:16:09,58.989
2525,2019-01-01 21:16:44,79.181
2526,2019-01-01 21:16:46,116.360
2527,2019-01-01 21:16:46,119.583
2528,2019-01-01 21:16:46,77.743
2529,2019-01-01 21:16:53,34.282
2530,2019-01-01 21:16:53,18.999
2531,2019-01-01 21:17:40,238.503
2532,2019-01-01 21:17:42,42.788
2533,2019-01-01 21:17:50,34.973
2534,2019-01-01 21:17:51,30.770
2535,2019-01-01 21:20:41,36.057
2536,2019-01-01 21:20:41,29.285
2537,2019-01-01 21:20:41,19.129
2538,2019-01-01 21:20:42,58.949
2539,2019-01-01 21:20:42,116.184
2540,2019-01-01 21:20:42,116.892
2541,2019-01-01 21:20:43,112.639
2542,2019-01-01 21:20:43,117.365
2543,2019-01-01 21:20:44,78.652
2544,2019-01-01 21:20:44,43.516
2545,2019-01-01 21:20:45,119.511
2546,2019-01-01 21:20:45,40.225
2547,2019-01-01 21:20:47,81.134
2548,2019-01-01 21:20:54,75.291
2549,2019-01-01 21:22:33,111.674
2550,2019-01-01 21:22:44,25.427
2551,2019-01-01 21:22:58,32.039
2552,2019-01-01 21:22:58,48.213
2553,2019-01-01 21:22:59,56.124
2554,2019-01-01 21:23:10,55.771
2555,2019-01-01 21:23:10,109.646
2556,2019-01-01 21:23:11,80.688
2557,2019-01-01 21:23:11,32.833
2558,2019-01-01 21:23:11,35.907
2559,2019-01-01 21:23:49,35.946
2560,2019-01-01 21:23:50,42.496
2561,2019-01-01 21:23:51,54.355
2562,2019-01-01 21:23:52,39.704
2563,2019-01-01 21:23:53,34.778
2564,2019-01-01 21:24:01,15.910
2565,2019-01-01 21:24:01,120.470
2566,2019-01-01 21:24:37,32.434
2567,2019-01-01 21:24:38,71.833
2568,2019-01-01 21:24:38,36.766
2569,2019-01-01 21:24:50,36.933
2570,2019-01-01 21:25:15,36.630
2571,2019-01-01 21:25:16,36.621
2572,2019-01-01 21:25:16,114.472
2573,2019-01-01 21:25:18,38.414
2574,2019-01-01 21:25:23,30.749
2575,2019-01-01 21:26:02,16.651
2576,2019-01-01 21:26:02,33.511
2577,2019-01-01 21:26:03,44.862
2578,2019-01-01 21:26:04,37.211
2579,2019-01-01 21:26:04,81.712
2580,2019-01-01 21:26:52,76.792
2581,2019-01-01 21:29:37,55.910
2582,2019-01-01 21:29:37,44.852
2583,2019-01-01 21:29:37,39.235
2584,2019-01-01 21:29:37,60.367
2585,2019-01-01 21:29:38,46.932
2586,2019-01-01 21:29:39,40.639
2587,2019-01-01 21:29:39,64.651
2588,2019-01-01 21:29:40,39.399
2589,2019-01-01 21:29:41,66.858
2590,2019-01-01 21:29:41,121.259
2591,2019-01-01 21:29:42,92.214
2592,2019-01-01 21:29:42,36.595
2593,2019-01-01 21:29:42,60.862
2594,2019-01-01 21:29:50,84.736
2595,2019-01-01 21:31:35,37.108
2596,2019-01-01 21:32:03,33.517
2597,2019-01-01 21:32:03,38.887
2598,2019-01-01 21:32:04,45.798
2599,2019-01-01 21:32:04,34.843
2600,2019-01-01 21:32:04,33.648
2601,2019-01-01 21:32:05,47.093
2602,2019-01-01 21:32:05,81.994
2603,2019-01-01 21:32:06,112.284
2604,2019-01-01 21:32:07,37.432
2605,2019-01-01 21:32:08,37.236
2606,2019-01-01 21:32:18,37.874
2607,2019-01-01 21:32:18,42.234
2608,2019-01-01 21:33:00,31.582
2609,2019-01-01 21:33:02,25.265
2610,2019-01-01 21:33:02,32.148
2611,2019-01-01 21:33:04,41.434
2612,2019-01-01 21:33:04,37.904
2613,2019-01-01 21:33:06,78.205
2614,2019-01-01 21:33:08,77.445
2615,2019-01-01 21:33:10,76.458
2616,2019-01-01 21:33:45,40.596
2617,2019-01-01 21:33:55,30.615
2618,2019-01-01 21:33:57,24.758
2619,2019-01-01 21:34:21,111.487
2620,2019-01-01 21:34:21,45.662
2621,2019-01-01 21:34:21,31.760
2622,2019-01-01 21:34:22,115.395
2623,2019-01-01 21:34:22,73.651
2624,2019-01-01 21:34:22,34.394
2625,2019-01-01 21:34:23,43.043
2626,2019-01-01 21:34:24,27.644
2627,2019-01-01 21:34:25,34.076
2628,2019-01-01 21:34:26,32.929
2629,2019-01-01 21:35:16,35.809
2630,2019-01-01 21:35:20,75.120
2631,2019-01-01 21:35:20,45.571
2632,2019-01-01 21:38:25,38.366
2633,2019-01-01 21:38:25,60.639
2634,2019-01-01 21:38:25,76.898
2635,2019-01-01 21:38:25,31.074
2636,2019-01-01 21:38:26,32.193
2637,2019-01-01 21:38:26,25.286
2638,2019-01-01 21:38:26,30.060
2639,2019-01-01 21:38:27,30.715
2640,2019-01-01 21:38:27,36.654
2641,2019-01-01 21:38:27,107.424
2642,2019-01-01 21:38:28,25.840
2643,2019-01-01 21:38:28,114.534
2644,2019-01-01 21:38:28,116.572
2645,2019-01-01 21:38:28,40.923
2646,2019-01-01 21:38:28,109.701
2647,2019-01-01 21:38:29,26.847
2648,2019-01-01 21:38:29,16.342
2649,2019-01-01 21:38:29,118.050
2650,2019-01-01 21:38:29,78.271
2651,2019-01-01 21:39:46,83.041
2652,2019-01-01 21:39:47,37.012
2653,2019-01-01 21:39:59,31.094
2654,2019-01-01 21:40:30,65.468
2655,2019-01-01 21:40:35,39.754
2656,2019-01-01 21:40:39,118.111
2657,2019-01-01 21:40:41,43.084
2658,2019-01-01 21:41:07,84.572
2659,2019-01-01 21:41:09,67.357
2660,2019-01-01 21:41:09,44.807
2661,2019-01-01 21:41:10,46.011
2662,2019-01-01 21:41:58,35.452
2663,2019-01-01 21:42:00,32.042
2664,2019-01-01 21:42:00,41.020
2665,2019-01-01 21:42:10,36.547
2666,2019-01-01 21:42:11,113.230
2667,2019-01-01 21:42:40,47.125
2668,2019-01-01 21:42:43,107.991
2669,2019-01-01 21:42:43,32.368
2670,2019-01-01 21:42:44,75.755
2671,2019-01-01 21:42:44,48.185
2672,2019-01-01 21:42:44,32.909
2673,2019-01-01 21:42:54,13.236
2674,2019-01-01 21:42:54,50.155
2675,2019-01-01 21:43:18,40.295
2676,2019-01-01 21:43:19,40.801
2677,2019-01-01 21:43:20,43.097
2678,2019-01-01 21:43:21,37.762
2679,2019-01-01 21:43:22,35.348
2680,2019-01-01 21:43:22,41.641
2681,2019-01-01 21:43:22,35.367
2682,2019-01-01 21:43:23,33.886
2683,2019-01-01 21:43:25,37.215
2684,2019-01-01 21:43:31,56.371
2685,2019-01-01 21:43:32,48.229
2686,2019-01-01 21:44:11,76.290
2687,2019-01-01 21:44:11,109.955
2688,2019-01-01 21:44:12,34.432
2689,2019-01-01 21:44:12,36.280
2690,2019-01-01 21:47:16,45.741
2691,2019-01-01 21:47:16,27.479
2692,2019-01-01 21:47:16,70.527
2693,2019-01-01 21:47:18,116.174
2694,2019-01-01 21:47:18,34.676
2695,2019-01-01 21:47:18,74.236
2696,2019-01-01 21:47:18,41.869
2697,2019-01-01 21:47:18,32.232
2698,2019-01-01 21:47:19,31.953
2699,2019-01-01 21:48:41,28.393
2700,2019-01-01 21:48:41,54.625
2701,2019-01-01 21:48:42,60.699
2702,2019-01-01 21:48:51,35.909
2703,2019-01-01 21:49:25,74.504
2704,2019-01-01 21:49:26,36.373
2705,2019-01-01 21:49:36,111.325
2706,2019-01-01 21:49:49,113.095
2707,2019-01-01 21:49:50,34.974
2708,2019-01-01 21:49:50,53.904
2709,2019-01-01 21:49:50,39.310
2710,2019-01-01 21:49:58,49.991
2711,2019-01-01 21:49:58,119.660
2712,2019-01-01 21:49:59,61.693
2713,2019-01-01 21:49:59,41.548
2714,2019-01-01 21:50:01,114.817
2715,2019-01-01 21:50:02,43.423
2716,2019-01-01 21:50:02,30.383
2717,2019-01-01 21:50:03,34.584
2718,2019-01-01 21:50:51,21.326
2719,2019-01-01 21:50:52,49.699
2720,2019-01-01 21:50:52,31.890
2721,2019-01-01 21:51:04,113.655
2722,2019-01-01 21:51:05,79.637
2723,2019-01-01 21:51:05,27.357
2724,2019-01-01 21:51:35,78.682
2725,2019-01-01 21:51:35,42.165
2726,2019-01-01 21:51:35,40.591
2727,2019-01-01 21:51:36,110.544
2728,2019-01-01 21:51:41,125.619
2729,2019-01-01 21:52:12,71.664
2730,2019-01-01 21:52:13,78.022
2731,2019-01-01 21:52:17,60.948
2732,2019-01-01 21:52:17,30.529
2733,2019-01-01 21:52:18,73.022
2734,2019-01-01 21:52:26,62.621
2735,2019-01-01 21:53:06,114.175
2736,2019-01-01 21:53:06,66.272
2737,2019-01-01 21:53:07,111.817
2738,2019-01-01 21:53:07,65.069
2739,2019-01-01 21:55:56,29.547
2740,2019-01-01 21:55:57,63.714
2741,2019-01-01 21:55:57,35.958
2742,2019-01-01 21:55:57,31.834
2743,2019-01-01 21:55:57,16.009
2744,2019-01-01 21:55:58,52.919
2745,2019-01-01 21:55:59,62.792
2746,2019-01-01 21:55:59,122.756
2747,2019-01-01 21:55:59,39.397
2748,2019-01-01 21:55:59,51.637
2749,2019-01-01 21:56:00,40.211
2750,2019-01-01 21:56:00,50.968
2751,2019-01-01 21:56:00,51.273
2752,2019-01-01 21:57:18,33.830
2753,2019-01-01 21:58:03,16.056
2754,2019-01-01 21:58:03,109.142
2755,2019-01-01 21:58:30,30.981
2756,2019-01-01 21:58:31,30.279
2757,2019-01-01 21:58:31,73.476
2758,2019-01-01 21:58:32,108.033
2759,2019-01-01 21:58:32,117.137
2760,2019-01-01 21:58:38,57.994
2761,2019-01-01 21:59:27,34.417
2762,2019-01-01 21:59:28,55.790
2763,2019-01-01 22:00:03,47.794
2764,2019-01-01 22:00:04,48.497
2765,2019-01-01 22:00:05,66.113
2766,2019-01-01 22:00:06,115.448
2767,2019-01-01 22:00:07,27.317
2768,2019-01-01 22:00:08,34.410
2769,2019-01-01 22:00:12,13.090
2770,2019-01-01 22:00:45,37.846
2771,2019-01-01 22:00:46,19.236
2772,2019-01-01 22:00:46,118.150
2773,2019-01-01 22:00:49,116.262
2774,2019-01-01 22:00:50,117.079
2775,2019-01-01 22:00:54,116.742
2776,2019-01-01 22:01:35,38.090
2777,2019-01-01 22:01:35,26.988
2778,2019-01-01 22:01:36,111.153
2779,2019-01-01 22:04:22,70.974
2780,2019-01-01 22:04:23,106.676
2781,2019-01-01 22:04:23,121.127
2782,2019-01-01 22:04:23,80.011
2783,2019-01-01 22:04:23,58.419
2784,2019-01-01 22:04:23,26.552
2785,2019-01-01 22:04:24,35.835
2786,2019-01-01 22:04:24,34.544
2787,2019-01-01 22:04:24,76.907
2788,2019-01-01 22:04:25,70.738
2789,2019-01-01 22:04:26,30.475
2790,2019-01-01 22:04:26,53.850
2791,2019-01-01 22:04:26,15.564
2792,2019-01-01 22:04:26,108.969
2793,2019-01-01 22:04:27,29.671
2794,2019-01-01 22:04:27,114.773
2795,2019-01-01 22:05:49,68.576
2796,2019-01-01 22:05:50,47.370
2797,2019-01-01 22:05:56,36.428
2798,2019-01-01 22:05:57,77.908
2799,2019-01-01 22:06:26,78.565
2800,2019-01-01 22:06:26,45.631
2801,2019-01-01 22:06:35,17.359
2802,2019-01-01 22:06:53,58.347
2803,2019-01-01 22:06:54,38.393
2804,2019-01-01 22:06:55,33.656
2805,2019-01-01 22:06:55,31.497
2806,2019-01-01 22:06:55,107.891
2807,2019-01-01 22:06:56,76.631
2808,2019-01-01 22:06:57,114.984
2809,2019-01-01 22:08:01,76.649
2810,2019-01-01 22:08:03,41.656
2811,2019-01-01 22:08:04,215.774
2812,2019-01-01 22:08:32,42.780
2813,2019-01-01 22:08:34,13.133
2814,2019-01-01 22:08:35,114.658
2815,2019-01-01 22:09:11,37.555
2816,2019-01-01 22:09:11,41.666
2817,2019-01-01 22:09:12,16.111
2818,2019-01-01 22:09:12,111.573
2819,2019-01-01 22:09:13,29.195
2820,2019-01-01 22:09:14,72.250
2821,2019-01-01 22:09:17,36.495
2822,2019-01-01 22:10:06,16.117
2823,2019-01-01 22:10:08,14.252
2824,2019-01-01 22:10:16,62.996
2825,2019-01-01 22:13:37,47.714
2826,2019-01-01 22:13:37,126.464
2827,2019-01-01 22:13:37,70.737
2828,2019-01-01 22:13:37,35.105
2829,2019-01-01 22:13:37,33.982
2830,2019-01-01 22:13:37,39.436
2831,2019-01-01 22:13:38,132.987
2832,2019-01-01 22:13:38,44.935
2833,2019-01-01 22:13:38,37.382
2834,2019-01-01 22:13:39,35.449
2835,2019-01-01 22:13:39,31.436
2836,2019-01-01 22:13:39,79.309
2837,2019-01-01 22:13:40,35.443
2838,2019-01-01 22:13:40,32.126
2839,2019-01-01 22:13:41,17.293
2840,2019-01-01 22:13:41,32.996
2841,2019-01-01 22:13:41,38.655
2842,2019-01-01 22:15:01,72.311
2843,2019-01-01 22:15:05,19.916
2844,2019-01-01 22:16:01,39.083
